time,root_dist,x,y,z,rel_vel_mag,Re,alpha_deg,alpha_geom_deg,cl,cd,fx,fy,fz,end_effect_factor
60.2,0.0666260162602,0.0469727119569,-5.31583774361,-1.92491246075,12.0729876875,2829540.33339,38.0774820489,44.8814362605,0,0.5,299.242081563,-140.913941928,196.446221357,1
60.25,0.0666260162602,0.0469727119569,-5.18335045981,-2.25749793107,12.0691395595,2828638.44948,38.1088689103,44.8814362605,0,0.5,299.182977424,-152.888948768,186.867869412,1
60.3,0.0666260162602,0.0469727119569,-5.03007913004,-2.58103135269,12.0640369658,2827442.55703,38.144523258,44.8814362605,0,0.5,299.079291754,-164.172813219,176.505388268,1
60.35,0.0666260162602,0.0469727119569,-4.85663833716,-2.89421543082,12.0575491655,2825922.01439,38.1788170819,44.8814362605,0,0.5,298.900876574,-174.726136242,165.430279707,1
60.4,0.0666260162602,0.0469727119569,-4.66372353896,-3.19579436919,12.0504784982,2824264.86548,38.2149660235,44.8814362605,0,0.5,298.701034206,-184.51391423,153.705490417,1
60.45,0.0666260162602,0.0469727119569,-4.4521082795,-3.48455890545,12.0429275725,2822495.15865,38.2536865306,44.8814362605,0,0.5,298.487806267,-193.495501842,141.3851438,1
60.5,0.0666260162602,0.0469727119569,-4.22264108743,-3.75935116007,12.0360340556,2820879.5284,38.2967311401,44.8814362605,0,0.5,298.324889161,-201.663121866,128.546805073,1
60.55,0.0666260162602,0.0469727119569,-3.97624207353,-4.01906927915,12.0293228442,2819306.62501,38.3430386008,44.8814362605,0,0.5,298.184182578,-208.975891643,115.236797861,1
60.6,0.0666260162602,0.0469727119569,-3.71389924131,-4.26267185265,12.0215201002,2817477.89963,38.3919681318,44.8814362605,0,0.5,297.999708238,-215.365310569,101.489501344,1
60.65,0.0666260162602,0.0469727119569,-3.43666452532,-4.48918209013,12.0131366228,2815513.06806,38.4419113221,44.8814362605,0,0.5,297.790098144,-220.829705093,87.384511934,1
60.7,0.0666260162602,0.0469727119569,-3.14564957317,-4.69769173753,12.0045443236,2813499.29502,38.4934289926,44.8814362605,0,0.5,297.576095711,-225.35997651,72.9895617009,1
60.75,0.0666260162602,0.0469727119569,-2.84202128802,-4.88736471899,11.9966981967,2811660.40202,38.5494164099,44.8814362605,0,0.5,297.416962412,-228.962879985,58.3732432347,1
60.8,0.0666260162602,0.0469727119569,-2.52699714965,-5.05744048938,11.9903285466,2810167.55019,38.6117434575,44.8814362605,0,0.5,297.356507498,-231.647034541,43.598723147,1
60.85,0.0666260162602,0.0469727119569,-2.20184033255,-5.2072370839,11.9838794121,2808656.06962,38.6754674688,44.8814362605,0,0.5,297.297087758,-233.371708741,28.7168453516,1
60.9,0.0666260162602,0.0469727119569,-1.86785464096,-5.33615385256,11.9772759496,2807108.4193,38.7401289325,44.8814362605,0,0.5,297.233063602,-234.133491022,13.7903982356,1
60.95,0.0666260162602,0.0469727119569,-1.52637928085,-5.44367386872,11.9683818627,2805023.91641,38.7981268625,44.8814362605,0,0.5,297.027284793,-233.889639163,-1.11799447404,1
61,0.0666260162602,0.0469727119569,-1.17878349007,-5.52936600177,11.9580175891,2802594.84657,38.8498130051,44.8814362605,0,0.5,296.722157382,-232.676427535,-15.9376715184,1
61.05,0.0666260162602,0.0469727119569,-0.826461047986,-5.59288664592,11.9481358923,2800278.87805,38.9031757798,44.8814362605,0,0.5,296.447264949,-230.538968807,-30.6094113242,1
61.1,0.0666260162602,0.0469727119569,-0.470824686734,-5.63398109797,11.9398175397,2798329.30973,38.9627576796,44.8814362605,0,0.5,296.274569914,-227.508963856,-45.0804414183,1
61.15,0.0666260162602,0.0469727119569,-0.113300426525,-5.6524845786,11.9321664826,2796536.13514,39.0242717151,44.8814362605,0,0.5,296.142108654,-223.590387182,-59.2946723332,1
61.2,0.0666260162602,0.0469727119569,0.244678142396,-5.64832289309,11.9245905712,2794760.57242,39.084733701,44.8814362605,0,0.5,296.00842754,-218.796160542,-73.195889772,1
61.25,0.0666260162602,0.0469727119569,0.601675608111,-5.62151272885,11.9171308107,2793012.23192,39.1437229316,44.8814362605,0,0.5,295.873918898,-213.153593474,-86.7319782485,1
61.3,0.0666260162602,0.0469727119569,0.956260492698,-5.57216158848,11.9096763828,2791265.14124,39.20047682,44.8814362605,0,0.5,295.730078047,-206.68911884,-99.8518207108,1
61.35,0.0666260162602,0.0469727119569,1.30701099213,-5.50046735873,11.902265626,2789528.28573,39.2548383457,44.8814362605,0,0.5,295.578256047,-199.434514476,-112.507454287,1
61.4,0.0666260162602,0.0469727119569,1.6525206774,-5.40671751701,11.8948467893,2787789.53653,39.3058339209,44.8814362605,0,0.5,295.412084591,-191.424945904,-124.65360552,1
61.45,0.0666260162602,0.0469727119569,1.99140413393,-5.29128797868,11.886912454,2785929.97017,39.3510160387,44.8814362605,0,0.5,295.196725051,-182.689908782,-136.242130908,1
61.5,0.0666260162602,0.0469727119569,2.32230251684,-5.1546415897,11.8794899679,2784190.36566,39.395388929,44.8814362605,0,0.5,295.003221718,-173.277299797,-147.240118656,1
61.55,0.0666260162602,0.0469727119569,2.64388899954,-4.99732627073,11.8729228524,2782651.23395,39.4388628977,44.8814362605,0,0.5,294.848325821,-163.236108245,-157.618204872,1
61.6,0.0666260162602,0.0469727119569,2.95487409401,-4.8199728201,11.8669265304,2781245.87884,39.4799940291,44.8814362605,0,0.5,294.712223965,-152.603051458,-167.339907177,1
61.65,0.0666260162602,0.0469727119569,3.25401082139,-4.62329238446,11.8615009791,2779974.29499,39.518403849,44.8814362605,0,0.5,294.593485868,-141.420607569,-176.374752929,1
61.7,0.0666260162602,0.0469727119569,3.54009971205,-4.40807360722,11.8564480163,2778790.03451,39.5529006797,44.8814362605,0,0.5,294.477639854,-129.730596771,-184.692277505,1
61.75,0.0666260162602,0.0469727119569,3.81199361518,-4.1751794663,11.8516613534,2777668.18663,39.5828412032,44.8814362605,0,0.5,294.356956248,-117.576840164,-192.265047162,1
61.8,0.0666260162602,0.0469727119569,4.06860229861,-3.92554381376,11.8468212116,2776533.80492,39.6080539615,44.8814362605,0,0.5,294.214939241,-104.99891846,-199.059291058,1
61.85,0.0666260162602,0.0469727119569,4.30889682041,-3.66016763128,11.841999189,2775403.66979,39.625562591,44.8814362605,0,0.5,294.043595842,-92.0548144448,-205.067837931,1
61.9,0.0666260162602,0.0469727119569,4.53191365468,-3.38011501646,11.8380974022,2774489.20989,39.6404431949,44.8814362605,0,0.5,293.907706322,-78.7928303657,-210.28085662,1
61.95,0.0666260162602,0.0469727119569,4.73675855509,-3.08650891603,11.8350310456,2773770.54936,39.6523643521,44.8814362605,0,0.5,293.801774271,-65.2583349865,-214.681774422,1
62,0.0666260162602,0.0469727119569,4.9226101406,-2.78052662308,11.8328763026,2773265.54329,39.6619484263,44.8814362605,0,0.5,293.73202865,-51.4976988779,-218.257595683,1
62.05,0.0666260162602,0.0469727119569,5.08872318898,-2.4633950564,11.8313643865,2772911.19622,39.6672786781,44.8814362605,0,0.5,293.677645412,-37.558744875,-220.99749408,1
62.1,0.0666260162602,0.0469727119569,5.23443162504,-2.13638584079,11.8304123812,2772688.0752,39.66892905,44.8814362605,0,0.5,293.63675283,-23.4878993602,-222.887773745,1
62.15,0.0666260162602,0.0469727119569,5.35915119138,-1.80081020817,11.8296798629,2772516.39523,39.6678760894,44.8814362605,0,0.5,293.596238842,-9.33188820358,-223.905237744,1
62.2,0.0666260162602,0.0469727119569,5.46238179116,-1.45801373984,11.8297505633,2772532.96525,39.6653328217,44.8814362605,0,0.5,293.589843179,4.85630864132,-224.062653345,1
62.25,0.0666260162602,0.0469727119569,5.54370949336,-1.10937097096,11.8289502835,2772345.40408,39.6525889431,44.8814362605,0,0.5,293.500409371,19.0235865718,-223.341337727,1
62.3,0.0666260162602,0.0469727119569,5.60280819255,-0.756279879051,11.8289948501,2772355.84912,39.6375892396,44.8814362605,0,0.5,293.444156197,33.1216033809,-221.768533065,1
62.35,0.0666260162602,0.0469727119569,5.63944091652,-0.400156278361,11.8296615246,2772512.0973,39.61912785,44.8814362605,0,0.5,293.405281813,47.1013673512,-219.347548387,1
62.4,0.0666260162602,0.0469727119569,5.65346077643,-0.0424281428148,11.8310065574,2772827.33199,39.5976851671,44.8814362605,0,0.5,293.388415728,60.9147070998,-216.086174734,1
62.45,0.0666260162602,0.0469727119569,5.64481155589,0.315470119849,11.8331769814,2773336.01323,39.5745271713,44.8814362605,0,0.5,293.405762878,74.5139931128,-211.994104391,1
62.5,0.0666260162602,0.0469727119569,5.61352793626,0.672103419719,11.8361142796,2774024.4264,39.549537996,44.8814362605,0,0.5,293.453930989,87.8512750804,-207.083033895,1
62.55,0.0666260162602,0.0469727119569,5.5597353577,1.0260417391,11.8399175736,2774915.80259,39.5263766085,44.8814362605,0,0.5,293.552137258,100.875092592,-201.354429689,1
62.6,0.0666260162602,0.0469727119569,5.48364951609,1.37586586654,11.8431892748,2775682.58962,39.4943806945,44.8814362605,0,0.5,293.589208302,113.533973243,-194.830780501,1
62.65,0.0666260162602,0.0469727119569,5.3855754982,1.72017308756,11.847334792,2776654.17251,39.4613993246,44.8814362605,0,0.5,293.665601193,125.789930495,-187.544682145,1
62.7,0.0666260162602,0.0469727119569,5.26590655834,2.05758280922,11.852423638,2777846.84291,39.4277837245,44.8814362605,0,0.5,293.786119002,137.599786877,-179.520351654,1
62.75,0.0666260162602,0.0469727119569,5.1251225415,2.38674209594,11.8578266325,2779113.14013,39.3930343456,44.8814362605,0,0.5,293.917544221,148.908116946,-170.7666004,1
62.8,0.0666260162602,0.0469727119569,4.96378795929,2.70633109452,11.8625773562,2780226.56498,39.3546834759,44.8814362605,0,0.5,294.002143165,159.654267717,-161.296242246,1
62.85,0.0666260162602,0.0469727119569,4.78254972635,3.01506832641,11.8673147824,2781336.87328,39.3104071981,44.8814362605,0,0.5,294.062377275,169.81740279,-151.172347329,1
62.9,0.0666260162602,0.0469727119569,4.58213456642,3.31171582615,11.8719269639,2782417.82805,39.2667403618,44.8814362605,0,0.5,294.118448531,179.332565377,-140.402250871,1
62.95,0.0666260162602,0.0469727119569,4.36334609829,3.59508410534,11.87679052,2783557.69734,39.2210130229,44.8814362605,0,0.5,294.178462145,188.179832921,-129.046125924,1
63,0.0666260162602,0.0469727119569,4.12706161353,3.8640369222,11.8819635582,2784770.09984,39.1739787628,44.8814362605,0,0.5,294.248242055,196.322700975,-117.143202855,1
63.05,0.0666260162602,0.0469727119569,3.8742285587,4.11749583764,11.8872426567,2786007.35962,39.1246551564,44.8814362605,0,0.5,294.313748062,203.72547164,-104.735054866,1
63.1,0.0666260162602,0.0469727119569,3.60586073633,4.35444453957,11.8928834102,2787329.38032,39.0740615928,44.8814362605,0,0.5,294.391660973,210.361555117,-91.8686478537,1
63.15,0.0666260162602,0.0469727119569,3.3230342398,4.57393291808,11.9007049176,2789162.50324,39.0266918298,44.8814362605,0,0.5,294.590087721,216.246916409,-78.6078787277,1
63.2,0.0666260162602,0.0469727119569,3.02688313849,4.77508087512,11.9091356225,2791138.40351,38.980039399,44.8814362605,0,0.5,294.821147372,221.314595499,-64.9765038124,1
63.25,0.0666260162602,0.0469727119569,2.71859493033,4.95708185354,11.9179605109,2793206.68838,38.9340852964,44.8814362605,0,0.5,295.074128856,225.533753885,-51.0213888919,1
63.3,0.0666260162602,0.0469727119569,2.39940578032,5.11920607119,11.9270301576,2795332.33711,38.8881046149,44.8814362605,0,0.5,295.338725989,228.881828943,-36.7944456749,1
63.35,0.0666260162602,0.0469727119569,2.0705955637,5.26080344715,11.9361778802,2797476.28447,38.8416429335,44.8814362605,0,0.5,295.604837563,231.337320965,-22.3489539805,1
63.4,0.0666260162602,0.0469727119569,1.73348273399,5.38130620844,11.9448279314,2799503.59281,38.7937727835,44.8814362605,0,0.5,295.840131913,232.868421331,-7.73912742914,1
63.45,0.0666260162602,0.0469727119569,1.38941903628,5.48023116662,11.9515508959,2801079.2508,38.7398598476,44.8814362605,0,0.5,295.954841083,233.432206403,6.97468202852,1
63.5,0.0666260162602,0.0469727119569,1.03978408705,5.55718165533,11.9579333453,2802575.10241,38.6858698795,44.8814362605,0,0.5,296.0517841,233.052703171,21.7286187244,1
63.55,0.0666260162602,0.0469727119569,0.685979842224,5.61184912075,11.9648388262,2804193.53665,38.6338378273,44.8814362605,0,0.5,296.182079134,231.750278456,36.4641155449,1
63.6,0.0666260162602,0.0469727119569,0.329424975635,5.64401435889,11.9720603762,2805886.04786,38.5836228339,44.8814362605,0,0.5,296.334934299,229.518364076,51.1228918766,1
63.65,0.0666260162602,0.0469727119569,-0.0284508095167,5.65354839454,11.9796117745,2807655.86545,38.5354035878,44.8814362605,0,0.5,296.511811545,226.361026674,65.646437837,1
63.7,0.0666260162602,0.0469727119569,-0.38621251345,5.64041299839,11.9874135806,2809484.37099,38.4890531573,44.8814362605,0,0.5,296.708305786,222.284033483,79.9757262984,1
63.75,0.0666260162602,0.0469727119569,-0.742425593826,5.60466084037,11.9953150096,2811336.22512,38.4445509117,44.8814362605,0,0.5,296.916910278,217.293808671,94.0505282754,1
63.8,0.0666260162602,0.0469727119569,-1.09566171793,5.54643527843,12.0032871989,2813204.6633,38.4020207587,44.8814362605,0,0.5,297.136757689,211.40469488,107.81160154,1
63.85,0.0666260162602,0.0469727119569,-1.44450448995,5.46596978372,12.0111266008,2815041.98017,38.3607681993,44.8814362605,0,0.5,297.354938218,204.632743462,121.198847534,1
63.9,0.0666260162602,0.0469727119569,-1.78755513043,5.36358700439,12.0181911614,2816697.69785,38.3205135863,44.8814362605,0,0.5,297.538491175,196.981371156,134.142705436,1
63.95,0.0666260162602,0.0469727119569,-2.123438085,5.23969747191,12.0237094834,2817991.02433,38.2777891624,44.8814362605,0,0.5,297.634792749,188.471046621,146.575477475,1
64,0.0666260162602,0.0469727119569,-2.45080654011,5.09479795487,12.0291578069,2819267.94529,38.2373802266,44.8814362605,0,0.5,297.736892082,179.163349874,158.459717722,1
64.05,0.0666260162602,0.0469727119569,-2.76834782334,4.92946946709,12.0347197332,2820571.4913,38.1998405183,44.8814362605,0,0.5,297.856249504,169.097425001,169.74659366,1
64.1,0.0666260162602,0.0469727119569,-3.07478866704,4.74437493786,12.0402266237,2821862.13857,38.1645035712,44.8814362605,0,0.5,297.981785305,158.309919323,180.384752875,1
64.15,0.0666260162602,0.0469727119569,-3.36890031372,4.54025655378,12.045616646,2823125.39553,38.1313671678,44.8814362605,0,0.5,298.110472087,146.841634738,190.325600149,1
64.2,0.0666260162602,0.0469727119569,-3.64950344318,4.31793278274,12.05103731,2824395.83394,38.1013973266,44.8814362605,0,0.5,298.253711305,134.738674034,199.525769557,1
64.25,0.0666260162602,0.0469727119569,-3.91547290124,4.07829509202,12.056280377,2825624.64904,38.0739749873,44.8814362605,0,0.5,298.398646293,122.046948235,207.939799241,1
64.3,0.0666260162602,0.0469727119569,-4.16574221142,3.8223043738,12.0613957501,2826823.53659,38.0494421043,44.8814362605,0,0.5,298.549232426,108.81858782,215.529538018,1
64.35,0.0666260162602,0.0469727119569,-4.3993078512,3.55098709211,12.0661699288,2827942.45857,38.0268490448,44.8814362605,0,0.5,298.690940352,95.1068834121,222.256768455,1
64.4,0.0666260162602,0.0469727119569,-4.61523327597,3.26543116699,12.070351914,2828922.58842,38.0064700927,44.8814362605,0,0.5,298.812508424,80.9647447366,228.07954241,1
64.45,0.0666260162602,0.0469727119569,-4.81265267432,2.96678161217,12.0734192355,2829641.47509,37.9875130947,44.8814362605,0,0.5,298.884721974,66.4484037422,232.953587927,1
64.5,0.0666260162602,0.0469727119569,-4.99077443976,2.65623594386,12.0761752473,2830287.40026,37.969695363,44.8814362605,0,0.5,298.946232219,51.6339431323,236.886310201,1
64.55,0.0666260162602,0.0469727119569,-5.14888434488,2.3350393789,12.0785797069,2830850.9323,37.9534342105,44.8814362605,0,0.5,298.996818849,36.5825332617,239.855550036,1
64.6,0.0666260162602,0.0469727119569,-5.28634840524,2.00447984184,12.0803524275,2831266.40396,37.9427980163,44.8814362605,0,0.5,299.039791389,21.3517432145,241.814872017,1
64.65,0.0666260162602,0.0469727119569,-5.40261542151,1.66588280057,12.0817133156,2831585.35466,37.9356622247,44.8814362605,0,0.5,299.077113715,6.01513046457,242.772910894,1
64.7,0.0666260162602,0.0469727119569,-5.49721918963,1.32060595151,12.0826178465,2831797.34914,37.9312848862,44.8814362605,0,0.5,299.103459325,-9.3590680356,242.726120467,1
64.75,0.0666260162602,0.0469727119569,-5.56978037019,0.970033775623,12.0829811791,2831882.50322,37.9296940859,44.8814362605,0,0.5,299.114748595,-24.7029335596,241.670089362,1
64.8,0.0666260162602,0.0469727119569,-5.62000800951,0.615571986876,12.0825963034,2831792.30008,37.9311384751,44.8814362605,0,0.5,299.101772635,-39.9471865486,239.599111297,1
64.85,0.0666260162602,0.0469727119569,-5.64770070628,0.258641895711,12.083187754,2831930.91808,37.9418105169,44.8814362605,0,0.5,299.17619131,-55.0300655998,236.558138098,1
64.9,0.0666260162602,0.0469727119569,-5.65274741915,-0.0993252901071,12.0813334019,2831496.31446,37.947864359,44.8814362605,0,0.5,299.109821654,-69.8700787058,232.496896436,1
64.95,0.0666260162602,0.0469727119569,-5.63512791195,-0.456894204303,12.0792301667,2831003.38025,37.9581126188,44.8814362605,0,0.5,299.048813647,-84.4090716207,227.475099513,1
65,0.0666260162602,0.0469727119569,-5.59491283486,-0.81263107758,12.0769263472,2830463.43517,37.9727481715,44.8814362605,0,0.5,298.996346262,-98.583459115,221.516106872,1
65.05,0.0666260162602,0.0469727119569,-5.53226344112,-1.1651094867,12.0744648167,2829886.52746,37.9922453751,44.8814362605,0,0.5,298.956505238,-112.330974026,214.645945466,1
65.1,0.0666260162602,0.0469727119569,-5.44743094042,-1.51291607413,12.0717702036,2829254.99228,38.0164987294,44.8814362605,0,0.5,298.925055995,-125.590180349,206.893474866,1
65.15,0.0666260162602,0.0469727119569,-5.34075549161,-1.85465621525,12.06884857,2828570.2504,38.0461423094,44.8814362605,0,0.5,298.904903405,-138.301298403,198.291303137,1
65.2,0.0666260162602,0.0469727119569,-5.21266483878,-2.18895961053,12.0650069547,2827669.89288,38.0766802792,44.8814362605,0,0.5,298.842705804,-150.40434297,188.876466848,1
65.25,0.0666260162602,0.0469727119569,-5.06367259605,-2.51448578004,12.0603845394,2826586.53961,38.1127038321,44.8814362605,0,0.5,298.764592833,-161.835328898,178.677703129,1
65.3,0.0666260162602,0.0469727119569,-4.89437618812,-2.82992943855,12.0540755969,2825107.9158,38.1469503237,44.8814362605,0,0.5,298.595105903,-172.540193314,167.747980523,1
65.35,0.0666260162602,0.0469727119569,-4.70545445474,-3.13402572937,12.0470960962,2823472.13356,38.1826949795,44.8814362605,0,0.5,298.398372293,-182.487543669,156.156729055,1
65.4,0.0666260162602,0.0469727119569,-4.49766492871,-3.42555529615,12.0396214124,2821720.2955,38.2210068013,44.8814362605,0,0.5,298.187519457,-191.636651393,143.958323503,1
65.45,0.0666260162602,0.0469727119569,-4.27184079836,-3.70334917223,12.0324795668,2820046.46457,38.2631186515,44.8814362605,0,0.5,298.008684138,-199.970849591,131.224630192,1
65.5,0.0666260162602,0.0469727119569,-4.02888756663,-3.96629346789,12.0259857778,2818524.51837,38.3103055912,44.8814362605,0,0.5,297.882696557,-207.463993398,118.012923448,1
65.55,0.0666260162602,0.0469727119569,-3.76977942022,-4.21333383686,12.0182833739,2816719.30965,38.358183307,44.8814362605,0,0.5,297.699160155,-214.044135186,104.354483323,1
65.6,0.0666260162602,0.0469727119569,-3.49555532336,-4.44347970394,12.0099702609,2814770.96934,38.4082611201,44.8814362605,0,0.5,297.493946404,-219.698105052,90.3213732833,1
65.65,0.0666260162602,0.0469727119569,-3.20731485174,-4.65580823701,12.0013629683,2812753.68231,38.4596237615,44.8814362605,0,0.5,297.278918251,-224.420050931,75.9850047503,1
65.7,0.0666260162602,0.0469727119569,-2.90621378352,-4.84946804737,11.9929546032,2810783.01781,38.5137929547,44.8814362605,0,0.5,297.084753174,-228.205110876,61.4112755744,1
65.75,0.0666260162602,0.0469727119569,-2.59345946489,-5.02368260362,11.9865412621,2809279.92613,38.576055358,44.8814362605,0,0.5,297.022161217,-231.084196361,46.671107462,1
65.8,0.0666260162602,0.0469727119569,-2.2703059689,-5.17775334538,11.9801009033,2807770.50233,38.6399841211,44.8814362605,0,0.5,296.964314902,-233.005815239,31.8110360316,1
65.85,0.0666260162602,0.0469727119569,-1.93804906692,-5.3110624843,11.973474444,2806217.46224,38.7047502551,44.8814362605,0,0.5,296.899880969,-233.964340926,16.8936147074,1
65.9,0.0666260162602,0.0469727119569,-1.59802103289,-5.42307548135,11.9653756771,2804319.35812,38.7661155052,44.8814362605,0,0.5,296.747692457,-233.931942574,1.98105759144,1
65.95,0.0666260162602,0.0469727119569,-1.2515853012,-5.5133431901,11.9547644316,2801832.4056,38.8176373356,44.8814362605,0,0.5,296.43003376,-232.906375777,-12.8564452965,1
66,0.0666260162602,0.0469727119569,-0.900130999646,-5.58150365775,11.9447519934,2799485.79528,38.871138064,44.8814362605,0,0.5,296.149595007,-230.957528378,-27.5574083208,1
66.05,0.0666260162602,0.0469727119569,-0.545067379324,-5.62728357647,11.9359776602,2797429.359,38.9295776538,44.8814362605,0,0.5,295.949983126,-228.107619782,-42.067635118,1
66.1,0.0666260162602,0.0469727119569,-0.187818163884,-5.65049937928,11.9282004883,2795606.62697,38.9915819116,44.8814362605,0,0.5,295.813549672,-224.370208166,-56.332727499,1
66.15,0.0666260162602,0.0469727119569,0.170184159297,-5.65105797616,11.9205476644,2793813.0383,39.052734344,44.8814362605,0,0.5,295.679127772,-219.754008361,-70.2957914433,1
66.2,0.0666260162602,0.0469727119569,0.52750408305,-5.62895712724,11.9130253781,2792050.04366,39.1125413636,44.8814362605,0,0.5,295.545082133,-214.284737507,-83.9042093821,1
66.25,0.0666260162602,0.0469727119569,0.882708836471,-5.58428545187,11.9055560041,2790299.45007,39.1703012479,44.8814362605,0,0.5,295.404801675,-207.989106667,-97.1068800213,1
66.3,0.0666260162602,0.0469727119569,1.23437413001,-5.51722207321,11.8980830687,2788548.02177,39.2256522119,44.8814362605,0,0.5,295.254104842,-200.895922202,-109.854441185,1
66.35,0.0666260162602,0.0469727119569,1.58108986652,-5.42803590003,11.8905918162,2786792.30052,39.2776634272,44.8814362605,0,0.5,295.088634761,-193.041011458,-122.10147133,1
66.4,0.0666260162602,0.0469727119569,1.92146579546,-5.3170845484,11.8827270281,2784949.03391,39.3244206216,44.8814362605,0,0.5,294.883249916,-184.455859659,-133.801178144,1
66.45,0.0666260162602,0.0469727119569,2.25413708747,-5.1848129078,11.8751079342,2783163.35053,39.3694777522,44.8814362605,0,0.5,294.682925033,-175.181400581,-144.91529244,1
66.5,0.0666260162602,0.0469727119569,2.57776980699,-5.03175135715,11.868357498,2781581.25402,39.4137213314,44.8814362605,0,0.5,294.522162921,-165.271164419,-155.416902271,1
66.55,0.0666260162602,0.0469727119569,2.89106626109,-4.85851363814,11.8622238536,2780143.71474,39.4558584277,44.8814362605,0,0.5,294.383379836,-154.761761669,-165.269488877,1
66.6,0.0666260162602,0.0469727119569,3.19277020286,-4.66579439428,11.8566101411,2778828.03162,39.4950862623,44.8814362605,0,0.5,294.258661555,-143.694336654,-174.440971959,1
66.65,0.0666260162602,0.0469727119569,3.48167186873,-4.45436638552,11.851465297,2777622.23699,39.5308110705,44.8814362605,0,0.5,294.143208423,-132.11197572,-182.902389995,1
66.7,0.0666260162602,0.0469727119569,3.75661282932,-4.22507738966,11.8466075636,2776483.73235,39.5620547946,44.8814362605,0,0.5,294.024227824,-120.057370794,-190.624993436,1
66.75,0.0666260162602,0.0469727119569,4.01649063445,-3.97884680295,11.8418010832,2775357.23982,39.5893244745,44.8814362605,0,0.5,293.892061591,-107.569274153,-197.574502709,1
66.8,0.0666260162602,0.0469727119569,4.26026323377,-3.71666195355,11.8369131016,2774211.64593,39.6081354555,44.8814362605,0,0.5,293.722660773,-94.7060451569,-203.742765423,1
66.85,0.0666260162602,0.0469727119569,4.48695315509,-3.43957414254,11.8327949826,2773246.48434,39.6237661969,44.8814362605,0,0.5,293.579050862,-81.5145848765,-209.116845193,1
66.9,0.0666260162602,0.0469727119569,4.69565142383,-3.14869442847,11.8295142407,2772477.57845,39.6362337813,44.8814362605,0,0.5,293.464676185,-68.0419425984,-213.683245335,1
66.95,0.0666260162602,0.0469727119569,4.88552120783,-2.84518917224,11.8271925555,2771933.4462,39.6467802776,44.8814362605,0,0.5,293.390438906,-54.3334823175,-217.427266493,1
67,0.0666260162602,0.0469727119569,5.05580117282,-2.53027536029,11.8257272587,2771590.0253,39.6539657942,44.8814362605,0,0.5,293.345636483,-40.4377377981,-220.341290457,1
67.05,0.0666260162602,0.0469727119569,5.20580853521,-2.20521572475,11.8245998114,2771325.78602,39.655663959,44.8814362605,0,0.5,293.296241535,-26.4007668422,-222.40846299,1
67.1,0.0666260162602,0.0469727119569,5.33494179991,-1.87131368016,11.8237869311,2771135.27164,39.655674535,44.8814362605,0,0.5,293.255903898,-12.267508012,-223.602882376,1
67.15,0.0666260162602,0.0469727119569,5.44268317215,-1.5299080971,11.8237222915,2771120.12208,39.653720763,44.8814362605,0,0.5,293.245085945,1.90795588389,-223.938536204,1
67.2,0.0666260162602,0.0469727119569,5.52860063375,-1.18236793363,11.823106647,2770975.83379,39.6429996877,44.8814362605,0,0.5,293.172762202,16.0735608856,-223.4005542,1
67.25,0.0666260162602,0.0469727119569,5.59234967541,-0.830086746052,11.8229507292,2770939.29141,39.6283202538,44.8814362605,0,0.5,293.107845997,30.1797219335,-222.005023472,1
67.3,0.0666260162602,0.0469727119569,5.63367467809,-0.474477101094,11.8235083962,2771069.99154,39.6105022843,44.8814362605,0,0.5,293.066105385,44.1780486182,-219.762360874,1
67.35,0.0666260162602,0.0469727119569,5.65240993802,-0.116964911835,11.8247740481,2771366.62179,39.5898442133,44.8814362605,0,0.5,293.048387681,58.0203250265,-216.678382746,1
67.4,0.0666260162602,0.0469727119569,5.6484803311,0.241016279882,11.8268255627,2771847.43428,39.5671421549,44.8814362605,0,0.5,293.06162464,71.6587066438,-212.7620501,1
67.45,0.0666260162602,0.0469727119569,5.62190161416,0.59803105162,11.8293140948,2772430.67035,39.5419823388,44.8814362605,0,0.5,293.086853486,85.0421245086,-208.015511814,1
67.5,0.0666260162602,0.0469727119569,5.57278036175,0.952647856066,11.8335950755,2773434.00175,39.5207305377,44.8814362605,0,0.5,293.2161952,98.1310137104,-202.471351276,1
67.55,0.0666260162602,0.0469727119569,5.50131353883,1.3034447612,11.8366695936,2774154.57507,39.4883781129,44.8814362605,0,0.5,293.242105165,110.859948268,-196.1153685,1
67.6,0.0666260162602,0.0469727119569,5.40778771095,1.64901515194,11.840659115,2775089.5973,39.4554698292,44.8814362605,0,0.5,293.311040779,123.195570807,-188.992143885,1
67.65,0.0666260162602,0.0469727119569,5.29257789522,1.9879733703,11.8456087808,2776249.64809,39.4220426993,44.8814362605,0,0.5,293.425363255,135.094622402,-181.126039664,1
67.7,0.0666260162602,0.0469727119569,5.15614605657,2.31896027161,11.8513208613,2777588.38565,39.3874999912,44.8814362605,0,0.5,293.572900112,146.511684811,-172.538878884,1
67.75,0.0666260162602,0.0469727119569,4.99903925537,2.64064867433,11.8560803801,2778703.8718,39.3502520403,44.8814362605,0,0.5,293.662283675,157.367577304,-163.215138378,1
67.8,0.0666260162602,0.0469727119569,4.82188745384,2.9517486818,11.8606576551,2779776.64555,39.3067030392,44.8814362605,0,0.5,293.717478763,167.645876939,-153.228114096,1
67.85,0.0666260162602,0.0469727119569,4.62540099005,3.25101285437,11.8654323349,2780895.68495,39.2626214736,44.8814362605,0,0.5,293.780006476,177.297574222,-142.60064801,1
