time,root_dist,x,y,z,rel_vel_mag,Re,alpha_deg,alpha_geom_deg,cl,cd,fx,fy,fz,end_effect_factor
60.8,0.433333333333,0.0270996925116,27.7414550954,4.84471063756,37.2121363312,9047728.77769,5.92652475451,9.93784700268,1.15077431326,0.00964352504094,12734.5023984,-595.844454798,2935.71587315,1
60.85,0.433333333333,0.0270996925116,27.3792100686,6.59078204731,37.2173018454,9048984.71664,5.92749767013,9.93784700268,1.15087961941,0.00964485645766,12739.1540463,-780.797901492,2893.39008675,1
60.9,0.433333333333,0.0270996925116,26.9071806918,8.31042593338,37.2227553592,9050310.6796,5.92065805696,9.93784700268,1.15014777425,0.00963512075293,12735.132486,-961.552405747,2835.7954562,1
60.95,0.433333333333,0.0270996925116,26.3272596945,9.99674691837,37.2287486341,9051767.87962,5.9155013197,9.93784700268,1.14959634194,0.00962776649216,12733.388229,-1138.5009767,2767.78354912,1
61,0.433333333333,0.0270996925116,25.641772427,11.6429832421,37.2354470224,9053396.52034,5.91383601573,9.93784700268,1.14941919008,0.00962535164637,12736.0924094,-1311.50657914,2690.40704607,1
61.05,0.433333333333,0.0270996925116,24.8534675358,13.2425338746,37.2412607081,9054810.05519,5.90975985156,9.93784700268,1.14898347351,0.00961953284753,12735.447479,-1478.62083644,2601.06508162,1
61.1,0.433333333333,0.0270996925116,23.9655059427,14.7889849849,37.2475142183,9056330.5286,5.90935516705,9.93784700268,1.1489413125,0.00961890814911,12739.2778635,-1640.72371211,2502.94223867,1
61.15,0.433333333333,0.0270996925116,22.9814481699,16.2761356589,37.254953265,9058139.25241,5.90642888287,9.93784700268,1.14862911082,0.00961470622256,12741.0525824,-1795.69735792,2393.87953066,1
61.2,0.433333333333,0.0270996925116,21.9052400633,17.6980227637,37.262637964,9060007.70392,5.90105306495,9.93784700268,1.14805437876,0.00960703930857,12740.2047605,-1942.68122383,2274.34280398,1
61.25,0.433333333333,0.0270996925116,20.7411969704,19.0489448582,37.2691564359,9061592.5999,5.89906537769,9.93784700268,1.14784255342,0.00960417647773,12742.4119427,-2082.77679809,2146.87452367,1
61.3,0.433333333333,0.0270996925116,19.4939864369,20.3234850547,37.2772514793,9063560.82223,5.89297819827,9.93784700268,1.14719157156,0.00959550631033,12741.0273109,-2213.2085389,2009.5953067,1
61.35,0.433333333333,0.0270996925116,18.168609491,21.5165327397,37.2850510419,9065457.20157,5.88995394429,9.93784700268,1.1468688195,0.00959117208923,12742.9269309,-2335.76925678,1865.33668593,1
61.4,0.433333333333,0.0270996925116,16.77038059,22.6233040655,37.2924196589,9067248.80116,5.88579693707,9.93784700268,1.14642453087,0.0095852421986,12743.2367099,-2448.42668245,1713.26039025,1
61.45,0.433333333333,0.0270996925116,15.3049063109,23.6393611333,37.3018985905,9069553.50093,5.88007484414,9.93784700268,1.14581279783,0.00957708869038,12743.2027323,-2550.82848205,1554.17713586,1
61.5,0.433333333333,0.0270996925116,13.7780628694,24.5606297871,37.3086135131,9071186.16179,5.87711803171,9.93784700268,1.14549698959,0.00957286469884,12744.4275257,-2643.73598875,1389.43556915,1
61.55,0.433333333333,0.0270996925116,12.1959725573,25.3834159513,37.31798369,9073464.41903,5.87412924996,9.93784700268,1.14517819483,0.009568579189,12747.4329017,-2726.39408305,1219.33336224,1
61.6,0.433333333333,0.0270996925116,10.5649791938,26.1044204419,37.3259523907,9075401.92248,5.86549618587,9.93784700268,1.14425394947,0.00955633679182,12743.0227128,-2795.28407917,1043.28105144,1
61.65,0.433333333333,0.0270996925116,8.89162268794,26.7207521965,37.3348295643,9077560.31132,5.86230136049,9.93784700268,1.14391289107,0.00955177041427,12745.4465845,-2855.55480594,864.225468782,1
61.7,0.433333333333,0.0270996925116,7.18261281538,27.2299398662,37.3424838924,9079421.37847,5.85713332356,9.93784700268,1.14336001366,0.00954442958411,12744.7723813,-2903.22393575,681.455555952,1
61.75,0.433333333333,0.0270996925116,5.44480231357,27.6299417252,37.3518939559,9081709.33371,5.85422717688,9.93784700268,1.14304992887,0.00954027268541,12747.8853635,-2940.59683554,496.351468513,1
61.8,0.433333333333,0.0270996925116,3.68515940384,27.9191538579,37.3595537255,9083571.72391,5.8449776266,9.93784700268,1.14205927681,0.00952718174194,12742.529783,-2962.76726041,308.893785042,1
61.85,0.433333333333,0.0270996925116,1.9107398505,28.09641659,37.3694078109,9085967.63826,5.84379596868,9.93784700268,1.14193411198,0.00952546085949,12747.9151501,-2977.36589935,120.79734456,1
61.9,0.433333333333,0.0270996925116,0.128658668805,28.1610191385,37.3772737807,9087880.16381,5.83642814331,9.93784700268,1.14114516978,0.0095150316723,12744.8441434,-2976.64082031,-67.8308276972,1
61.95,0.433333333333,0.0270996925116,-1.65393840463,28.1127024622,37.3869566976,9090234.46042,5.83216301025,9.93784700268,1.14068920918,0.00950897088562,12746.5689835,-2965.81025996,-256.040789464,1
62,0.433333333333,0.0270996925116,-3.42990356458,27.9516602997,37.3947802462,9092136.67171,5.82574913381,9.93784700268,1.14000245793,0.00949989528869,12744.5511467,-2941.74363117,-442.948429872,1
62.05,0.433333333333,0.0270996925116,-5.19211559826,27.6785383933,37.4043732913,9094469.11693,5.82049354452,9.93784700268,1.13944014797,0.00949244746295,12745.0668302,-2906.75484263,-628.018554962,1
62.1,0.433333333333,0.0270996925116,-6.93350843978,27.294431899,37.4123574173,9096410.37088,5.81396910621,9.93784700268,1.13874144875,0.00948322413661,12743.0193164,-2859.28522813,-810.19450359,1
62.15,0.433333333333,0.0270996925116,-8.64709950343,26.8008809958,37.4220569491,9098768.70722,5.8073260989,9.93784700268,1.13803020975,0.0094738315322,12741.9997378,-2800.61934608,-988.953099468,1
62.2,0.433333333333,0.0270996925116,-10.3260176822,26.1998647096,37.4307995425,9100894.3743,5.80591274637,9.93784700268,1.13787979367,0.00947180784947,12746.3403985,-2733.04622226,-1164.4950236,1
62.25,0.433333333333,0.0270996925116,-11.9635308995,25.4937929777,37.4395604564,9103024.49584,5.79484345379,9.93784700268,1.13669345989,0.00945619952306,12739.5706365,-2650.19657913,-1333.29227316,1
62.3,0.433333333333,0.0270996925116,-13.5530731031,24.6854969858,37.4475473389,9104966.42,5.79186253818,9.93784700268,1.13637469438,0.00945197909865,12741.5827246,-2560.31441101,-1498.24598825,1
62.35,0.433333333333,0.0270996925116,-15.0882705934,23.7782178153,37.4571912182,9107311.22504,5.78404348506,9.93784700268,1.13553702354,0.00944095195264,12739.1429094,-2458.40349162,-1655.97239672,1
62.4,0.433333333333,0.0270996925116,-16.5629675808,22.7755934476,37.4651450419,9109245.11129,5.77967600769,9.93784700268,1.13506940577,0.00943478818622,12739.5253005,-2347.94651964,-1807.69334899,1
62.45,0.433333333333,0.0270996925116,-17.9712508688,21.6816441762,37.4741370827,9111431.42885,5.77482715664,9.93784700268,1.13455022305,0.00942794810981,12740.0554615,-2228.08802159,-1952.02494564,1
62.5,0.433333333333,0.0270996925116,-19.3074735645,20.5007564868,37.4828649348,9113553.51175,5.76612904304,9.93784700268,1.13361791461,0.00941570366272,12735.9540881,-2097.99136519,-2087.05647197,1
62.55,0.433333333333,0.0270996925116,-20.5662777214,19.237665468,37.4910171936,9115535.64537,5.76474363047,9.93784700268,1.13347018517,0.00941373947803,12739.9038791,-1962.09151089,-2216.10683516,1
62.6,0.433333333333,0.0270996925116,-21.7426158239,17.8974358249,37.4998562032,9117684.75503,5.75375138112,9.93784700268,1.13229156576,0.00939828292931,12733.2104236,-1815.40215053,-2332.6395832,1
62.65,0.433333333333,0.0270996925116,-22.831771026,16.485441571,37.5076748692,9119585.77917,5.74813199016,9.93784700268,1.1316893457,0.00939037976765,12732.0276948,-1663.25063678,-2441.57506306,1
62.7,0.433333333333,0.0270996925116,-23.8293760653,15.0073444791,37.5156975803,9121536.41466,5.7449528619,9.93784700268,1.13134899587,0.00938590557256,12733.8037579,-1505.22617752,-2541.67934621,1
62.75,0.433333333333,0.0270996925116,-24.7314307744,13.4690713794,37.5240001601,9123555.09721,5.74007730771,9.93784700268,1.13082657265,0.00937905249399,12733.80256,-1340.83723261,-2630.85945135,1
62.8,0.433333333333,0.0270996925116,-25.5343181211,11.8767903942,37.5314086459,9125356.39046,5.72431104017,9.93784700268,1.12913509465,0.00935692330297,12720.5662338,-1168.99568587,-2704.33148721,1
62.85,0.433333333333,0.0270996925116,-26.2348187111,10.2368862047,37.5390257419,9127208.40504,5.72200214321,9.93784700268,1.12888796959,0.00935368127501,12723.06052,-995.509005658,-2772.94491085,1
62.9,0.433333333333,0.0270996925116,-26.8301236981,8.55593445045,37.5457456533,9128842.27887,5.72035037946,9.93784700268,1.12871128134,0.00935136254831,12725.706716,-818.075781717,-2830.61912706,1
62.95,0.433333333333,0.0270996925116,-27.3178460454,6.84067536234,37.5523507698,9130448.24156,5.71564284142,9.93784700268,1.12820655316,0.00934476006792,12724.7275948,-637.001472156,-2875.45166837,1
63,0.433333333333,0.0270996925116,-27.6960300985,5.0979867357,37.5586091414,9131969.89699,5.70467997421,9.93784700268,1.12703027109,0.00932939080524,12716.24584,-453.047021542,-2905.5956949,1
63.05,0.433333333333,0.0270996925116,-27.963159426,3.33485635203,37.5646883075,9133447.98051,5.70049284947,9.93784700268,1.12658127811,0.00932352442074,12715.5041784,-268.137749399,-2927.32341097,1
63.1,0.433333333333,0.0270996925116,-28.1181629007,1.55835395961,37.5700726026,9134757.11368,5.69578519972,9.93784700268,1.12607632375,0.00931693019789,12713.6836537,-82.2849507112,-2936.9326324,1
63.15,0.433333333333,0.0270996925116,-28.1604189942,-0.224397074608,37.5748253513,9135912.69315,5.68788868815,9.93784700268,1.12522895201,0.00930586922653,12707.7248954,103.649261392,-2933.0797424,1
63.2,0.433333333333,0.0270996925116,-28.0897582692,-2.00624832805,37.579102485,9136952.632,5.67943419507,9.93784700268,1.12432160297,0.00929402900425,12700.7898167,288.731692164,-2917.13136626,1
63.25,0.433333333333,0.0270996925116,-27.906464059,-3.78005498605,37.5826534953,9137816.02177,5.67533249958,9.93784700268,1.12388148524,0.0092882882779,12698.4217482,472.542427791,-2891.54862948,1
63.3,0.433333333333,0.0270996925116,-27.6112713314,-5.53870449093,37.5854814348,9138503.60469,5.67482770914,9.93784700268,1.12382747542,0.00928758587382,12699.7476449,654.646905351,-2856.02985513,1
63.35,0.433333333333,0.0270996925116,-27.2053637415,-7.27514506171,37.5876171449,9139022.87953,5.67081307501,9.93784700268,1.1233965924,0.00928196627791,12696.5209861,833.623572074,-2807.28183101,1
63.4,0.433333333333,0.0270996925116,-26.6903688855,-8.98241397016,37.5891421078,9139393.65777,5.66422829442,9.93784700268,1.12268972257,0.00927274641475,12689.8889029,1008.58444231,-2746.05226862,1
63.45,0.433333333333,0.0270996925116,-26.0683517746,-10.6536654597,37.5900298025,9139609.49115,5.6556742816,9.93784700268,1.12177138128,0.00926076782593,12680.5322583,1178.7084388,-2672.96190498,1
63.5,0.433333333333,0.0270996925116,-25.3418065549,-12.2821981953,37.5897771937,9139548.07206,5.65596980288,9.93784700268,1.12180309578,0.00926118109688,12680.70566,1345.56900634,-2593.09630916,1
63.55,0.433333333333,0.0270996925116,-24.5136465057,-13.8614821345,37.5875637121,9139009.88792,5.65718750051,9.93784700268,1.12193370958,0.00926288120108,12680.6281075,1507.12432103,-2502.95672061,1
63.6,0.433333333333,0.0270996925116,-23.5871923591,-15.385184711,37.5851264445,9138417.29265,5.65449973572,9.93784700268,1.12164501178,0.00925911032073,12675.8543856,1661.54419155,-2401.14540927,1
63.65,0.433333333333,0.0270996925116,-22.5661589833,-16.847196227,37.5822600907,9137720.3697,5.65156272449,9.93784700268,1.12132953948,0.00925498857324,12670.5019595,1809.00631403,-2289.68072715,1
63.7,0.433333333333,0.0270996925116,-21.4546404882,-18.241654352,37.5767097516,9136370.86473,5.65542128401,9.93784700268,1.1217434907,0.00926038012353,12671.2444782,1950.99499854,-2171.3750296,1
63.75,0.433333333333,0.0270996925116,-20.2570938076,-19.5629676288,37.57014653,9134775.08834,5.65602977712,9.93784700268,1.12180845584,0.00926121643598,12667.5218512,2083.99803945,-2043.03806104,1
63.8,0.433333333333,0.0270996925116,-18.9783208291,-20.8058378943,37.5636099029,9133185.7781,5.65866271642,9.93784700268,1.12209074171,0.00926489080454,12666.1702246,2209.34204478,-1907.23084042,1
63.85,0.433333333333,0.0270996925116,-17.6234491388,-21.9652815239,37.5533572608,9130692.95896,5.66195660251,9.93784700268,1.1224437425,0.00926948499171,12663.0760627,2325.65006774,-1763.59679161,1
63.9,0.433333333333,0.0270996925116,-16.1979114614,-23.0366494148,37.5437324095,9128352.78039,5.66585072434,9.93784700268,1.1228611726,0.00927492521616,12661.0996201,2432.96333621,-1613.10501337,1
63.95,0.433333333333,0.0270996925116,-14.7074238758,-24.0156456276,37.5315447018,9125389.47098,5.67223574741,9.93784700268,1.12354575531,0.0092838586491,12660.278112,2531.27105,-1456.5144054,1
64,0.433333333333,0.0270996925116,-13.1579628952,-24.8983446121,37.5183579372,9122183.25168,5.67870522926,9.93784700268,1.12423925015,0.00929291573608,12658.8711128,2619.40434105,-1293.89412302,1
64.05,0.433333333333,0.0270996925116,-11.5557415027,-25.6812069478,37.5043590798,9118779.58081,5.68868183293,9.93784700268,1.12530896875,0.00930690382512,12660.9668608,2698.5784931,-1126.57371526,1
64.1,0.433333333333,0.0270996925116,-9.90718423833,-26.3610935365,37.4880428077,9114812.4556,5.69574733234,9.93784700268,1.12606596739,0.00931681242509,12658.1115494,2765.3609915,-953.827543364,1
64.15,0.433333333333,0.0270996925116,-8.21890143847,-26.935278189,37.4722542888,9110973.64786,5.70612510483,9.93784700268,1.12717828829,0.00933138675659,12659.4286803,2822.74754715,-777.599257253,1
64.2,0.433333333333,0.0270996925116,-6.49766272975,-27.4014585565,37.4534920257,9106411.80635,5.71353687982,9.93784700268,1.12797194791,0.00934180399859,12655.2908354,2867.0112798,-597.534387104,1
64.25,0.433333333333,0.0270996925116,-4.75036988445,-27.7577653628,37.4356304582,9102068.95925,5.72666109665,9.93784700268,1.12937836567,0.00936027101281,12658.3339794,2902.72492104,-415.402451832,1
64.3,0.433333333333,0.0270996925116,-2.98402914593,-28.0027698992,37.4161222521,9097325.74979,5.73871459097,9.93784700268,1.13066950567,0.00937725221935,12659.0001905,2926.07551298,-231.081507904,1
64.35,0.433333333333,0.0270996925116,-1.20572313525,-28.135489754,37.396969311,9092668.91915,5.74959621978,9.93784700268,1.13183473379,0.00939260198057,12658.5333091,2937.19387017,-45.461416738,1
64.4,0.433333333333,0.0270996925116,0.57741754853,-28.1553927507,37.3775824616,9087955.21624,5.76703984311,9.93784700268,1.13370346778,0.00941721977629,12665.4191411,2939.73278182,140.792883624,1
64.45,0.433333333333,0.0270996925116,2.35824292044,-28.0623990832,37.3579712302,9083186.95728,5.77539072581,9.93784700268,1.13459672389,0.00942904223478,12661.6833714,2925.94840892,326.68204648,1
64.5,0.433333333333,0.0270996925116,4.12961227936,-27.8568816345,37.3392758613,9078641.38038,5.79273166406,9.93784700268,1.13645389131,0.00945356302917,12668.850083,2904.92479133,512.185734118,1
64.55,0.433333333333,0.0270996925116,5.88442284062,-27.5396644825,37.3205580107,9074090.33729,5.80164010565,9.93784700268,1.13740659641,0.0094662045302,12666.3151994,2868.07590649,695.350866198,1
64.6,0.433333333333,0.0270996925116,7.61563821654,-27.1120195952,37.3034517181,9069931.12713,5.81680401891,9.93784700268,1.13902997637,0.00948769111334,12672.0071084,2822.87224156,876.894827721,1
64.65,0.433333333333,0.0270996925116,9.3163166307,-26.5756617304,37.2862791808,9065755.81028,5.82393984465,9.93784700268,1.13979246798,0.0094978524593,12668.459695,2762.45410642,1054.08081858,1
64.7,0.433333333333,0.0270996925116,10.9796387529,-25.9327415602,37.2707298062,9061975.14789,5.83937288858,9.93784700268,1.14144444437,0.0095197497144,12675.4657273,2694.88073487,1228.93920676,1
64.75,0.433333333333,0.0270996925116,12.5989350431,-25.1858370469,37.2564110823,9058493.70493,5.84792778892,9.93784700268,1.14235914916,0.0095319290857,12675.4475807,2613.40771532,1397.95130528,1
64.8,0.433333333333,0.0270996925116,14.1677124947,-24.3379431062,37.2431152244,9055260.96078,5.85948286271,9.93784700268,1.14359542991,0.00954835892592,12679.5278207,2522.73507746,1562.4389235,1
64.85,0.433333333333,0.0270996925116,15.6796806702,-23.3924595982,37.2315919845,9052459.20954,5.8644685151,9.93784700268,1.14412781653,0.00955548890159,12677.3307558,2419.29375206,1719.33075976,1
64.9,0.433333333333,0.0270996925116,17.128776924,-22.3531776949,37.2208567766,9049849.05975,5.87751535035,9.93784700268,1.14552412939,0.00957403542657,12684.8254173,2309.2939789,1871.97702406,1
64.95,0.433333333333,0.0270996925116,18.5091907128,-21.2242646782,37.2125352383,9047825.76765,5.88089462024,9.93784700268,1.14588477818,0.00957888039905,12682.9753935,2186.43132418,2014.60791533,1
65,0.433333333333,0.0270996925116,19.8153868939,-20.0102472303,37.2042453138,9045810.16208,5.88960765756,9.93784700268,1.14681693145,0.00959128539486,12687.1976649,2056.59546334,2151.09861026,1
65.05,0.433333333333,0.0270996925116,21.0421279204,-18.7159932826,37.198306083,9044366.10232,5.89907327116,9.93784700268,1.1478300849,0.00960474470826,12693.8732262,1918.72325287,2279.7970697,1
65.1,0.433333333333,0.0270996925116,22.1844948424,-17.3466924964,37.1936983576,9043245.78367,5.89682693963,9.93784700268,1.14758853062,0.00960159691476,12688.171717,1769.48682757,2395.17585212,1
65.15,0.433333333333,0.0270996925116,23.2379070304,-15.9078354536,37.1893818034,9042196.26019,5.90780394913,9.93784700268,1.14876385578,0.009617191622,12697.662665,1616.90914833,2506.33971782,1
65.2,0.433333333333,0.0270996925116,24.1981405435,-14.4051916409,37.1866291699,9041526.98709,5.91282877414,9.93784700268,1.14930170235,0.00962433814651,12701.4724531,1456.03383227,2605.43141784,1
65.25,0.433333333333,0.0270996925116,25.0613450655,-12.8447863152,37.1853346715,9041212.2438,5.9128584409,9.93784700268,1.14930462792,0.00962439114345,12700.6190219,1288.13069389,2692.18671522,1
65.3,0.433333333333,0.0270996925116,25.8240593444,-11.2328763437,37.1844754847,9041003.34181,5.91210287792,9.93784700268,1.14922350725,0.0096233271472,12699.1740469,1114.96580649,2767.84148252,1
65.35,0.433333333333,0.0270996925116,26.4832250709,-9.57592511552,37.184310073,9040963.12375,5.91939708429,9.93784700268,1.15000499207,0.00963367049468,12707.3264005,938.675128281,2836.25751874,1
65.4,0.433333333333,0.0270996925116,27.0361991417,-7.88057662497,37.185038261,9041140.1748,5.92167635955,9.93784700268,1.15024934441,0.00963689569706,12710.4084984,757.59892388,2891.18488025,1
65.45,0.433333333333,0.0270996925116,27.4807642578,-6.15362883043,37.1865345867,9041503.99021,5.91992261134,9.93784700268,1.15006174159,0.0096343961396,12709.447268,572.97398523,2932.72326196,1
65.5,0.433333333333,0.0270996925116,27.8151378149,-4.40200639631,37.1889374593,9042088.22272,5.92313897014,9.93784700268,1.15040683635,0.00963893473653,12714.740527,386.465614883,2965.06978042,1
65.55,0.433333333333,0.0270996925116,28.0379790518,-2.63273292661,37.1917495429,9042771.95045,5.92365813629,9.93784700268,1.15046302854,0.00963964567252,12717.258185,198.075371874,2984.29425852,1
65.6,0.433333333333,0.0270996925116,28.1483944264,-0.852902801995,37.1949248167,9043543.98397,5.92001753076,9.93784700268,1.15007358445,0.00963445726432,12715.3090006,8.79542096787,2989.55849867,1
65.65,0.433333333333,0.0270996925116,28.1459411983,0.930347267152,37.1988105852,9044488.76657,5.91732708016,9.93784700268,1.14978607716,0.00963061030375,12714.9230875,-180.392031378,2983.41835644,1
65.7,0.433333333333,0.0270996925116,28.0306292043,2.70986685724,37.2032492033,9045567.9686,5.91907761252,9.93784700268,1.14997452958,0.00963305250646,12719.9530572,-369.049653576,2967.59002896,1
65.75,0.433333333333,0.0270996925116,27.8029208192,4.47852050303,37.2080396674,9046732.71816,5.92211587851,9.93784700268,1.15030104811,0.00963731544489,12726.6870115,-556.555622763,2940.52060887,1
65.8,0.433333333333,0.0270996925116,27.4637291012,6.22921630925,37.2129737399,9047932.38458,5.91771229274,9.93784700268,1.14983015877,0.00963103364098,12725.075115,-741.205427369,2898.05899115,1
65.85,0.433333333333,0.0270996925116,27.0144141314,7.95493438743,37.2184715778,9049269.12444,5.91005980308,9.93784700268,1.14901120068,0.00962014723625,12720.1579655,-922.24477789,2842.57627529,1
65.9,0.433333333333,0.0270996925116,26.4567775597,9.64875500406,37.2244207247,9050715.59521,5.91082580916,9.93784700268,1.14909444279,0.00962118243968,12725.1075649,-1100.79852902,2779.75152897,1
65.95,0.433333333333,0.0270996925116,25.7930553808,11.3038863271,37.23105758,9052329.27485,5.90717513763,9.93784700268,1.14870449848,0.00961595816249,12725.5110831,-1274.21036211,2703.83972022,1
66,0.433333333333,0.0270996925116,25.0259089683,12.9136916598,37.2372425576,9053833.08531,5.90085278188,9.93784700268,1.14802811423,0.00960695760503,12722.5647328,-1441.75400496,2615.90282198,1
66.05,0.433333333333,0.0270996925116,24.1584144032,14.4717160522,37.2433072052,9055307.63882,5.9054020708,9.93784700268,1.14851682734,0.00961334816686,12731.8957007,-1606.16254084,2522.13275477,1
66.1,0.433333333333,0.0270996925116,23.1940501399,15.9717121838,37.2506393294,9057090.36559,5.89934082894,9.93784700268,1.1478685961,0.00960471183002,12730.0281821,-1761.49647064,2413.94797393,1
66.15,0.433333333333,0.0270996925116,22.1366830576,17.4076654145,37.2584405645,9058987.15159,5.89612644613,9.93784700268,1.147525537,0.00960010308905,12731.7176361,-1910.53080906,2297.36184156,1
66.2,0.433333333333,0.0270996925116,20.9905529557,18.7738179012,37.2649656262,9060573.64983,5.89179683278,9.93784700268,1.14706267751,0.00959392879985,12731.2599019,-2051.35019686,2171.03958617,1
66.25,0.433333333333,0.0270996925116,19.760255553,20.064691686,37.2726205037,9062434.85055,5.887956884,9.93784700268,1.14665247964,0.00958844101133,12732.1309686,-2184.15324855,2036.3960666,1
66.3,0.433333333333,0.0270996925116,18.4507240597,21.2751106612,37.2810546833,9064485.53016,5.88276524589,9.93784700268,1.14609749523,0.0095810391893,12731.9918071,-2307.71835835,1893.30315117,1
66.35,0.433333333333,0.0270996925116,17.0672093966,22.4002213245,37.2878974656,9066149.27874,5.88005085854,9.93784700268,1.14580774095,0.00957715355559,12733.5835511,-2422.72084635,1743.30516783,1
66.4,0.433333333333,0.0270996925116,15.6152591401,23.4355122402,37.2974201399,9068464.61407,5.8727998792,9.93784700268,1.14503209709,0.00956684062091,12731.831406,-2526.44893525,1585.37490802,1
66.45,0.433333333333,0.0270996925116,14.1006952776,24.3768321293,37.304450619,9070173.99909,5.87149005736,9.93784700268,1.14489289401,0.00956494279169,12735.1495818,-2622.14452335,1422.52267141,1
66.5,0.433333333333,0.0270996925116,12.5295908625,25.2204065152,37.3132795167,9072320.65015,5.86792147106,9.93784700268,1.14451182212,0.00955984366464,12737.1183119,-2706.59952779,1253.56336877,1
66.55,0.433333333333,0.0270996925116,10.9082456632,25.962852858,37.3215011593,9074319.65367,5.85866662442,9.93784700268,1.14352094814,0.00954672213044,12732.1683819,-2777.46173301,1078.56189446,1
66.6,0.433333333333,0.0270996925116,9.24316090172,26.6011941183,37.3302769481,9076453.39188,5.85497908673,9.93784700268,1.14312701811,0.00954146281363,12733.9551983,-2839.75276274,900.482598496,1
66.65,0.433333333333,0.0270996925116,7.54101318599,27.1328706941,37.3384203073,9078433.36167,5.85116724668,9.93784700268,1.14271962185,0.00953603451274,12735.1641014,-2890.48176243,718.804201846,1
66.7,0.433333333333,0.0270996925116,5.80862773774,27.5557506844,37.3473539406,9080605.47805,5.84741988031,9.93784700268,1.14231923138,0.0095306953444,12736.9841024,-2929.75754448,534.343919059,1
66.75,0.433333333333,0.0270996925116,4.05295102512,27.8681384373,37.3554830651,9082581.98683,5.83903424045,9.93784700268,1.14142128846,0.00951882094595,12732.9368803,-2954.8613873,347.510948997,1
66.8,0.433333333333,0.0270996925116,2.28102290889,28.0687813498,37.365072817,9084913.63135,5.83825749936,9.93784700268,1.14133947712,0.00951767473005,12738.6012919,-2972.07648552,159.858935737,1
66.85,0.433333333333,0.0270996925116,0.499948414188,28.1568748897,37.37316322,9086880.72541,5.82893990999,9.93784700268,1.14034145898,0.00950449615479,12733.4452599,-2972.90328763,-28.5354237218,1
66.9,0.433333333333,0.0270996925116,-1.28313075893,28.1320658223,37.3828667182,9089240.02611,5.82758236247,9.93784700268,1.14019731218,0.00950253551225,12738.5163707,-2966.00882713,-216.700658054,1
66.95,0.433333333333,0.0270996925116,-3.06106487214,27.9944536261,37.3908250953,9091175.0195,5.81824402972,9.93784700268,1.13919691229,0.0094893390221,12733.2307097,-2943.01216873,-403.530730678,1
67,0.433333333333,0.0270996925116,-4.8267248176,27.7445900944,37.4005396012,9093536.99661,5.81590356507,9.93784700268,1.13894726903,0.00948599920023,12737.1742746,-2911.9498697,-589.065016416,1
67.05,0.433333333333,0.0270996925116,-6.57303070408,27.3834771228,37.4086470825,9095508.24308,5.80800739036,9.93784700268,1.13810144141,0.00947484407256,12733.6321212,-2866.29057341,-771.501148914,1
67.1,0.433333333333,0.0270996925116,-8.2929802457,26.9125626914,37.4184056458,9097880.93228,5.80273313034,9.93784700268,1.13753701804,0.00946737968051,12734.2240288,-2810.70495144,-951.023577338,1
67.15,0.433333333333,0.0270996925116,-9.97967683944,26.3337350589,37.4271931737,9100017.52473,5.79953025975,9.93784700268,1.13719461823,0.00946283857917,12736.5324832,-2744.69956124,-1126.93628989,1
67.2,0.433333333333,0.0270996925116,-11.626357219,25.6493151914,37.4361493272,9102195.11665,5.79125203462,9.93784700268,1.13630772612,0.00945115767247,12733.1079128,-2665.45524447,-1297.21589732,1
67.25,0.433333333333,0.0270996925116,-13.2264185739,24.8620474555,37.4441982261,9104152.11941,5.78508384924,9.93784700268,1.13564701424,0.0094424540744,12731.4874212,-2576.45671518,-1462.43359149,1
67.3,0.433333333333,0.0270996925116,-14.7734450253,23.9750886142,37.4538810929,9106506.40384,5.78044714259,9.93784700268,1.1351507595,0.00943590402043,12732.7399091,-2478.09050361,-1622.14859299,1
67.35,0.433333333333,0.0270996925116,-16.261233352,22.9919951689,37.462229546,9108536.23999,5.77299815355,9.93784700268,1.13435255324,0.00942540719402,12729.8341078,-2368.55332143,-1774.31309925,1
67.4,0.433333333333,0.0270996925116,-17.6838178643,21.9167090987,37.4709857795,9110665.22352,5.77010117974,9.93784700268,1.13404275246,0.00942131323572,12732.4530246,-2251.46649612,-1920.63042383,1
67.45,0.433333333333,0.0270996925116,-19.0354943247,20.753542054,37.4802947681,9112928.6035,5.75984274981,9.93784700268,1.13294307357,0.00940687559731,12726.9426738,-2122.7933617,-2056.75792111,1
67.5,0.433333333333,0.0270996925116,-20.3108428208,19.5071580678,37.4880267261,9114808.54552,5.75853667702,9.93784700268,1.1328037852,0.00940502569674,12730.6944469,-1988.74843221,-2187.41266774,1
67.55,0.433333333333,0.0270996925116,-21.5047494977,18.1825548539,37.4970749378,9117008.5204,5.75061970177,9.93784700268,1.13195519345,0.00939388908246,12727.6967782,-1844.75484374,-2306.94310087,1
67.6,0.433333333333,0.0270996925116,-22.6124270636,16.7850437672,37.50495893,9118925.42791,5.74259748132,9.93784700268,1.13109510947,0.0093826121878,12723.776983,-1693.47567516,-2416.83131713,1
67.65,0.433333333333,0.0270996925116,-23.6294339856,15.3202285065,37.5132461821,9120940.38368,5.7402291144,9.93784700268,1.1308417793,0.00937927740718,12726.6683775,-1537.18426631,-2519.27923721,1
67.7,0.433333333333,0.0270996925116,-24.5516922994,13.7939826449,37.5211745065,9122868.07007,5.73514547757,9.93784700268,1.13029697158,0.00937213378074,12726.1693365,-1374.06044309,-2610.39013857,1
