time,root_dist,x,y,z,rel_vel_mag,Re,alpha_deg,alpha_geom_deg,cl,cd,fx,fy,fz,end_effect_factor
58.9,0.366666666667,0.0294924412073,-8.91240556882,22.3519086621,32.426190282,8355231.05241,6.85321635564,11.5167266029,1.17315781601,0.00856188719039,10344.7619115,-2617.22649,-1142.85504975,1
58.95,0.366666666667,0.0294924412073,-10.3092119211,21.7430205682,32.4351698552,8357544.81199,6.84887070285,11.5167266029,1.17263282207,0.0085596722411,10346.0810665,-2539.20553465,-1305.98315603,1
59,0.366666666667,0.0294924412073,-11.6646806992,21.0469479509,32.4452033575,8360130.13667,6.84043384258,11.5167266029,1.17161499718,0.00855517688651,10343.9250872,-2449.51538678,-1462.91200826,1
59.05,0.366666666667,0.0294924412073,-12.9733767842,20.2664819018,32.4535205343,8362273.21711,6.83536704845,11.5167266029,1.17100338676,0.00855253030729,10344.0834875,-2351.22524622,-1614.46804465,1
59.1,0.366666666667,0.0294924412073,-14.2300526052,19.4047519107,32.4624255649,8364567.76936,6.83098362956,11.5167266029,1.17047401247,0.00855027964975,10345.3045946,-2243.91239989,-1759.71451421,1
59.15,0.366666666667,0.0294924412073,-15.4296691805,18.465213317,32.4719112456,8367011.93727,6.81778600245,11.5167266029,1.16888325689,0.00854306641874,10337.9506744,-2124.5841041,-1895.12021519,1
59.2,0.366666666667,0.0294924412073,-16.5674163229,17.4516334549,32.4800281868,8369103.42316,6.81661547379,11.5167266029,1.16874099331,0.00854260028993,10341.9205187,-2000.98460693,-2026.39992646,1
59.25,0.366666666667,0.0294924412073,-17.6387319274,16.3680765472,32.4889786706,8371409.68732,6.81127422428,11.5167266029,1.1680964444,0.00853979677132,10342.1849534,-1868.07520113,-2148.23897809,1
59.3,0.366666666667,0.0294924412073,-18.6393202643,15.2188874083,32.4977144906,8373660.63922,6.79590702103,11.5167266029,1.16624489105,0.00853131532565,10332.1206701,-1724.84626016,-2257.55262755,1
59.35,0.366666666667,0.0294924412073,-19.5651692039,14.0086740231,32.5053399525,8375625.486,6.79467516899,11.5167266029,1.16609543362,0.00853079385335,10335.7079552,-1578.91717772,-2362.81038292,1
59.4,0.366666666667,0.0294924412073,-20.4125663044,12.7422890695,32.5134818576,8377723.40433,6.79116083255,11.5167266029,1.16567112581,0.00852899123959,10337.3013554,-1426.07830759,-2457.78205622,1
59.45,0.366666666667,0.0294924412073,-21.1781136979,11.4248104605,32.5213508397,8379750.99878,6.7849362469,11.5167266029,1.1649206203,0.00852564463017,10335.9610791,-1266.95192127,-2541.68223697,1
59.5,0.366666666667,0.0294924412073,-21.8587417151,10.0615209832,32.5290719612,8381740.49411,6.77012169872,11.5167266029,1.16313613667,0.00851742148627,10325.7745869,-1101.32721714,-2611.50325382,1
59.55,0.366666666667,0.0294924412073,-22.4517211937,8.65788711544,32.5362312953,8383585.23411,6.7650450485,11.5167266029,1.1625240543,0.00851469875975,10325.1397848,-933.447918722,-2674.86141104,1
59.6,0.366666666667,0.0294924412073,-22.9546744221,7.21953710699,32.5429098166,8385306.08347,6.7646051591,11.5167266029,1.16247020954,0.00851459350375,10328.9231181,-762.53701041,-2729.49227871,1
59.65,0.366666666667,0.0294924412073,-23.3655846732,5.75223841134,32.5488654478,8386840.66628,6.75844071577,11.5167266029,1.16172740972,0.00851122257414,10326.4117528,-587.861732446,-2770.41864868,1
59.7,0.366666666667,0.0294924412073,-23.6828042913,4.26187455957,32.5548905266,8388393.14362,6.75851635484,11.5167266029,1.16173572901,0.00851139396676,10330.305699,-411.497189176,-2803.14054196,1
59.75,0.366666666667,0.0294924412073,-23.9050612985,2.75442156875,32.5598141643,8389661.8135,6.74576784015,11.5167266029,1.16020064768,0.00850425534798,10320.4165285,-232.831508571,-2818.36034747,1
59.8,0.366666666667,0.0294924412073,-24.0314644951,1.23592397947,32.5647897479,8390943.86822,6.74473715634,11.5167266029,1.16007598179,0.00850377270908,10322.5137183,-53.9948465387,-2827.81653743,1
59.85,0.366666666667,0.0294924412073,-24.0615070334,-0.287529381366,32.5688766184,8391996.92895,6.74027050167,11.5167266029,1.15953788626,0.00850131756296,10320.5398658,125.025093486,-2824.14528899,1
59.9,0.366666666667,0.0294924412073,-23.9950684496,-1.80982981536,32.5722760037,8392872.8459,6.72744712122,11.5167266029,1.15799411547,0.00849409390695,10309.5934061,302.921904782,-2805.08322201,1
59.95,0.366666666667,0.0294924412073,-23.8324151473,-3.32487324709,32.5750879084,8393597.38718,6.72863734119,11.5167266029,1.15813704484,0.00849482700813,10312.586799,480.030592424,-2781.32418051,1
60,0.366666666667,0.0294924412073,-23.5741993288,-4.82658470001,32.5772252214,8394148.10694,6.72564321496,11.5167266029,1.15777645084,0.00849316610955,10310.8787918,654.855201593,-2744.33889365,1
60.05,0.366666666667,0.0294924412073,-23.2214563804,-6.30894265581,32.578641326,8394512.99351,6.71315349371,11.5167266029,1.15627313167,0.00848608705312,10299.0100788,825.560228408,-2691.94205783,1
60.1,0.366666666667,0.0294924412073,-22.7756007203,-7.76600319921,32.5793200871,8394687.88935,6.71343693603,11.5167266029,1.15630717295,0.00848626143428,10299.7283358,994.369828938,-2634.53007167,1
60.15,0.366666666667,0.0294924412073,-22.2384201275,-9.19192385177,32.5796835007,8394781.52983,6.70952847451,11.5167266029,1.15583674655,0.00848404418967,10295.962911,1158.37793106,-2564.67662478,1
60.2,0.366666666667,0.0294924412073,-21.6120685727,-10.5809869989,32.5773017555,8394167.82742,6.70623586954,11.5167266029,1.15544071896,0.00848212524861,10291.0945156,1317.44993542,-2484.47465987,1
60.25,0.366666666667,0.0294924412073,-20.8990575821,-11.927622816,32.573817066,8393269.9302,6.71455684036,11.5167266029,1.15644253823,0.00848679232445,10297.398224,1473.81198953,-2398.9697217,1
60.3,0.366666666667,0.0294924412073,-20.1022461661,-13.2264316026,32.5706041376,8392442.05747,6.71223980466,11.5167266029,1.156164009,0.00848541254897,10293.0027933,1621.73552768,-2299.52850425,1
60.35,0.366666666667,0.0294924412073,-19.2248293557,-14.4722054334,32.5670149708,8391517.23967,6.71276253936,11.5167266029,1.1562273002,0.00848564070154,10291.271443,1763.79158686,-2191.98879703,1
60.4,0.366666666667,0.0294924412073,-18.2703253909,-15.6599490412,32.5610537937,8389981.22783,6.71713339355,11.5167266029,1.15675400877,0.00848800963362,10291.9720817,1899.69798647,-2076.7365186,1
60.45,0.366666666667,0.0294924412073,-17.2425616136,-16.7848998467,32.553158221,8387946.7818,6.71679620112,11.5167266029,1.15671427033,0.00848766454787,10286.6443397,2026.23185724,-1951.28433946,1
60.5,0.366666666667,0.0294924412073,-16.1456591207,-17.8425470553,32.5452395362,8385906.38048,6.72571715928,11.5167266029,1.15778893779,0.008492573565,10290.746733,2147.86120215,-1820.98703006,1
60.55,0.366666666667,0.0294924412073,-14.9840162395,-18.8286497444,32.5365676316,8383671.89763,6.73029501036,11.5167266029,1.15834096974,0.00849499780298,10289.9381159,2259.35188453,-1681.80073404,1
60.6,0.366666666667,0.0294924412073,-13.7622908914,-19.7392538684,32.5244472789,8380548.85582,6.73770222167,11.5167266029,1.1592340535,0.00849895172191,10289.8298874,2362.4613011,-1536.20897536,1
60.65,0.366666666667,0.0294924412073,-12.4853819148,-20.5707081138,32.5139699216,8377849.16338,6.74755363952,11.5167266029,1.16042128701,0.00850431530211,10293.2394963,2457.45381178,-1385.01395221,1
60.7,0.366666666667,0.0294924412073,-11.1584094216,-21.3196785398,32.5006321638,8374412.43378,6.75419542407,11.5167266029,1.16122258208,0.00850779361559,10291.5648889,2540.94949821,-1227.07042024,1
60.75,0.366666666667,0.0294924412073,-9.78669426707,-21.9831619469,32.4856366623,8370548.55465,6.76296196043,11.5167266029,1.16228002066,0.00851242858153,10290.9933365,2614.96986477,-1064.38088075,1
60.8,0.366666666667,0.0294924412073,-8.37573671416,-22.5584979189,32.4723468831,8367124.18767,6.77719928172,11.5167266029,1.16399611105,0.0085201759461,10297.0422678,2681.32154878,-898.156553888,1
60.85,0.366666666667,0.0294924412073,-6.93119437892,-23.0433794905,32.4557360533,8362844.08814,6.78885497537,11.5167266029,1.16540202518,0.00852637577201,10298.348482,2735.35491217,-727.332239686,1
60.9,0.366666666667,0.0294924412073,-5.45885954467,-23.4358623979,32.4395934142,8358684.62698,6.80127274413,11.5167266029,1.16689985773,0.0085329978784,10300.7044168,2778.93707058,-553.352518435,1
60.95,0.366666666667,0.0294924412073,-3.96463593623,-23.7343728747,32.4211549142,8353933.59312,6.8117620035,11.5167266029,1.16816601395,0.00853846354456,10299.6334059,2810.14382632,-376.595358393,1
61,0.366666666667,0.0294924412073,-2.45451504742,-23.9377139624,32.4042286473,8349572.21518,6.82925076064,11.5167266029,1.17027521243,0.008547876299,10306.5769604,2833.68734888,-198.354275628,1
61.05,0.366666666667,0.0294924412073,-0.934552116484,-24.0450703098,32.3859312885,8344857.54907,6.84034607394,11.5167266029,1.17161483958,0.00855364510481,10306.1648087,2842.63388904,-18.6217568274,1
61.1,0.366666666667,0.0294924412073,0.589158153997,-24.0560114427,32.3683018435,8340314.98379,6.85867451962,11.5167266029,1.17382593355,0.00856345997654,10313.4492543,2843.72612619,161.651141838,1
61.15,0.366666666667,0.0294924412073,2.11050603547,-23.9704934896,32.3508248109,8335811.6905,6.87175445655,11.5167266029,1.17540502581,0.00857031707786,10315.5113316,2830.92098689,341.688863365,1
61.2,0.366666666667,0.0294924412073,3.62339127202,-23.7888593579,32.3328233564,8331173.26981,6.88477818166,11.5167266029,1.17697770355,0.00857710803195,10317.1604443,2806.59484116,520.729735533,1
61.25,0.366666666667,0.0294924412073,5.12174754099,-23.5118373588,32.3169788537,8327090.62921,6.90039964355,11.5167266029,1.17886321234,0.00858538494036,10322.7697217,2772.50505436,698.453117018,1
61.3,0.366666666667,0.0294924412073,6.59956677757,-23.140538287,32.3002591022,8322782.46394,6.91754819809,11.5167266029,1.18093320967,0.00859446445777,10329.3260872,2727.6952795,874.118451351,1
61.35,0.366666666667,0.0294924412073,8.0509232657,-22.6764509664,32.2848926376,8318822.99904,6.92775594241,11.5167266029,1.18216674774,0.00859970005934,10329.7592498,2668.89367399,1045.78626048,1
61.4,0.366666666667,0.0294924412073,9.46999739891,-22.1214362808,32.2691849686,8314775.61627,6.93659734157,11.5167266029,1.18323586166,0.00860415304092,10328.5918873,2598.64514694,1213.2105877,1
61.45,0.366666666667,0.0294924412073,10.8510990155,-21.4777197118,32.2562085248,8311431.98617,6.95309584855,11.5167266029,1.18522740508,0.00861292061827,10336.8153333,2521.51458242,1377.91115397,1
61.5,0.366666666667,0.0294924412073,12.188690215,-20.7478824149,32.2436612409,8308198.93735,6.95689742242,11.5167266029,1.18568862465,0.00861464884887,10332.5995662,2428.89710116,1534.51504863,1
61.55,0.366666666667,0.0294924412073,13.4774075636,-19.9348508705,32.2316703989,8305109.26647,6.97248342896,11.5167266029,1.18757030505,0.00862291114965,10340.5049972,2331.18222573,1688.26619483,1
61.6,0.366666666667,0.0294924412073,14.7120836003,-19.0418851483,32.2222427474,8302680.05091,6.98307261124,11.5167266029,1.18884916913,0.00862847468498,10345.043647,2222.24615246,1834.56480721,1
61.65,0.366666666667,0.0294924412073,15.8877675577,-18.072565836,32.2123432259,8300129.24895,6.98585968184,11.5167266029,1.18918768539,0.0086297033105,10341.4885743,2101.36136305,1971.23664347,1
61.7,0.366666666667,0.0294924412073,16.9997452127,-17.0307796816,32.2048882785,8298208.3385,7.00115986415,11.5167266029,1.1910122544,0.00863906086119,10351.7813078,1976.41333203,2104.57365627,1
61.75,0.366666666667,0.0294924412073,18.0435577903,-15.9207040086,32.197899706,8296407.59848,7.00233347923,11.5167266029,1.19113341094,0.00864064190533,10348.2841491,1838.77097182,2224.86259249,1
61.8,0.366666666667,0.0294924412073,19.0150198414,-14.7467899658,32.1928504949,8295106.57223,7.00235054551,11.5167266029,1.19113647576,0.00864050565477,10345.0641146,1693.74668914,2336.05640607,1
61.85,0.366666666667,0.0294924412073,19.9102360261,-13.5137446789,32.1876366151,8293763.11591,7.01439345651,11.5167266029,1.19236212958,0.00865887168707,10351.7708931,1544.70777165,2442.06035943,1
61.9,0.366666666667,0.0294924412073,20.725616733,-12.2265123768,32.1839621728,8292816.32522,7.01793131252,11.5167266029,1.19272273719,0.00866419867826,10352.3656994,1387.44936527,2535.65852434,1
61.95,0.366666666667,0.0294924412073,21.4578924725,-10.8902545656,32.1820287921,8292318.15254,7.01905289674,11.5167266029,1.19283725498,0.00866586290247,10352.0612313,1224.23681684,2618.50179338,1
62,0.366666666667,0.0294924412073,22.1041269869,-9.5103293324,32.1801751789,8291840.53348,7.01116046678,11.5167266029,1.19203540866,0.00865365664982,10344.2928082,1054.72218976,2687.34127931,1
62.05,0.366666666667,0.0294924412073,22.6617290241,-8.09226986086,32.1797470798,8291730.22551,7.01917511457,11.5167266029,1.19285026823,0.00866597793225,10350.7001327,883.529389072,2751.8400013,1
62.1,0.366666666667,0.0294924412073,23.1284627279,-6.64176224403,32.179292788,8291613.16849,7.02225108592,11.5167266029,1.19316308018,0.00867069750263,10352.9729513,707.888106803,2803.41664218,1
62.15,0.366666666667,0.0294924412073,23.5024566033,-5.16462268462,32.1802182966,8291851.64358,7.02702613707,11.5167266029,1.19364826209,0.00867807618207,10357.5469553,529.43561523,2844.73473051,1
62.2,0.366666666667,0.0294924412073,23.7822110205,-3.66677417333,32.1812663993,8292121.70738,7.02187276692,11.5167266029,1.19312411369,0.00867017839553,10353.9233106,348.089388783,2870.57572131,1
62.25,0.366666666667,0.0294924412073,23.9666042287,-2.15422273898,32.1835052244,8292698.58369,7.02202304749,11.5167266029,1.19313881515,0.00867048131726,10355.4845102,165.736312232,2887.31408499,1
62.3,0.366666666667,0.0294924412073,24.0548968532,-0.633033365757,32.1863946614,8293443.10265,7.02294676521,11.5167266029,1.19323197676,0.00867199536504,10358.1081909,-17.3425162411,2892.91984047,1
62.35,0.366666666667,0.0294924412073,24.0467348611,0.890694326006,32.1893597201,8294207.10701,7.01399679206,11.5167266029,1.19232135725,0.00865831649273,10352.544628,-200.180554453,2882.79789725,1
62.4,0.366666666667,0.0294924412073,23.9421509799,2.4108505379,32.1933790777,8295242.77172,7.01556254547,11.5167266029,1.19247949056,0.00866085498961,10356.4279752,-382.416533755,2865.71248791,1
62.45,0.366666666667,0.0294924412073,23.7415645671,3.92133979233,32.1978645985,8296398.55236,7.01517039328,11.5167266029,1.19243846051,0.00866039531053,10358.9771256,-563.147919342,2836.38775995,1
62.5,0.366666666667,0.0294924412073,23.4457799282,5.41610537399,32.202566872,8297610.18351,7.00172339568,11.5167266029,1.19107015785,0.00863985330249,10350.7646891,-740.303775661,2790.40632248,1
62.55,0.366666666667,0.0294924412073,23.0559830916,6.88915361589,32.2080097634,8299012.64907,7.004022761,11.5167266029,1.19130249122,0.00864356675356,10356.1728176,-916.041641981,2739.79459647,1
62.6,0.366666666667,0.0294924412073,22.5737370532,8.33457793257,32.2143694344,8300651.34052,6.9982468176,11.5167266029,1.19068047993,0.00863661258445,10355.1389134,-1087.08584706,2675.03520926,1
62.65,0.366666666667,0.0294924412073,22.0009755091,9.7465825042,32.2206586633,8302271.8812,6.99244989162,11.5167266029,1.18998000488,0.0086336095485,10353.385718,-1253.49957368,2599.3942454,1
62.7,0.366666666667,0.0294924412073,21.3399951015,11.1195055164,32.2259377448,8303632.13799,6.99010465788,11.5167266029,1.18969592136,0.00863248055101,10354.4267185,-1415.41829216,2514.69443552,1
62.75,0.366666666667,0.0294924412073,20.5934462103,12.4478418631,32.2321567376,8305234.58099,6.98374982111,11.5167266029,1.18892827712,0.00862916121278,10352.065549,-1570.69277584,2418.46216257,1
62.8,0.366666666667,0.0294924412073,19.7643223251,13.7262652201,32.2394370239,8307110.48665,6.98214880292,11.5167266029,1.18873343359,0.00862850381157,10355.127852,-1720.92910132,2314.63092339,1
62.85,0.366666666667,0.0294924412073,18.8559480425,14.9496494032,32.2481407796,8309353.17657,6.97331837181,11.5167266029,1.18766684586,0.00862388387485,10351.8760111,-1862.25683558,2199.04562735,1
62.9,0.366666666667,0.0294924412073,17.871965735,16.1130889226,32.2544160829,8310970.12905,6.96828797787,11.5167266029,1.18705896074,0.00862128949403,10350.8624116,-1996.81563451,2075.85137052,1
62.95,0.366666666667,0.0294924412073,16.8163209458,17.2119186528,32.261569773,8312813.41478,6.96421473248,11.5167266029,1.18656625917,0.00861925007353,10351.3649659,-2123.70183034,1944.85818213,1
63,0.366666666667,0.0294924412073,15.6932465683,18.2417325385,32.2710880837,8315265.99044,6.95486832289,11.5167266029,1.18543748433,0.00861435242575,10348.0988972,-2240.38603147,1804.81786543,1
63.05,0.366666666667,0.0294924412073,14.5072458731,19.1984012626,32.2781692691,8317090.59395,6.95336364047,11.5167266029,1.18525444946,0.00861373025306,10351.119699,-2350.56411298,1659.71444748,1
63.1,0.366666666667,0.0294924412073,13.2630744507,20.0780888029,32.2863233344,8319191.64555,6.94551145711,11.5167266029,1.18430621058,0.0086096110339,10348.4660656,-2448.94299944,1506.41734483,1
63.15,0.366666666667,0.0294924412073,11.9657211432,20.8772678142,32.2966958057,8321864.31212,6.93837401803,11.5167266029,1.18344366575,0.00860594888728,10347.9394247,-2537.99702663,1347.67017889,1
63.2,0.366666666667,0.0294924412073,10.6203880395,21.5927337721,32.3033434494,8323577.20527,6.93404409936,11.5167266029,1.18292036313,0.00860373438079,10347.8433768,-2617.39774578,1183.97184833,1
63.25,0.366666666667,0.0294924412073,9.23246961673,22.2216178223,32.3125974539,8325961.67735,6.92955992795,11.5167266029,1.18237791819,0.00860150703994,10349.2544127,-2686.61923844,1015.76485028,1
63.3,0.366666666667,0.0294924412073,7.8075311093,22.7613982839,32.3210685284,8328144.4125,6.9187734174,11.5167266029,1.18107629637,0.00859574030165,10343.8323056,-2742.04321338,842.622821853,1
63.35,0.366666666667,0.0294924412073,6.35128619364,23.2099107613,32.3307743247,8330645.29741,6.9145432006,11.5167266029,1.18056447464,0.00859365748193,10345.776496,-2789.58458402,667.317451905,1
63.4,0.366666666667,0.0294924412073,4.86957407772,23.5653568223,32.3405858802,8333173.43325,6.90648120743,11.5167266029,1.17959100922,0.00858943463686,10343.9315901,-2824.15064353,489.065747841,1
63.45,0.366666666667,0.0294924412073,3.36833608712,23.8263112098,32.3485527263,8335226.24424,6.90143858358,11.5167266029,1.17898178623,0.00858684050696,10343.9405633,-2848.45176064,309.235117481,1
63.5,0.366666666667,0.0294924412073,1.85359184171,23.9917275565,32.3584621937,8337779.60894,6.89569461842,11.5167266029,1.17828771295,0.0085839041199,10344.4784006,-2861.32509416,128.290245861,1
63.55,0.366666666667,0.0294924412073,0.331415118343,24.0609425809,32.3666750583,8339895.81133,6.88886367255,11.5167266029,1.17746309967,0.00858030822756,10342.8345612,-2861.90186884,-53.0284861437,1
63.6,0.366666666667,0.0294924412073,-1.1920905036,24.0336787466,32.3764431014,8342412.73535,6.88153419693,11.5167266029,1.17657818464,0.00857646995544,10341.6733417,-2851.04248237,-233.908807694,1
63.65,0.366666666667,0.0294924412073,-2.71081611617,23.9100453753,32.3854480861,8344733.0427,6.87592203716,11.5167266029,1.17590036315,0.00857356723853,10341.7512414,-2829.44459358,-413.726829132,1
63.7,0.366666666667,0.0294924412073,-4.21867197813,23.6905382084,32.3951719546,8347238.58428,6.86979597847,11.5167266029,1.17516055854,0.00857039073675,10341.7636431,-2796.40424333,-591.724647296,1
63.75,0.366666666667,0.0294924412073,-5.70961193348,23.3760374194,32.4046445731,8349679.38648,6.86137025155,11.5167266029,1.17414387644,0.00856591175514,10339.2879681,-2751.0838054,-766.893161112,1
63.8,0.366666666667,0.0294924412073,-7.17765765511,22.9678040842,32.4132333567,8351892.45161,6.85706416301,11.5167266029,1.17362362758,0.00856371648059,10340.4046929,-2696.51729377,-939.295104314,1
63.85,0.366666666667,0.0294924412073,-8.61692261653,22.4674751248,32.4225532975,8354293.91345,6.84492401161,11.5167266029,1.17215976527,0.00855713381119,10334.0620027,-2627.83977787,-1106.46519245,1
63.9,0.366666666667,0.0294924412073,-10.0216356955,21.8770567456,32.4311408832,8356506.66994,6.84046301606,11.5167266029,1.17162098161,0.00855484154197,10335.0106921,-2551.98669468,-1270.28848773,1
63.95,0.366666666667,0.0294924412073,-11.3861643149,21.1989163887,32.4412582968,8359113.61596,6.83386124583,11.5167266029,1.17082416632,0.00855137885437,10334.7613789,-2465.28446935,-1428.57001211,1
64,0.366666666667,0.0294924412073,-12.7050370281,20.4357732415,32.4500681178,8361383.63565,6.82651236631,11.5167266029,1.16993767609,0.00854745740905,10332.9179261,-2368.29700796,-1580.64737159,1
64.05,0.366666666667,0.0294924412073,-13.9729654581,19.5906873327,32.458692432,8363605.85593,6.82249386031,11.5167266029,1.16945232575,0.00854540276457,10334.3257641,-2263.18493845,-1727.12312136,1
64.1,0.366666666667,0.0294924412073,-15.1848655029,18.6670472631,32.4681184709,8366034.65599,6.80980881933,11.5167266029,1.16792331899,0.00853847584307,10327.4499154,-2146.01897605,-1864.01508147,1
64.15,0.366666666667,0.0294924412073,-16.3358777213,17.6685566173,32.4766608256,8368235.75784,6.80779625632,11.5167266029,1.16767963364,0.00853754174693,10330.83112,-2024.11953083,-1996.47504222,1
64.2,0.366666666667,0.0294924412073,-17.4213868185,16.5992191137,32.4853299559,8370469.52585,6.80329994807,11.5167266029,1.1671368959,0.00853520617415,10331.7702003,-1893.2832081,-2120.11058165,1
64.25,0.366666666667,0.0294924412073,-18.4370401521,15.4633225503,32.4943888501,8372803.72404,6.79040458794,11.5167266029,1.16558290883,0.0085281286182,10324.4194285,-1752.48697154,-2232.09631394,1
64.3,0.366666666667,0.0294924412073,-19.3787651852,14.2654216117,32.5019397957,8374749.37026,6.78591172416,11.5167266029,1.16504087617,0.00852575938022,10324.6415685,-1607.23456799,-2337.85715332,1
64.35,0.366666666667,0.0294924412073,-20.2427858166,13.0103196057,32.5101364015,8376861.38326,6.78383466077,11.5167266029,1.16478962636,0.00852476873876,10327.7271495,-1456.27095147,-2435.26822193,1
64.4,0.366666666667,0.0294924412073,-21.0256375219,11.7030492036,32.5178016991,8378836.49448,6.77740488762,11.5167266029,1.16401446835,0.00852129975401,10326.0456887,-1298.42948097,-2521.01601797,1
64.45,0.366666666667,0.0294924412073,-21.7241812452,10.3488522595,32.5258103018,8380900.06488,6.76417161268,11.5167266029,1.16242030504,0.00851397858105,10317.6490783,-1134.30312789,-2593.6394821,1
64.5,0.366666666667,0.0294924412073,-22.3356159866,8.9531587925,32.5329285848,8382734.22728,6.75621382614,11.5167266029,1.16146141957,0.00850962026173,10314.0506642,-967.003087611,-2657.83006147,1
64.55,0.366666666667,0.0294924412073,-22.857490033,7.52156521314,32.5396714062,8384471.64479,6.75463574182,11.5167266029,1.16127059001,0.00850886809652,10316.7108421,-796.965147028,-2714.10447468,1
64.6,0.366666666667,0.0294924412073,-23.2877107892,6.05981188319,32.5457145581,8386028.779,6.75130850938,11.5167266029,1.16086931629,0.00850710748938,10317.1442759,-623.470916609,-2758.57970208,1
64.65,0.366666666667,0.0294924412073,-23.6245531688,4.57376009807,32.5516316446,8387553.43004,6.74782368158,11.5167266029,1.16044911131,0.00850525295504,10317.3354094,-447.52767519,-2791.88254598,1
64.7,0.366666666667,0.0294924412073,-23.8666665112,3.06936858446,32.5567974878,8388884.50883,6.73609547068,11.5167266029,1.15903681545,0.00849869833187,10308.6377573,-269.484225624,-2809.94105163,1
64.75,0.366666666667,0.0294924412073,-24.0130799972,1.55266960712,32.5619948798,8390223.71675,6.73856117922,11.5167266029,1.15933297781,0.00850020511925,10314.4411023,-91.1658771878,-2823.43500381,1
64.8,0.366666666667,0.0294924412073,-24.0632065426,0.0297447809325,32.5660024396,8391256.34153,6.72846304192,11.5167266029,1.15811710013,0.00849454646621,10306.6657212,87.5849472368,-2819.43193899,1
64.85,0.366666666667,0.0294924412073,-24.0168451512,-1.493299315,32.569644883,8392194.88708,6.71993672171,11.5167266029,1.15709048559,0.00848977082922,10300.2595117,265.529070328,-2804.82325665,1
64.9,0.366666666667,0.0294924412073,-23.8741817218,-3.01035562333,32.5727289069,8392989.5451,6.72228879435,11.5167266029,1.15737323343,0.00849116901025,10304.610298,442.776939418,-2784.02496544,1
64.95,0.366666666667,0.0294924412073,-23.6357883018,-4.51534109637,32.5749275906,8393556.07821,6.71330227868,11.5167266029,1.1562914292,0.00848610011372,10296.8174682,617.236686406,-2746.61874338,1
65,0.366666666667,0.0294924412073,-23.3026207942,-6.00222108771,32.576450265,8393948.42453,6.70544572336,11.5167266029,1.1553457088,0.00848165955593,10289.7497423,788.859155655,-2698.71320675,1
65.05,0.366666666667,0.0294924412073,-22.8760151242,-7.46503354976,32.5774432505,8394204.28631,6.70597940774,11.5167266029,1.15540983881,0.00848198200856,10290.9216743,958.226744204,-2643.77409418,1
65.1,0.366666666667,0.0294924412073,-22.3576818828,-8.89791294021,32.5780409488,8394358.29478,6.7005855184,11.5167266029,1.15476061223,0.00847892414378,10285.7855441,1122.64819624,-2575.57106016,1
65.15,0.366666666667,0.0294924412073,-21.7496994672,-10.2951137415,32.5762788336,8393904.25195,6.7012190477,11.5167266029,1.15483703256,0.00847925161503,10285.3218191,1283.4069671,-2499.35193157,1
65.2,0.366666666667,0.0294924412073,-21.0545057474,-11.651033499,32.573158617,8393100.26817,6.70442292688,11.5167266029,1.15522294253,0.00848101549729,10286.6280621,1439.52568716,-2413.95913947,1
65.25,0.366666666667,0.0294924412073,-20.2748882908,-12.9602352856,32.5700873067,8392308.88604,6.69927048872,11.5167266029,1.15460312117,0.00847802755469,10279.4266947,1587.73713726,-2315.55657408,1
65.3,0.366666666667,0.0294924412073,-19.4139731844,-14.2174695026,32.5662864434,8391329.52059,6.70357835754,11.5167266029,1.15512198103,0.00848040562448,10281.4311008,1731.96697412,-2211.52042482,1
65.35,0.366666666667,0.0294924412073,-18.4752125003,-15.4176949292,32.5615756176,8390115.68579,6.70624307674,11.5167266029,1.15544318057,0.00848183114197,10281.1818188,1868.76689955,-2097.80825689,1
65.4,0.366666666667,0.0294924412073,-17.4623704534,-16.5560989369,32.5533013565,8387983.66341,6.70870905011,11.5167266029,1.1557408383,0.00848307466026,10278.4811893,1997.6127502,-1975.14835138,1
65.45,0.366666666667,0.0294924412073,-16.3795083079,-17.6281167869,32.5455448843,8385985.05928,6.7141427255,11.5167266029,1.15639568741,0.00848601058368,10279.133375,2119.55607054,-1845.57419353,1
65.5,0.366666666667,0.0294924412073,-15.2309680926,-18.6294499335,32.5381971116,8384091.76445,6.72120942752,11.5167266029,1.15724711306,0.00848987698081,10281.7043381,2233.77520376,-1708.99391785,1
65.55,0.366666666667,0.0294924412073,-14.0213551901,-19.5560832606,32.5260214778,8380954.47842,6.72557999094,11.5167266029,1.15777458085,0.00849211453727,10278.4750844,2337.44075697,-1564.17607883,1
65.6,0.366666666667,0.0294924412073,-12.7555198706,-20.4043011812,32.5149796988,8378109.35189,6.73555763746,11.5167266029,1.15897699805,0.00849754456491,10281.66633,2434.20181564,-1414.52229998,1
65.65,0.366666666667,0.0294924412073,-11.4385378434,-21.170702536,32.5028723299,8374989.65563,6.742665963,11.5167266029,1.15983422016,0.00850131960812,10281.2538566,2519.99666857,-1258.19571245,1
65.7,0.366666666667,0.0294924412073,-10.0756899041,-21.8522142315,32.4872840963,8370973.04768,6.75053108503,11.5167266029,1.16078309456,0.00850544158083,10279.4035845,2595.5338013,-1096.58340663,1
65.75,0.366666666667,0.0294924412073,-8.67244076024,-22.4461035621,32.4745017941,8367679.44188,6.76654431516,11.5167266029,1.16271284881,0.00851421063803,10287.5893495,2664.82130419,-931.886719229,1
