time,root_dist,x,y,z,rel_vel_mag,Re,alpha_deg,alpha_geom_deg,cl,cd,fx,fy,fz,end_effect_factor
60.2,0.113861788618,0.0432049793965,1.09344873989,8.46929605282,14.5444929255,3708186.02776,26.7518898666,33.4706680147,0,0.35,305.888798617,366.754329005,20.4142786766,1
60.25,0.113861788618,0.0432049793965,0.555226264504,8.52152155265,14.5525420185,3710238.18139,26.7149348052,33.4706680147,0,0.35,305.990793646,365.330672511,43.6210440932,1
60.3,0.113861788618,0.0432049793965,0.0147774592055,8.53957770641,14.5612349004,3712454.47201,26.6807176687,33.4706680147,0,0.35,306.137010802,362.455828654,66.7324638665,1
60.35,0.113861788618,0.0432049793965,-0.525730600314,8.52339211306,14.5704759155,3714810.51174,26.6488739017,33.4706680147,0,0.35,306.321156364,358.133127014,89.6582284038,1
60.4,0.113861788618,0.0432049793965,-1.06413060076,8.47302967312,14.5805771771,3717385.8753,26.6222863981,33.4706680147,0,0.35,306.575032853,352.374498566,112.309309964,1
60.45,0.113861788618,0.0432049793965,-1.59826368167,8.38869232842,14.5907198448,3719971.79553,26.5974687441,33.4706680147,0,0.35,306.841837879,345.175643341,134.588522971,1
60.5,0.113861788618,0.0432049793965,-2.12598809196,8.27071825236,14.5993211353,3722164.7345,26.5684245132,33.4706680147,0,0.35,307.01619207,336.51660974,156.384124818,1
60.55,0.113861788618,0.0432049793965,-2.64518777783,8.11958049391,14.6080206448,3724382.71487,26.5415952023,33.4706680147,0,0.35,307.208725202,326.474557471,177.620110856,1
60.6,0.113861788618,0.0432049793965,-3.15378086768,7.93588508081,14.6170489808,3726684.53105,26.5175207663,33.4706680147,0,0.35,307.432719107,315.093468323,198.212789038,1
60.65,0.113861788618,0.0432049793965,-3.64972801992,7.7203685895,14.6250486834,3728724.09239,26.4920663488,33.4706680147,0,0.35,307.604223768,302.375706041,218.05121922,1
60.7,0.113861788618,0.0432049793965,-4.13104060027,7.47389519167,14.6321322544,3730530.08173,26.4628084212,33.4706680147,0,0.35,307.712160705,288.3882459,237.057171833,1
60.75,0.113861788618,0.0432049793965,-4.59578865572,7.19745318909,14.6391277459,3732313.61477,26.4341983355,33.4706680147,0,0.35,307.820307498,273.1998726,255.160843437,1
60.8,0.113861788618,0.0432049793965,-5.04210865321,6.89215105075,14.6460553711,3734079.84498,26.4072115007,33.4706680147,0,0.35,307.935899196,256.865928538,272.283205357,1
60.85,0.113861788618,0.0432049793965,-5.46821095197,6.55921296817,14.6530561685,3735864.73079,26.3857435449,33.4706680147,0,0.35,308.090372059,239.440399056,288.341666748,1
60.9,0.113861788618,0.0432049793965,-5.87238697955,6.19997394668,14.6600893656,3737657.87707,26.3691263651,33.4706680147,0,0.35,308.277775334,220.994851069,303.266630597,1
60.95,0.113861788618,0.0432049793965,-6.25301608283,5.81587445231,14.6668515909,3739381.93781,26.3538110005,33.4706680147,0,0.35,308.462204522,201.606967421,316.994811195,1
61,0.113861788618,0.0432049793965,-6.60857202644,5.40845463589,14.6729800031,3740944.40497,26.3383064112,33.4706680147,0,0.35,308.618628878,181.350280505,329.456805107,1
61.05,0.113861788618,0.0432049793965,-6.93762911262,4.97934815742,14.6777202548,3742152.95416,26.3180186045,33.4706680147,0,0.35,308.685124162,160.30367268,340.583887889,1
61.1,0.113861788618,0.0432049793965,-7.23886789798,4.5302756354,14.6826849132,3743418.71689,26.3015969788,33.4706680147,0,0.35,308.786317957,138.570474311,350.358651329,1
61.15,0.113861788618,0.0432049793965,-7.5110804841,4.0630377476,14.6876250193,3744678.21988,26.2881140003,33.4706680147,0,0.35,308.905698725,116.235570217,358.731156036,1
61.2,0.113861788618,0.0432049793965,-7.75317536098,3.57950801074,14.6924032632,3745896.45535,26.2778178602,33.4706680147,0,0.35,309.039167718,93.3879223973,365.656036221,1
61.25,0.113861788618,0.0432049793965,-7.96418178371,3.08162526812,14.6951880905,3746606.46002,26.2632368914,33.4706680147,0,0.35,309.06045228,70.1122759592,371.048779128,1
61.3,0.113861788618,0.0432049793965,-8.14325366496,2.57138591528,14.697520346,3747201.07937,26.2510988811,33.4706680147,0,0.35,309.078706662,46.5215812557,374.924770942,1
61.35,0.113861788618,0.0432049793965,-8.28967296756,2.05083589495,14.7000415608,3747843.87482,26.2441288529,33.4706680147,0,0.35,309.138924678,22.7181176575,377.28375142,1
61.4,0.113861788618,0.0432049793965,-8.40285258372,1.52206249327,14.7023431679,3748430.68024,26.2406992043,33.4706680147,0,0.35,309.213219609,-1.19959623224,378.101997367,1
61.45,0.113861788618,0.0432049793965,-8.48233868914,0.987185970249,14.7040134186,3748856.51841,26.2393866264,33.4706680147,0,0.35,309.274891086,-25.1293649753,377.361050852,1
61.5,0.113861788618,0.0432049793965,-8.52781256278,0.448351058004,14.704601835,3749006.53789,26.2391458637,33.4706680147,0,0.35,309.298080082,-48.9651726717,375.045495605,1
61.55,0.113861788618,0.0432049793965,-8.53909186484,-0.0922816391043,14.7042044637,3748905.22625,26.2401648176,33.4706680147,0,0.35,309.288066955,-72.6004091337,371.168806636,1
61.6,0.113861788618,0.0432049793965,-8.51613136791,-0.632544308015,14.7033031397,3748675.42949,26.2461282654,33.4706680147,0,0.35,309.289432722,-95.9313673365,365.752525977,1
61.65,0.113861788618,0.0432049793965,-8.45902313831,-1.17027061939,14.7020472911,3748355.24507,26.2544395644,33.4706680147,0,0.35,309.291332423,-118.860031939,358.841657131,1
61.7,0.113861788618,0.0432049793965,-8.36799616694,-1.70330441412,14.6992283399,3747636.54035,26.2612293132,33.4706680147,0,0.35,309.217356128,-141.274370104,350.427510683,1
61.75,0.113861788618,0.0432049793965,-8.24341545107,-2.22950834899,14.6959489555,3746800.44607,26.274031825,33.4706680147,0,0.35,309.163562253,-163.079841218,340.563453908,1
61.8,0.113861788618,0.0432049793965,-8.08578053078,-2.74677246696,14.6917819238,3745738.04199,26.2889499753,33.4706680147,0,0.35,309.086242604,-184.178433584,329.294095931,1
61.85,0.113861788618,0.0432049793965,-7.89572348592,-3.25302265762,14.686722886,3744448.21681,26.3048195066,33.4706680147,0,0.35,308.97752536,-204.479519078,316.676682405,1
61.9,0.113861788618,0.0432049793965,-7.67400640165,-3.74622897386,14.6806687208,3742904.67926,26.3180879279,33.4706680147,0,0.35,308.809727325,-223.901578935,302.780894618,1
61.95,0.113861788618,0.0432049793965,-7.42151831259,-4.22441377152,14.6745949313,3741356.13843,26.3374245993,33.4706680147,0,0.35,308.680847944,-242.366157026,287.670229909,1
62,0.113861788618,0.0432049793965,-7.13927163804,-4.6856596393,14.6677485968,3739610.63364,26.3640235156,33.4706680147,0,0.35,308.566867176,-259.76640364,271.377454695,1
62.05,0.113861788618,0.0432049793965,-6.82839812241,-5.1281170871,14.6598486436,3737596.50387,26.3890032952,33.4706680147,0,0.35,308.397664115,-276.045492829,254.005584093,1
62.1,0.113861788618,0.0432049793965,-6.49014429715,-5.55001196209,14.6530203865,3735855.60802,26.4169760266,33.4706680147,0,0.35,308.292913261,-291.198465659,235.688211027,1
62.15,0.113861788618,0.0432049793965,-6.12586648249,-5.94965256261,14.6464573968,3734182.3433,26.4505920784,33.4706680147,0,0.35,308.235867564,-305.128958224,216.461389652,1
62.2,0.113861788618,0.0432049793965,-5.73702534889,-6.32543642157,14.6396473485,3732446.08986,26.487581471,33.4706680147,0,0.35,308.190006546,-317.770230135,196.399755227,1
62.25,0.113861788618,0.0432049793965,-5.32518006006,-6.67585673192,14.6318527546,3730458.82194,26.5293923331,33.4706680147,0,0.35,308.133549409,-329.032720654,175.567533372,1
62.3,0.113861788618,0.0432049793965,-4.8919820211,-6.99950838862,14.6223572561,3728037.9005,26.5679049298,33.4706680147,0,0.35,307.983389147,-338.873259157,154.068164481,1
62.35,0.113861788618,0.0432049793965,-4.43916825676,-7.29509362279,14.6099222473,3724867.53724,26.5963564604,33.4706680147,0,0.35,307.643591394,-347.226263463,131.993093199,1
62.4,0.113861788618,0.0432049793965,-3.96855444633,-7.56142720547,14.5975189189,3721705.25106,26.6270605437,33.4706680147,0,0.35,307.319428957,-354.137847441,109.476040831,1
62.45,0.113861788618,0.0432049793965,-3.48202764319,-7.79744120011,14.587443313,3719136.42853,26.6690162666,33.4706680147,0,0.35,307.165616031,-359.65156971,86.628201304,1
62.5,0.113861788618,0.0432049793965,-2.98153870819,-8.00218924474,14.5785200698,3716861.40623,26.7180706987,33.4706680147,0,0.35,307.105470103,-363.716919242,63.5251661046,1
62.55,0.113861788618,0.0432049793965,-2.46909448711,-8.17485034669,14.5695090826,3714564.0132,26.7681530297,33.4706680147,0,0.35,307.047457504,-366.293586759,40.2539043004,1
62.6,0.113861788618,0.0432049793965,-1.94674976371,-8.31473217456,14.5600786353,3712159.67685,26.8174639474,33.4706680147,0,0.35,306.965998237,-367.369473946,16.9104209235,1
62.65,0.113861788618,0.0432049793965,-1.41659902045,-8.42127383431,14.5486183359,3709237.82028,26.8595837664,33.4706680147,0,0.35,306.75204716,-366.899050998,-6.40750801155,1
62.7,0.113861788618,0.0432049793965,-0.880768040176,-8.49404811833,14.5370700019,3706293.51888,26.9010281406,33.4706680147,0,0.35,306.529433535,-364.953447686,-29.5977481377,1
62.75,0.113861788618,0.0432049793965,-0.341405382162,-8.53276321845,14.5256376115,3703378.77785,26.9443803872,33.4706680147,0,0.35,306.323252429,-361.543346662,-52.5675585865,1
62.8,0.113861788618,0.0432049793965,0.199326233096,-8.537263896,14.514825894,3700622.28027,26.9891673503,33.4706680147,0,0.35,306.151731486,-356.716397999,-75.2289228857,1
62.85,0.113861788618,0.0432049793965,0.739258595896,-8.50753210429,14.504494882,3697988.34078,27.0339853369,33.4706680147,0,0.35,306.00001339,-350.497970015,-97.496055103,1
62.9,0.113861788618,0.0432049793965,1.27622670136,-8.44368706099,14.4941021238,3695338.6588,27.0777567178,33.4706680147,0,0.35,305.838375388,-342.897526131,-119.279001882,1
62.95,0.113861788618,0.0432049793965,1.80807743059,-8.34598477006,14.4831112128,3692536.47499,27.1137966934,33.4706680147,0,0.35,305.601974006,-333.960221165,-140.494033414,1
63,0.113861788618,0.0432049793965,2.33267818421,-8.21481699529,14.4716553978,3689615.76174,27.148208262,33.4706680147,0,0.35,305.335210366,-323.702880891,-161.05111164,1
63.05,0.113861788618,0.0432049793965,2.84792543357,-8.05070968933,14.4612540564,3686963.89144,27.1838301246,33.4706680147,0,0.35,305.120183589,-312.226944359,-180.896271112,1
63.1,0.113861788618,0.0432049793965,3.35175315543,-7.85432088485,14.4516674778,3684519.74869,27.2190451407,33.4706680147,0,0.35,304.936571288,-299.576871546,-199.958223067,1
63.15,0.113861788618,0.0432049793965,3.84214111622,-7.62643805588,14.442667008,3682225.03712,27.2520657914,33.4706680147,0,0.35,304.763530545,-285.802653563,-218.168808781,1
63.2,0.113861788618,0.0432049793965,4.31712297277,-7.36797496027,14.4342317134,3680074.41957,27.2823625057,33.4706680147,0,0.35,304.596939499,-270.960949395,-235.465286255,1
63.25,0.113861788618,0.0432049793965,4.7747941568,-7.07996797573,14.4262640601,3678043.02936,27.3091500918,33.4706680147,0,0.35,304.427857403,-255.109821961,-251.787034851,1
63.3,0.113861788618,0.0432049793965,5.21331951189,-6.76357194418,14.4191994471,3676241.87347,27.3339365198,33.4706680147,0,0.35,304.284187309,-238.320278934,-267.087528186,1
63.35,0.113861788618,0.0432049793965,5.63094065199,-6.42005554111,14.4131591352,3674701.86789,27.3631359671,33.4706680147,0,0.35,304.211083575,-220.635560792,-281.295433494,1
63.4,0.113861788618,0.0432049793965,6.02598301215,-6.05079618846,14.4066364293,3673038.87372,27.3840695541,33.4706680147,0,0.35,304.065864926,-202.123106138,-294.352073439,1
63.45,0.113861788618,0.0432049793965,6.39686256317,-5.65727453153,14.4005677598,3671491.63825,27.3989972656,33.4706680147,0,0.35,303.902334005,-182.875127689,-306.239487246,1
63.5,0.113861788618,0.0432049793965,6.74209216313,-5.24106850184,14.3959568959,3670316.07707,27.4141868798,33.4706680147,0,0.35,303.80194666,-162.969072653,-316.933634713,1
63.55,0.113861788618,0.0432049793965,7.06028752056,-4.80384699008,14.3916672691,3669222.4168,27.4246881214,33.4706680147,0,0.35,303.685945537,-142.46239629,-326.373274449,1
63.6,0.113861788618,0.0432049793965,7.3501727451,-4.34736315419,14.3875017877,3668160.40796,27.4293666457,33.4706680147,0,0.35,303.539030832,-121.430402841,-334.522694104,1
63.65,0.113861788618,0.0432049793965,7.6105854635,-3.87344738959,14.3836665175,3667182.58802,27.4296076561,33.4706680147,0,0.35,303.378560236,-99.9524758368,-341.356816754,1
63.7,0.113861788618,0.0432049793965,7.84048148052,-3.38399998977,14.3810098902,3666505.26854,27.4278056399,33.4706680147,0,0.35,303.255224461,-78.1154318849,-346.880890631,1
63.75,0.113861788618,0.0432049793965,8.03893896589,-2.88098352648,14.3796703806,3666163.75434,27.4261225515,33.4706680147,0,0.35,303.188247643,-55.9931366785,-351.073215582,1
63.8,0.113861788618,0.0432049793965,8.20516215062,-2.36641498032,14.3794618308,3666110.58361,27.4237640523,33.4706680147,0,0.35,303.164827603,-33.661983087,-353.91530245,1
63.85,0.113861788618,0.0432049793965,8.3384845179,-1.84235765309,14.3801018935,3666273.77056,27.4191849052,33.4706680147,0,0.35,303.163459753,-11.2003167019,-355.391928813,1
63.9,0.113861788618,0.0432049793965,8.43837147561,-1.31091289442,14.3798172275,3666201.19366,27.4062622105,33.4706680147,0,0.35,303.071336413,11.311282693,-355.442661048,1
63.95,0.113861788618,0.0432049793965,8.50442249998,-0.77421167585,14.3807179639,3666430.84058,27.3943021796,33.4706680147,0,0.35,303.035178478,33.7872536452,-354.122117131,1
64,0.113861788618,0.0432049793965,8.53637274155,-0.234406046108,14.382754857,3666950.15594,27.3814995032,33.4706680147,0,0.35,303.041685867,56.1479965395,-351.441687665,1
64.05,0.113861788618,0.0432049793965,8.53409408719,0.306339498092,14.3853331773,3667607.51066,27.3665294259,33.4706680147,0,0.35,303.057525469,78.3110245632,-347.387907881,1
64.1,0.113861788618,0.0432049793965,8.49759567378,0.845856691197,14.388172509,3668331.41148,27.3504240682,33.4706680147,0,0.35,303.077251755,100.190147445,-341.955601515,1
64.15,0.113861788618,0.0432049793965,8.42702385158,1.38198219306,14.3913695598,3669146.51443,27.3322591424,33.4706680147,0,0.35,303.099178664,121.70350451,-335.173422473,1
64.2,0.113861788618,0.0432049793965,8.32266159741,1.91256626344,14.3951509453,3670110.59622,27.3125994739,33.4706680147,0,0.35,303.136339409,142.77268095,-327.072905838,1
64.25,0.113861788618,0.0432049793965,8.18492737996,2.43548138197,14.3992867778,3671165.04593,27.2905090189,33.4706680147,0,0.35,303.173181611,163.316250418,-317.676358255,1
64.3,0.113861788618,0.0432049793965,8.01437348183,2.94863077899,14.4032802983,3672183.21253,27.2602676609,33.4706680147,0,0.35,303.153067645,183.257731455,-307.022601556,1
64.35,0.113861788618,0.0432049793965,7.81168378502,3.44995684319,14.4081092088,3673414.36569,27.2364920379,33.4706680147,0,0.35,303.208242761,202.51006908,-295.122573026,1
64.4,0.113861788618,0.0432049793965,7.57767102871,3.93744937208,14.4133248466,3674744.11678,27.2113920046,33.4706680147,0,0.35,303.271252015,221.005207961,-282.037115678,1
64.45,0.113861788618,0.0432049793965,7.31327355036,4.40915363248,14.4187800558,3676134.9477,27.1843400757,33.4706680147,0,0.35,303.331938509,238.668889156,-267.810358297,1
64.5,0.113861788618,0.0432049793965,7.01955152317,4.86317819853,14.425008799,3677722.99472,27.1506502351,33.4706680147,0,0.35,303.383393141,255.465844534,-252.53278841,1
64.55,0.113861788618,0.0432049793965,6.69768270509,5.29770253592,14.4326753946,3679677.62888,27.1189229631,33.4706680147,0,0.35,303.50732804,271.329509586,-236.243636452,1
64.6,0.113861788618,0.0432049793965,6.34895771621,5.71098430176,14.4404173177,3681651.46813,27.0930155909,33.4706680147,0,0.35,303.670646576,286.134510802,-218.939229449,1
64.65,0.113861788618,0.0432049793965,5.97477486373,6.10136633099,14.4481523524,3683623.55115,27.0662548485,33.4706680147,0,0.35,303.82807045,299.839043245,-200.709612706,1
64.7,0.113861788618,0.0432049793965,5.57663453502,6.46728328125,14.4581000003,3686159.75019,27.0404431655,33.4706680147,0,0.35,304.084375471,312.470927686,-181.679142656,1
64.75,0.113861788618,0.0432049793965,5.15613318144,6.80726790955,14.4686987676,3688861.95515,27.0154954156,33.4706680147,0,0.35,304.373333339,323.919159648,-161.866913117,1
64.8,0.113861788618,0.0432049793965,4.71495691694,7.11995695553,14.4747372871,3690401.50373,26.9750089128,33.4706680147,0,0.35,304.371810056,333.977574255,-141.273560377,1
64.85,0.113861788618,0.0432049793965,4.25487475709,7.40409660786,14.4815934755,3692149.52081,26.9340489191,33.4706680147,0,0.35,304.401222378,342.766855734,-120.07160585,1
64.9,0.113861788618,0.0432049793965,3.7777315258,7.65854753175,14.4912036577,3694599.68141,26.9022464334,33.4706680147,0,0.35,304.604073086,350.295549774,-98.3488357786,1
64.95,0.113861788618,0.0432049793965,3.28544045792,7.88228943737,14.501207605,3697150.23424,26.8712071735,33.4706680147,0,0.35,304.827982932,356.462370769,-76.1576798429,1
65,0.113861788618,0.0432049793965,2.7799755277,8.07442517103,14.5099563794,3699380.7749,26.838211777,33.4706680147,0,0.35,304.986276332,361.1710147,-53.5700815116,1
65.05,0.113861788618,0.0432049793965,2.2633635335,8.23418431251,14.5188843924,3701657.01328,26.8042208333,33.4706680147,0,0.35,305.145376842,364.462142819,-30.6935155633,1
65.1,0.113861788618,0.0432049793965,1.73767597088,8.36092626432,14.5305178627,3704623.02058,26.7817425291,33.4706680147,0,0.35,305.491459444,366.378848479,-7.61704578596,1
65.15,0.113861788618,0.0432049793965,1.20502072635,8.45414282031,14.5380516668,3706543.79892,26.7425439763,33.4706680147,0,0.35,305.557859128,366.716156138,15.5754410983,1
65.2,0.113861788618,0.0432049793965,0.66753362521,8.51346020349,14.5459936254,3708568.63815,26.7047227786,33.4706680147,0,0.35,305.649756848,365.598133929,38.7812672805,1
65.25,0.113861788618,0.0432049793965,0.127369867407,8.53864056475,14.5546258713,3710769.46935,26.6697890973,33.4706680147,0,0.35,305.788745071,363.030468623,61.9110531357,1
65.3,0.113861788618,0.0432049793965,-0.413304614338,8.52958293663,14.5637960847,3713107.45783,26.6372320601,33.4706680147,0,0.35,305.965212918,359.01321404,84.8743950907,1
65.35,0.113861788618,0.0432049793965,-0.952321839417,8.48632363814,14.5737251618,3715638.92218,26.6088379947,33.4706680147,0,0.35,306.200036064,353.558415551,107.582141611,1
65.4,0.113861788618,0.0432049793965,-1.48752047244,8.40903612914,14.5840631205,3718274.63275,26.5843714498,33.4706680147,0,0.35,306.477121058,346.666312725,129.94010455,1
65.45,0.113861788618,0.0432049793965,-2.0167544897,8.2980303148,14.5930394035,3720563.1778,26.5557306079,33.4706680147,0,0.35,306.669729603,338.316727501,151.838294372,1
65.5,0.113861788618,0.0432049793965,-2.53790178421,8.15375130298,14.6016966144,3722770.37394,26.528019399,33.4706680147,0,0.35,306.854634485,328.564214663,173.191112906,1
65.55,0.113861788618,0.0432049793965,-3.04887267493,7.97677761939,14.6107470487,3725077.82419,26.5033381382,33.4706680147,0,0.35,307.075453561,317.466656656,193.919981515,1
65.6,0.113861788618,0.0432049793965,-3.54761828581,7.76781888791,14.6192228358,3727238.76549,26.4791808032,33.4706680147,0,0.35,307.275278054,305.033873925,213.920568918,1
65.65,0.113861788618,0.0432049793965,-4.0321387614,7.52771298509,14.6263405961,3729053.47153,26.4494127598,33.4706680147,0,0.35,307.381251433,291.310002713,233.099892361,1
65.7,0.113861788618,0.0432049793965,-4.50049128578,7.25742268052,14.6334615119,3730868.9821,26.4211145245,33.4706680147,0,0.35,307.496617294,276.373903919,251.394139812,1
65.75,0.113861788618,0.0432049793965,-4.95079787279,6.95803177629,14.6404430066,3732648.9466,26.3934787355,33.4706680147,0,0.35,307.610151462,260.280963897,268.724149739,1
65.8,0.113861788618,0.0432049793965,-5.38125289634,6.63074076124,14.6474937816,3734446.57444,26.3701541302,33.4706680147,0,0.35,307.754481716,243.087148139,285.010340976,1
65.85,0.113861788618,0.0432049793965,-5.79013033057,6.27686199722,14.6545662236,3736249.72635,26.352773037,33.4706680147,0,0.35,307.938388537,224.853630462,300.173516456,1
65.9,0.113861788618,0.0432049793965,-6.17579067077,5.89781445689,14.6614822782,3738013.00661,26.3372312061,33.4706680147,0,0.35,308.127653064,205.663638498,314.156050808,1
65.95,0.113861788618,0.0432049793965,-6.53668750749,5.49511803391,14.6678933843,3739647.54788,26.3220670008,33.4706680147,0,0.35,308.298067993,185.589512465,326.888337,1
66,0.113861788618,0.0432049793965,-6.87137372721,5.07038744852,14.6728400964,3740908.73512,26.302345754,33.4706680147,0,0.35,308.37688968,164.704442262,338.293190477,1
66.05,0.113861788618,0.0432049793965,-7.178507315,4.62532577292,14.677792053,3742171.25946,26.2848209356,33.4706680147,0,0.35,308.470213611,143.113918499,348.353740669,1
66.1,0.113861788618,0.0432049793965,-7.45685673564,4.16171760229,14.6828082676,3743450.16666,26.2710141506,33.4706680147,0,0.35,308.590562783,120.902889937,357.021402106,1
66.15,0.113861788618,0.0432049793965,-7.70530587183,3.68142189904,14.6876768135,3744691.42505,26.259901909,33.4706680147,0,0.35,308.722352392,98.1607809448,364.252388888,1
66.2,0.113861788618,0.0432049793965,-7.92285849953,3.18636453871,14.6909910479,3745536.40451,26.2461964803,33.4706680147,0,0.35,308.771628503,74.9724526397,369.971073966,1
66.25,0.113861788618,0.0432049793965,-8.10864228264,2.67853058772,14.6933077157,3746127.04973,26.2328564145,33.4706680147,0,0.35,308.781274026,51.4439205779,374.161848191,1
66.3,0.113861788618,0.0432049793965,-8.2619122708,2.1599563437,14.6958438779,3746773.65605,26.224730091,33.4706680147,0,0.35,308.834445815,27.6821602013,376.840524144,1
66.35,0.113861788618,0.0432049793965,-8.38205388655,1.63272117036,14.6982386676,3747384.21882,26.2205477523,33.4706680147,0,0.35,308.907639514,3.78501225142,377.982558713,1
66.4,0.113861788618,0.0432049793965,-8.46858538956,1.09893915978,14.7001167191,3747863.03676,26.2187284756,33.4706680147,0,0.35,308.974666745,-20.1459589696,377.570772809,1
66.45,0.113861788618,0.0432049793965,-8.52115980836,0.560750655325,14.700979837,3748083.09268,26.2185818023,33.4706680147,0,0.35,309.01001812,-44.0056193971,375.583825324,1
66.5,0.113861788618,0.0432049793965,-8.53956633161,0.0203136694145,14.7007155472,3748015.71077,26.2186608316,33.4706680147,0,0.35,308.999418139,-67.6865957793,372.031760342,1
66.55,0.113861788618,0.0432049793965,-8.52373115336,-0.520204769649,14.6999600209,3747823.08582,26.2238128891,33.4706680147,0,0.35,309.001590563,-91.0852007347,366.936274938,1
66.6,0.113861788618,0.0432049793965,-8.47371776905,-1.05863730695,14.6989100615,3747555.39381,26.2325631044,33.4706680147,0,0.35,309.015077426,-114.102141105,360.337341237,1
66.65,0.113861788618,0.0432049793965,-8.38972672086,-1.59282495157,14.6966859668,3746988.35054,26.2409258298,33.4706680147,0,0.35,308.976572952,-136.630381137,352.241400919,1
66.7,0.113861788618,0.0432049793965,-8.27209479364,-2.12062573362,14.6931863913,3746096.11751,26.2506336016,33.4706680147,0,0.35,308.893217287,-158.564243308,342.671769368,1
66.75,0.113861788618,0.0432049793965,-8.12129366442,-2.63992329309,14.6891750253,3745073.40111,26.2651311631,33.4706680147,0,0.35,308.819798795,-179.813243778,331.69162191,1
66.8,0.113861788618,0.0432049793965,-7.93792801112,-3.1486353659,14.6843331681,3743838.94712,26.2813178496,33.4706680147,0,0.35,308.72245091,-200.283533152,319.35165605,1
66.85,0.113861788618,0.0432049793965,-7.72273308794,-3.64472213339,14.6784355262,3742335.31592,26.2954939292,33.4706680147,0,0.35,308.56736924,-219.889435264,305.715832711,1
66.9,0.113861788618,0.0432049793965,-7.47657177714,-4.12619440144,14.6724395374,3740806.61074,26.3121109592,33.4706680147,0,0.35,308.424090634,-238.562887726,290.865310343,1
66.95,0.113861788618,0.0432049793965,-7.20043112909,-4.59112157674,14.6657848909,3739109.97769,26.3387845532,33.4706680147,0,0.35,308.318875805,-256.184120578,274.809840901,1
67,0.113861788618,0.0432049793965,-6.89541840443,-5.037639408,14.6580859339,3737147.09285,26.3639331392,33.4706680147,0,0.35,308.159474243,-272.69932943,257.659619948,1
67.05,0.113861788618,0.0432049793965,-6.56275663419,-5.46395746117,14.6508972398,3735314.3019,26.3908426704,33.4706680147,0,0.35,308.032816416,-288.085202206,239.53350987,1
67.1,0.113861788618,0.0432049793965,-6.20377971575,-5.86836629869,14.6442624718,3733622.73697,26.4233724102,33.4706680147,0,0.35,307.965874507,-302.271212869,220.49235832,1
67.15,0.113861788618,0.0432049793965,-5.81992706417,-6.24924433391,14.6374172743,3731877.52209,26.4602393131,33.4706680147,0,0.35,307.917965892,-315.176665519,200.597072679,1
67.2,0.113861788618,0.0432049793965,-5.41273784051,-6.6050643333,14.6295996795,3729884.38998,26.5006080117,33.4706680147,0,0.35,307.851425749,-326.719887054,179.917406622,1
67.25,0.113861788618,0.0432049793965,-4.98384478011,-6.93439954032,14.6213637161,3727784.59287,26.5436845329,33.4706680147,0,0.35,307.784295873,-336.880286946,158.565182213,1
67.3,0.113861788618,0.0432049793965,-4.53496764575,-7.23592939636,14.6088865591,3724603.48372,26.5717548175,33.4706680147,0,0.35,307.440595361,-345.52597508,136.597793237,1
67.35,0.113861788618,0.0432049793965,-4.06790633172,-7.50844483588,14.5964017226,3721420.41667,26.6018901705,33.4706680147,0,0.35,307.109673733,-352.734977836,114.169026785,1
67.4,0.113861788618,0.0432049793965,-3.58453364673,-7.7508531345,14.5855548874,3718654.96567,26.6405035285,33.4706680147,0,0.35,306.902125119,-358.530911884,91.3859059975,1
67.45,0.113861788618,0.0432049793965,-3.08678780432,-7.96218229057,14.5765624935,3716362.31307,26.6892341564,33.4706680147,0,0.35,306.837303263,-362.900241596,68.3347902931,1
67.5,0.113861788618,0.0432049793965,-2.57666465111,-8.14158492266,14.5675147024,3714055.53671,26.7392615277,33.4706680147,0,0.35,306.777715185,-365.783202624,45.0959348597,1
67.55,0.113861788618,0.0432049793965,-2.0562096639,-8.28834166738,14.5581618515,3711670.98391,26.7891878016,33.4706680147,0,0.35,306.703816124,-367.168415315,21.7652609531,1
67.6,0.113861788618,0.0432049793965,-1.52750974775,-8.40186406386,14.5470704427,3708843.17772,26.8328589928,33.4706680147,0,0.35,306.515741343,-367.016508609,-1.56022585612,1
67.65,0.113861788618,0.0432049793965,-0.99268486802,-8.48169691335,14.5352634576,3705832.93204,26.874515459,33.4706680147,0,0.35,306.283941315,-365.363122056,-24.7779642452,1
67.7,0.113861788618,0.0432049793965,-0.453879549749,-8.52752010443,14.5238559753,3702924.54144,26.9178940142,33.4706680147,0,0.35,306.079343529,-362.257550172,-47.7940911027,1
67.75,0.113861788618,0.0432049793965,0.0867457213685,-8.53914989662,14.5128905602,3700128.85794,26.9628474297,33.4706680147,0,0.35,305.902743133,-357.721349304,-70.5192236021,1
67.8,0.113861788618,0.0432049793965,0.627023162048,-8.51653965712,14.502401322,3697454.57793,27.0079931109,33.4706680147,0,0.35,305.746756165,-351.787526185,-92.8672445112,1
67.85,0.113861788618,0.0432049793965,1.16478638373,-8.45978004781,14.4918737329,3694770.52019,27.0526058816,33.4706680147,0,0.35,305.585078068,-344.464002186,-114.747842981,1
67.9,0.113861788618,0.0432049793965,1.69787907928,-8.3690986617,14.4811203811,3692028.90319,27.0908636996,33.4706680147,0,0.35,305.373042327,-335.807030985,-136.080900059,1
67.95,0.113861788618,0.0432049793965,2.22416366932,-8.24485911033,14.4695460741,3689077.97987,27.1247754513,33.4706680147,0,0.35,305.098435668,-325.818504817,-156.771531889,1
