time,root_dist,x,y,z,rel_vel_mag,Re,alpha_deg,alpha_geom_deg,cl,cd,fx,fy,fz,end_effect_factor
59.05,0.366666666666,0.0294924412073,24.0379765645,1.1020329171,32.1926840687,8295063.68932,7.02126685156,11.5167266028,1.19305957875,0.00866961126574,10360.7416731,-225.79738475,2884.56604572,1
59.1,0.366666666666,0.0294924412073,23.9200344115,2.62121109799,32.196545289,8296058.60691,7.01892472853,11.5167266028,1.19282047839,0.008666130549,10361.2643278,-407.870653711,2864.2000577,1
59.15,0.366666666666,0.0294924412073,23.7061784092,4.12987882385,32.2011952502,8297256.75877,7.02273419456,11.5167266028,1.19320656415,0.00867214167543,10367.4274661,-588.826010985,2835.02635901,1
59.2,0.366666666666,0.0294924412073,23.3972660711,5.62198668328,32.2058860325,8298465.42899,7.01023800797,11.5167266028,1.19193492637,0.00865306250255,10360.0027239,-765.907830089,2787.8139894,1
59.25,0.366666666666,0.0294924412073,22.9945360648,7.09155166612,32.211312703,8299863.71492,7.00830612819,11.5167266028,1.19173710159,0.00865026406157,10361.8685169,-940.867202187,2733.89740816,1
59.3,0.366666666666,0.0294924412073,22.4996032452,8.53268115402,32.2176468195,8301495.82176,7.00335423699,11.5167266028,1.19123198982,0.00864284812173,10361.7912404,-1111.64641327,2667.98834299,1
59.35,0.366666666666,0.0294924412073,21.9144521794,9.9395965484,32.2237923427,8303079.3339,6.99772069732,11.5167266028,1.19061457744,0.00863662437373,10360.6520791,-1277.65820479,2591.02627913,1
59.4,0.366666666666,0.0294924412073,21.2414291888,11.3066564414,32.2291167319,8304451.26511,6.99662769232,11.5167266028,1.19048142118,0.00863619058122,10362.9736104,-1439.29903655,2505.3391848,1
59.45,0.366666666666,0.0294924412073,20.4832329413,12.6283792364,32.2355461389,8306107.92538,6.98670108673,11.5167266028,1.18928316353,0.00863090162606,10357.1827474,-1593.00004928,2406.2362987,1
59.5,0.366666666666,0.0294924412073,19.6429036298,13.8994651285,32.2428348799,8307986.00955,6.98709603875,11.5167266028,1.18932889885,0.00863135077865,10362.2459192,-1742.99710488,2301.77406809,1
59.55,0.366666666666,0.0294924412073,18.723810782,15.1148173548,32.2514959782,8310217.70797,6.97812275525,11.5167266028,1.18824509621,0.00862665091709,10358.825887,-1883.39904593,2184.77497213,1
59.6,0.366666666666,0.0294924412073,17.7296397493,16.2695626317,32.2575899032,8311787.92485,6.97447743403,11.5167266028,1.18780419128,0.00862481962274,10359.0827813,-2017.44308962,2060.72689603,1
59.65,0.366666666666,0.0294924412073,16.6643769295,17.3590706957,32.265155831,8313737.43153,6.96870475795,11.5167266028,1.18710654555,0.00862185132236,10358.1514973,-2142.77924713,1927.97076956,1
59.7,0.366666666666,0.0294924412073,15.532293782,18.3789728694,32.274716171,8316200.83686,6.96146619201,11.5167266028,1.18623179312,0.0086181259267,10357.0244053,-2259.13391002,1787.40231923,1
59.75,0.366666666666,0.0294924412073,14.3379297006,19.3251795792,32.2813606807,8317912.92247,6.95861036099,11.5167266028,1.18588600535,0.00861674159311,10358.415539,-2367.58259486,1640.73334784,1
59.8,0.366666666666,0.0294924412073,13.086073811,20.1938967533,32.2900392958,8320149.13442,6.95058225379,11.5167266028,1.18491643155,0.00861254108518,10355.9231065,-2464.72274285,1486.41874675,1
59.85,0.366666666666,0.0294924412073,11.7817457681,20.981641035,32.2999503141,8322702.89874,6.94411301154,11.5167266028,1.18413450155,0.00860923826181,10355.7743266,-2552.68263887,1326.83390726,1
59.9,0.366666666666,0.0294924412073,10.4301756282,21.6852537507,32.3066251327,8324422.79402,6.93896763903,11.5167266028,1.18351291511,0.00860657161818,10354.8796485,-2630.38086396,1162.10007391,1
59.95,0.366666666666,0.0294924412073,9.03678287733,22.3019135747,32.3163361573,8326925.02613,6.93513446724,11.5167266028,1.18304879253,0.00860472178284,10357.2389487,-2698.55785781,993.254315343,1
60,0.366666666666,0.0294924412073,7.6071547007,22.8291478428,32.3243769519,8328996.89137,6.92335843976,11.5167266028,1.18162803298,0.00859839123516,10350.5498901,-2751.99745041,819.275977771,1
60.05,0.366666666666,0.0294924412073,6.14702357927,23.2648424663,32.3343800424,8331574.37987,6.91961247112,11.5167266028,1.18117447482,0.00859658850516,10353.1732944,-2798.31703053,643.453383132,1
60.1,0.366666666666,0.0294924412073,4.66224430379,23.60725041,32.3436401011,8333960.41194,6.91153986535,11.5167266028,1.18019983795,0.00859234510214,10350.9681431,-2831.25033289,464.698435931,1
60.15,0.366666666666,0.0294924412073,3.15877049844,23.8549986964,32.351849462,8336075.71154,6.90641633972,11.5167266028,1.17958080284,0.00858971367464,10351.0527089,-2853.99821846,284.476437708,1
60.2,0.366666666666,0.0294924412073,1.64263074822,24.0070939118,32.3618915993,8338663.2612,6.90114835178,11.5167266028,1.17894402685,0.00858704853476,10352.157263,-2865.54314509,103.247730282,1
60.25,0.366666666666,0.0294924412073,0.119904425609,24.0629261894,32.3698403007,8340711.39686,6.89387311995,11.5167266028,1.17806593403,0.00858319772301,10349.8995916,-2864.2680933,-78.2646838645,1
60.3,0.366666666666,0.0294924412073,-1.40330268623,24.0222716544,32.3797798398,8343272.51012,6.88704525289,11.5167266028,1.17724139499,0.00857964619479,10349.35601,-2852.07576353,-259.253125192,1
60.35,0.366666666666,0.0294924412073,-2.9208828763,23.8852933223,32.3884725305,8345512.34891,6.88132854963,11.5167266028,1.17655102533,0.00857667788941,10349.1321715,-2828.7695276,-439.060131284,1
60.4,0.366666666666,0.0294924412073,-4.42675099627,23.6525404446,32.3982892182,8348041.80714,6.87431949073,11.5167266028,1.17570482488,0.00857301010873,10348.3153711,-2793.73434891,-616.866599321,1
60.45,0.366666666666,0.0294924412073,-5.91486886051,23.3249463071,32.4073570118,8350378.29843,6.8670118596,11.5167266028,1.17482288137,0.00856914888939,10346.7132681,-2747.27651678,-791.923775957,1
60.5,0.366666666666,0.0294924412073,-7.37926945784,22.9038244871,32.4160819525,8352626.44705,6.86224935428,11.5167266028,1.17424761485,0.00856670244188,10347.4583406,-2690.95300228,-963.964747268,1
60.55,0.366666666666,0.0294924412073,-8.8140808779,22.3908635864,32.4250701693,8354942.43385,6.85012539915,11.5167266028,1.17278575562,0.00856012105408,10340.923106,-2620.69167021,-1130.67897125,1
60.6,0.366666666666,0.0294924412073,-10.2135498561,21.7881204605,32.4339476602,8357229.88997,6.84627479911,11.5167266028,1.17232041277,0.00855818096939,10342.6765479,-2543.62750555,-1294.1516289,1
60.65,0.366666666666,0.0294924412073,-11.572064843,21.0980119712,32.4440171182,8359824.47933,6.83834573776,11.5167266028,1.17136374272,0.00855397167566,10341.0561728,-2454.88614589,-1451.51925165,1
60.7,0.366666666666,0.0294924412073,-12.8841785053,20.3233052949,32.4524760254,8362004.0793,6.83227656952,11.5167266028,1.17063140666,0.00855076339562,10340.288178,-2356.92956883,-1603.18660688,1
60.75,0.366666666666,0.0294924412073,-14.1446295681,19.4671068279,32.4612842213,8364273.68025,6.82793505817,11.5167266028,1.1701071078,0.00854853296144,10341.4885177,-2250.32010722,-1748.82031575,1
60.8,0.366666666666,0.0294924412073,-15.348363912,18.5328497294,32.4707660925,8366716.86658,6.81399543191,11.5167266028,1.16842701524,0.00854090039711,10333.3779209,-2131.39048711,-1884.43456843,1
60.85,0.366666666666,0.0294924412073,-16.4905548385,17.524280156,32.4789677612,8368830.18414,6.81371100252,11.5167266028,1.16839144693,0.00854093519836,10338.2989616,-2008.76418001,-2016.4731718,1
60.9,0.366666666666,0.0294924412073,-17.5666224239,16.4454422404,32.4878121549,8371109.11212,6.80849061289,11.5167266028,1.16776147783,0.0085381965417,10338.6171797,-1876.48993019,-2138.85671315,1
60.95,0.366666666666,0.0294924412073,-18.5722518844,15.3006618749,32.4966555525,8373387.78346,6.79391743785,11.5167266028,1.16600551072,0.00853016616742,10329.4268953,-1734.06074889,-2249.05283443,1
61,0.366666666666,0.0294924412073,-19.5034108763,14.0945293663,32.5042204727,8375337.03051,6.79101360729,11.5167266028,1.16565477546,0.00852869687435,10331.274935,-1588.20253633,-2354.23925143,1
61.05,0.366666666666,0.0294924412073,-20.3563656659,12.831881029,32.5123970446,8377443.8814,6.78811460807,11.5167266028,1.16530455644,0.00852724219138,10333.5143966,-1436.03761814,-2450.07440686,1
61.1,0.366666666666,0.0294924412073,-21.1276961002,11.5177797932,32.5201272485,8379435.71698,6.78170792815,11.5167266028,1.16453215907,0.00852378856216,10331.8993661,-1277.32301289,-2534.52458626,1
61.15,0.366666666666,0.0294924412073,-21.8143093211,10.1574949033,32.5279180687,8381443.17151,6.76713644377,11.5167266028,1.16277692979,0.00851570438097,10322.0033354,-1112.15812373,-2605.14516121,1
61.2,0.366666666666,0.0294924412073,-22.4134521671,8.75648078957,32.535014707,8383271.75676,6.76100099316,11.5167266028,1.16203741019,0.00851237919156,10320.2488011,-944.483051465,-2668.71762301,1
61.25,0.366666666666,0.0294924412073,-22.922722213,7.32035519716,32.5416803065,8384989.27655,6.76009596662,11.5167266028,1.16192759218,0.00851200855883,10323.548144,-773.881628092,-2723.84207439,1
61.3,0.366666666666,0.0294924412073,-23.3400774026,5.85487666015,32.5476412821,8386525.23648,6.75502890797,11.5167266028,1.16131689342,0.00850925979442,10322.157509,-599.643806918,-2766.01182082,1
61.35,0.366666666666,0.0294924412073,-23.6638442375,4.36592141119,32.5536350071,8388069.63491,6.75423729491,11.5167266028,1.16122084081,0.00850893706925,10325.1456476,-423.476743146,-2799.07290682,1
61.4,0.366666666666,0.0294924412073,-23.892724487,2.85945981918,32.5586238508,8389355.10634,6.74116985381,11.5167266028,1.1596473675,0.00850161836835,10314.9711184,-245.009660628,-2814.92274438,1
61.45,0.366666666666,0.0294924412073,-24.0258003936,1.34153244942,32.5636611482,8390653.06283,6.74184130258,11.5167266028,1.15972757503,0.00850210344912,10318.8434343,-66.3866348109,-2825.97731506,1
61.5,0.366666666666,0.0294924412073,-24.0625383537,-0.181774157621,32.5677281883,8391701.01387,6.73563825681,11.5167266028,1.15898049733,0.00849866037164,10315.0833813,112.514480783,-2822.26431156,1
61.55,0.366666666666,0.0294924412073,-24.0027910564,-1.70435189201,32.5710905857,8392567.40015,6.72319465545,11.5167266028,1.15748243988,0.00849165192071,10304.5005464,290.359714529,-2804.17077045,1
61.6,0.366666666666,0.0294924412073,-23.8467980746,-3.22009556638,32.574144159,8393354.212,6.72653168648,11.5167266028,1.15788372765,0.00849361038497,10309.8390787,467.608022988,-2782.25772475,1
61.65,0.366666666666,0.0294924412073,-23.5951849044,-4.72292739643,32.5763555407,8393924.01698,6.72209705663,11.5167266028,1.15734975733,0.00849113131778,10306.7057977,642.367536516,-2745.40079272,1
61.7,0.366666666666,0.0294924412073,-23.248960457,-6.20682137134,32.577776581,8394290.17533,6.7100158408,11.5167266028,1.15589559897,0.00848428505894,10295.2574203,813.245769706,-2693.97334004,1
61.75,0.366666666666,0.0294924412073,-22.8095130129,-7.66582741677,32.5786442308,8394513.74198,6.7116502386,11.5167266028,1.15609221191,0.00848523169696,10297.4755258,982.44348882,-2637.96949455,1
61.8,0.366666666666,0.0294924412073,-22.2786046554,-9.09409525326,32.5791055428,8394632.60787,6.7075289073,11.5167266028,1.1555961552,0.00848289526938,10293.554318,1146.66608435,-2568.78400956,1
61.85,0.366666666666,0.0294924412073,-21.6583642053,-10.4858978545,32.5769348215,8394073.27983,6.7052785181,11.5167266028,1.15532553628,0.00848157359335,10289.8845568,1306.27669606,-2489.78213318,1
61.9,0.366666666666,0.0294924412073,-20.9512786846,-11.8356544115,32.5736378763,8393223.75853,6.71116436024,11.5167266028,1.15603425674,0.00848485916866,10293.8188441,1462.39882954,-2404.0198092,1
61.95,0.366666666666,0.0294924412073,-20.1601833438,-13.1379527101,32.5704953368,8392414.02284,6.70774938012,11.5167266028,1.15562356947,0.00848285687566,10288.3467019,1610.37900736,-2304.86942932,1
62,0.366666666666,0.0294924412073,-19.2882502937,-14.387570833,32.5668380596,8391471.65509,6.70923502237,11.5167266028,1.1558027527,0.00848363187484,10287.5568713,1753.07552715,-2198.38549334,1
62.05,0.366666666666,0.0294924412073,-18.3389757859,-15.5794980982,32.561330707,8390052.57985,6.71358735323,11.5167266028,1.1563271727,0.00848599995053,10288.5263919,1889.45148205,-2083.8531179,1
62.1,0.366666666666,0.0294924412073,-17.3161661932,-16.7089551509,32.5533113596,8387986.24089,6.71361456601,11.5167266028,1.15633129376,0.00848586068172,10283.4940154,2016.57045109,-1959.13663371,1
62.15,0.366666666666,0.0294924412073,-16.2239227475,-17.7714131275,32.5454593518,8385963.0202,6.72137807641,11.5167266028,1.15726661695,0.00849011530789,10286.4598125,2138.29838393,-1829.09470271,1
62.2,0.366666666666,0.0294924412073,-15.0666250943,-18.7626118153,32.53720081,8383835.04821,6.72681736457,11.5167266028,1.15792227636,0.00849303807605,10286.7928184,2250.70420616,-1690.78840872,1
62.25,0.366666666666,0.0294924412073,-13.8489137317,-19.6785767351,32.5251047394,8380718.26316,6.73322841547,11.5167266028,1.15869541209,0.00849643014812,10285.6880922,2354.00445992,-1545.47419283,1
62.3,0.366666666666,0.0294924412073,-12.5756714028,-20.5156350775,32.5144298327,8377967.66832,6.74271131019,11.5167266028,1.15983827457,0.00850158342256,10288.6012964,2449.41210945,-1394.70329797,1
62.35,0.366666666666,0.0294924412073,-11.2520035173,-21.2704304309,32.5014703894,8374628.41872,6.74999337564,11.5167266028,1.16071657111,0.00850543481255,10287.8212125,2533.86824993,-1237.41493294,1
62.4,0.366666666666,0.0294924412073,-9.88321767944,-21.9399362389,32.4862473316,8370705.90534,6.75832231617,11.5167266028,1.16172131256,0.00850982091095,10286.6654806,2608.32682612,-1075.06533174,1
62.45,0.366666666666,0.0294924412073,-8.47480240655,-22.521467937,32.4733922931,8367393.55763,6.7737895883,11.5167266028,1.16358540244,0.00851827504547,10294.2428649,2675.98598355,-909.470383869,1
62.5,0.366666666666,0.0294924412073,-7.03240512064,-23.0126937164,32.4565497468,8363053.75191,6.78392143398,11.5167266028,1.16480781119,0.00852361401251,10293.8613366,2730.0058381,-738.773240527,1
62.55,0.366666666666,0.0294924412073,-5.56180950386,-23.4116438746,32.4402118621,8358843.98195,6.79577715406,11.5167266028,1.16623793689,0.00852991935041,10295.530024,2774.02546253,-565.062581093,1
62.6,0.366666666666,0.0294924412073,-4.06891230719,-23.7167187128,32.4220126402,8354154.60271,6.80710144429,11.5167266028,1.16760456579,0.008535864763,10295.4622376,2806.41699848,-388.660515736,1
62.65,0.366666666666,0.0294924412073,-2.55969970582,-23.9266949511,32.4048388376,8349729.44244,6.82375287945,11.5167266028,1.16961289975,0.00854480582877,10301.4088599,2830.28978001,-210.622068059,1
62.7,0.366666666666,0.0294924412073,-1.04022329597,-24.0407306329,32.386757457,8345070.42726,6.8358386201,11.5167266028,1.17107173513,0.0085511398469,10302.140214,2840.52822626,-31.0944131264,1
62.75,0.366666666666,0.0294924412073,0.483424170595,-24.0583685012,32.3688312018,8340451.38312,6.85317387564,11.5167266028,1.17316318345,0.00856039560822,10308.2411656,2841.891939,149.017830372,1
62.8,0.366666666666,0.0294924412073,2.00513321717,-23.9795378323,32.3515505508,8335998.69132,6.86734486583,11.5167266028,1.17487362878,0.00856787217782,10311.5333497,2830.44089357,329.015168817,1
62.85,0.366666666666,0.0294924412073,3.51880213964,-23.804554719,32.3332398197,8331280.57959,6.88003499215,11.5167266028,1.17640612392,0.00857447270499,10312.6558313,2806.71117601,508.000034953,1
62.9,0.366666666666,0.0294924412073,5.01836147295,-23.5341208035,32.3173071109,8327175.21098,6.89585417792,11.5167266028,1.17831543072,0.00858286105235,10318.4131086,2773.50746123,685.755291263,1
62.95,0.366666666666,0.0294924412073,6.49779832828,-23.1693204638,32.3004370559,8322828.31712,6.91250103073,11.5167266028,1.18032495726,0.00859166080463,10324.3759293,2729.25309269,861.407681531,1
63,0.366666666666,0.0294924412073,7.9511805033,-22.7116164654,32.2850061609,8318852.2505,6.92407128673,11.5167266028,1.18172266798,0.00859765541748,10326.1387976,2671.84975487,1033.42072139,1
63.05,0.366666666666,0.0294924412073,9.37268026898,-22.1628440964,32.2691604462,8314769.29761,6.93195262861,11.5167266028,1.18267607139,0.00860157411243,10323.9258945,2601.94475724,1200.84984313,1
63.1,0.366666666666,0.0294924412073,10.7565977374,-21.5252038081,32.2559092504,8311354.87235,6.94870666698,11.5167266028,1.18469844572,0.00861047786743,10332.2339338,2525.66460856,1365.79676682,1
63.15,0.366666666666,0.0294924412073,12.0973837172,-20.8012523918,32.2434645437,8308148.25454,6.95280182127,11.5167266028,1.18519499846,0.00861237423608,10328.3804982,2433.93895959,1522.77333893,1
63.2,0.366666666666,0.0294924412073,13.3896619641,-19.9938927264,32.2310833855,8304958.01119,6.96794736246,11.5167266028,1.18702365399,0.00862038285862,10335.600098,2336.74355272,1676.6851506,1
63.25,0.366666666666,0.0294924412073,14.628250739,-19.106362139,32.2215064882,8302490.33956,6.97973641529,11.5167266028,1.18844717944,0.00862660683083,10341.2434456,2228.95900327,1823.6918238,1
63.3,0.366666666666,0.0294924412073,15.808183585,-18.1422194235,32.2115211613,8299917.4282,6.98154789372,11.5167266028,1.18866808769,0.00862729515644,10336.6625956,2108.39743254,1960.48577416,1
63.35,0.366666666666,0.0294924412073,16.9247292421,-17.1053305711,32.2038420045,8297938.74588,6.99735507999,11.5167266028,1.19057574273,0.008635781979,10347.5063904,1984.31565273,2094.46378594,1
63.4,0.366666666666,0.0294924412073,17.9734106186,-15.9998532681,32.1967393132,8296108.601,6.99942562198,11.5167266028,1.19082723974,0.00863669662242,10345.0207229,1847.59653713,2215.63806926,1
63.45,0.366666666666,0.0294924412073,18.9500227427,-14.8302202249,32.1917572507,8294824.87685,6.9991041826,11.5167266028,1.19078979927,0.00863635898179,10341.510244,1703.04812507,2327.29212769,1
63.5,0.366666666666,0.0294924412073,19.8506496239,-13.6011214015,32.1863146056,8293422.47475,7.01103228872,11.5167266028,1.19202077828,0.0086536564648,10348.1200032,1554.53860473,2433.85875212,1
63.55,0.366666666666,0.0294924412073,20.671679955,-12.3174852022,32.1825816816,8292460.61515,7.01521737774,11.5167266028,1.19244720008,0.00865997761925,10349.2176608,1397.90926494,2528.3224676,1
63.6,0.366666666666,0.0294924412073,21.4098215928,-10.9844587136,32.1806359254,8291959.25367,7.01736539061,11.5167266028,1.19266606657,0.00866322113767,10349.761288,1235.32402488,2612.23000699,1
63.65,0.366666666666,0.0294924412073,22.0621147588,-9.60738706606,32.1786413233,8291445.3061,7.00912262599,11.5167266028,1.19182864754,0.00865047103056,10341.6111452,1066.10586377,2681.63038254,1
63.7,0.366666666666,0.0294924412073,22.625943907,-8.19179200092,32.1782561533,8291346.05966,7.01592237137,11.5167266028,1.19251998919,0.00866092397357,10347.0328491,895.109359341,2746.37800217,1
63.75,0.366666666666,0.0294924412073,23.0990482118,-6.74334972955,32.1777342704,8291211.58649,7.01942702038,11.5167266028,1.19287639557,0.0086663011784,10349.6196044,719.837503241,2798.8595134,1
63.8,0.366666666666,0.0294924412073,23.4795306337,-5.26786817309,32.178713178,8291463.82084,7.02452878998,11.5167266028,1.19339477385,0.00867418450501,10354.4997622,541.686260389,2841.08483677,1
63.85,0.366666666666,0.0294924412073,23.7658655253,-3.77126367403,32.1796886727,8291715.17581,7.01856672437,11.5167266028,1.19278843596,0.00866503971243,10350.1555121,360.493854264,2867.36012239,1
63.9,0.366666666666,0.0294924412073,23.9569047495,-2.259537273,32.1820088065,8292313.00287,7.02068737787,11.5167266028,1.19300341836,0.00866837779144,10353.4111576,178.373571893,2885.73053231,1
63.95,0.366666666666,0.0294924412073,24.0518822829,-0.738750645974,32.1847892441,8293029.43604,7.01960908932,11.5167266028,1.19289308448,0.00866680729143,10354.2951197,-4.62516478406,2891.27816498,1
64,0.366666666666,0.0294924412073,24.0504172872,0.784998201628,32.1878297343,8293812.87676,7.01071032383,11.5167266028,1.19198765247,0.00865320960537,10348.8224194,-187.401305445,2881.99934811,1
64.05,0.366666666666,0.0294924412073,23.9525156369,2.30559938657,32.1919086625,8294863.89099,7.01432927801,11.5167266028,1.19235449623,0.00865890992279,10354.45615,-369.717872774,2866.59092876,1
64.1,0.366666666666,0.0294924412073,23.758569895,3.81695564701,32.1962941428,8295993.89427,7.01175921691,11.5167266028,1.19209207874,0.00865509549838,10355.1230532,-550.34995272,2837.15216645,1
64.15,0.366666666666,0.0294924412073,23.4693577395,5.31300679115,32.2009514536,8297193.93991,6.99954829186,11.5167266028,1.19084091781,0.00863689989556,10347.8406579,-727.723040539,2792.44575729,1
64.2,0.366666666666,0.0294924412073,23.0860388447,6.78775399718,32.2064765074,8298617.57619,7.00137907566,11.5167266028,1.19103412182,0.00863944932119,10352.9819763,-903.557918451,2742.47890757,1
64.25,0.366666666666,0.0294924412073,22.6101502316,8.23528386721,32.212863251,8300263.24341,6.99546175998,11.5167266028,1.19034512522,0.00863502531875,10351.3968242,-1074.72403287,2678.3082834,1
64.3,0.366666666666,0.0294924412073,22.0436001041,9.6497921386,32.2192042088,8301897.11303,6.98956122752,11.5167266028,1.18963215182,0.00863196625171,10349.5724858,-1241.3590394,2603.40411487,1
64.35,0.366666666666,0.0294924412073,21.3886601983,11.0256069578,32.224470988,8303254.19991,6.98674921164,11.5167266028,1.18929180836,0.0086305781683,10350.1388683,-1403.44723564,2519.2682682,1
64.4,0.366666666666,0.0294924412073,20.647956673,12.357211623,32.2305965025,8304832.55643,6.98231158885,11.5167266028,1.18875530401,0.00862831626335,10349.6308309,-1559.52738509,2424.53321811,1
64.45,0.366666666666,0.0294924412073,19.8244595794,13.6392667051,32.2378845246,8306710.45537,6.97981271658,11.5167266028,1.18845223508,0.0086271616263,10351.8005981,-1709.91549865,2321.05488152,1
64.5,0.366666666666,0.0294924412073,18.9214709518,14.8666314574,32.2464641273,8308921.15489,6.97164334717,11.5167266028,1.18746536343,0.0086229038232,10349.1290785,-1851.86930458,2206.37057411,1
64.55,0.366666666666,0.0294924412073,17.9426115673,16.0343844288,32.2529749109,8310598.7834,6.96564776552,11.5167266028,1.18674108542,0.0086197815223,10347.3006149,-1986.62845497,2083.51331345,1
64.6,0.366666666666,0.0294924412073,16.8918064277,17.1378431979,32.2599396557,8312393.38373,6.96249077064,11.5167266028,1.1863588711,0.00861824397215,10348.5977806,-2114.31777557,1953.42033909,1
64.65,0.366666666666,0.0294924412073,15.7732690202,18.1725831483,32.269522742,8314862.65008,6.95226084965,11.5167266028,1.185123598,0.00861285778289,10344.488146,-2231.25321317,1813.68986127,1
64.7,0.366666666666,0.0294924412073,14.5914844233,19.1344552102,32.2767464513,8316723.97759,6.95126331303,11.5167266028,1.18500165903,0.00861252084018,10348.1067218,-2342.2266955,1669.30306787,1
64.75,0.366666666666,0.0294924412073,13.3511913221,20.0196024972,32.2846482854,8318760.037,6.94349900256,11.5167266028,1.18406407213,0.0086084427104,10345.3791837,-2441.23234564,1516.50452827,1
64.8,0.366666666666,0.0294924412073,12.0573630072,20.824475772,32.2949782334,8321421.74661,6.93557452297,11.5167266028,1.18310669656,0.00860434112368,10344.0351936,-2530.60683404,1358.03866241,1
64.85,0.366666666666,0.0294924412073,10.7151874334,21.5458476773,32.3018942812,8323203.79923,6.93197132719,11.5167266028,1.18267091328,0.00860253839153,10344.8385075,-2611.03807335,1194.94729621,1
64.9,0.366666666666,0.0294924412073,9.33004641667,22.1808256774,32.3109188897,8325529.16303,6.92712701477,11.5167266028,1.1820851297,0.00860010325343,10345.7404748,-2680.76961987,1027.04296779,1
64.95,0.366666666666,0.0294924412073,7.90749405469,22.7268636561,32.3197266453,8327798.65051,6.91740573083,11.5167266028,1.18091179068,0.00859493969598,10341.6022753,-2737.4654358,854.402015101,1
65,0.366666666666,0.0294924412073,6.453234456,23.1817721265,32.3291701973,8330231.96316,6.91227807233,11.5167266028,1.18029189706,0.00859234852929,10342.4764838,-2785.30161132,679.249499202,1
65.05,0.366666666666,0.0294924412073,4.97309886791,23.5437270099,32.3392772603,8332836.24217,6.90431993128,11.5167266028,1.17933088698,0.00858819148187,10340.9233884,-2820.73335183,501.253602625,1
65.1,0.366666666666,0.0294924412073,3.4730222945,23.8112769504,32.3471093077,8334854.3197,6.89922307621,11.5167266028,1.17871516417,0.00858556285012,10340.7908842,-2845.76395437,321.604928882,1
65.15,0.366666666666,0.0294924412073,1.9590196986,23.9833491341,32.3569060202,8337378.63092,6.89319932664,11.5167266028,1.17798741466,0.00858246634582,10340.9739177,-2859.27287921,140.793578745,1
65.2,0.366666666666,0.0294924412073,0.437161883229,24.059253591,32.3652948276,8339540.16836,6.88664612942,11.5167266028,1.17719623183,0.0085790301521,10339.7209462,-2860.808451,-40.4306643764,1
65.25,0.366666666666,0.0294924412073,-1.08644885098,24.0386859616,32.3749496982,8342027.93131,6.87893379028,11.5167266028,1.17626522401,0.00857497398213,10338.1005482,-2850.54657254,-221.259065851,1
65.3,0.366666666666,0.0294924412073,-2.6057031746,23.9217287175,32.384126608,8344392.53847,6.87351976033,11.5167266028,1.17561124413,0.00857218614858,10338.4864554,-2829.87296694,-401.093345438,1
65.35,0.366666666666,0.0294924412073,-4.11450922639,23.7088508303,32.393782001,8346880.43603,6.86773379418,11.5167266028,1.17491242661,0.00856919785374,10338.7971766,-2797.77709923,-579.179285078,1
65.4,0.366666666666,0.0294924412073,-5.6068170403,23.4009058915,32.4032896288,8349330.25902,6.85892114743,11.5167266028,1.17384913824,0.00856450231147,10335.9520776,-2753.07374189,-754.422722979,1
65.45,0.366666666666,0.0294924412073,-7.07664280442,22.9991286897,32.4119632025,8351565.17198,6.85469867386,11.5167266028,1.17333895317,0.00856235547843,10337.2060036,-2699.34334935,-926.995628687,1
65.5,0.366666666666,0.0294924412073,-8.51809285471,22.5051302592,32.4211828224,8353940.7842,6.84296472514,11.5167266028,1.17192403494,0.00855599825264,10331.2092751,-2631.59460476,-1094.45396393,1
65.55,0.366666666666,0.0294924412073,-9.92538730722,21.9208914205,32.4298787786,8356181.46442,6.83775737533,11.5167266028,1.17129535169,0.00855328850298,10331.4707729,-2556.19119851,-1258.39266565,1
65.6,0.366666666666,0.0294924412073,-11.2928832341,21.2487548371,32.4399963336,8358788.44691,6.83168584804,11.5167266028,1.17056240335,0.00855012337458,10331.756792,-2470.44945226,-1417.09516593,1
65.65,0.366666666666,0.0294924412073,-12.6150972905,20.4914156226,32.4490015447,8361108.81258,6.82386385237,11.5167266028,1.16961891165,0.00854593977261,10329.5571813,-2374.0139317,-1569.42423776,1
65.7,0.366666666666,0.0294924412073,-13.8867277014,19.6519105334,32.4575192661,8363303.5672,6.81995505286,11.5167266028,1.16914679984,0.00854394355231,10331.0071156,-2269.6263142,-1716.30593698,1
65.75,0.366666666666,0.0294924412073,-15.1026755208,18.7336057923,32.4669796719,8365741.22256,6.80867105611,11.5167266028,1.16778649754,0.00853780722655,10325.5729785,-2153.62988963,-1854.08180208,1
65.8,0.366666666666,0.0294924412073,-16.2580650767,17.7401835906,32.4756568579,8367977.06628,6.80547860145,11.5167266028,1.16740072574,0.00853621003663,10327.8417453,-2031.96059508,-1986.66498222,1
65.85,0.366666666666,0.0294924412073,-17.3482635223,16.6756273234,32.484213561,8370181.86527,6.80096957827,11.5167266028,1.166856483,0.00853386396806,10328.6953561,-1901.71015073,-2110.79916926,1
65.9,0.366666666666,0.0294924412073,-18.3688994118,15.544205617,32.4933541959,8372537.12548,6.78922249743,11.5167266028,1.16544073939,0.00852743696154,10322.562165,-1761.81922728,-2223.78985611,1
65.95,0.366666666666,0.0294924412073,-19.3158802297,14.3504552129,32.5009670835,8374498.73228,6.78365159969,11.5167266028,1.16476891042,0.00852445925609,10321.7272014,-1616.78456634,-2329.74706728,1
