time,root_dist,x,y,z,rel_vel_mag,Re,alpha_deg,alpha_geom_deg,cl,cd,fx,fy,fz,end_effect_factor
59.9,0.7,0.0147196413661,25.6745298125,-36.4164848324,57.477090023,10504313.3557,5.61358338786,8.25039171259,1.12121463058,0.00786898703031,22612.3358767,2689.86027325,1966.11504301,1
59.95,0.7,0.0147196413661,27.9278911518,-34.7185072325,57.4698676064,10502993.412,5.62600338861,8.25039171259,1.12237036618,0.00788403823783,22629.2542783,2565.68652088,2137.13038858,1
60,0.7,0.0147196413661,30.069268056,-32.8813163852,57.4647561352,10502059.2572,5.63647193379,8.25039171259,1.12334449731,0.00789672688313,22644.273272,2429.87402827,2299.57828916,1
60.05,0.7,0.0147196413661,32.0900740949,-30.9122790041,57.4620706152,10501568.4609,5.64758598073,8.25039171259,1.12437874846,0.00791020024619,22662.3725777,2284.25496021,2453.91021914,1
60.1,0.7,0.0147196413661,33.9822063002,-28.8192904773,57.4606391987,10501306.8602,5.6602761982,8.25039171259,1.12555971239,0.00792558551668,22684.3233826,2129.5829657,2599.93621603,1
60.15,0.7,0.0147196413661,35.7380776557,-26.6107432087,57.4606865092,10501315.5065,5.66522091416,8.25039171259,1.1260198923,0.00793158050106,22693.3534636,1962.67565729,2732.17372309,1
60.2,0.7,0.0147196413661,37.3506475204,-24.2954929659,57.461607275,10501483.7825,5.67776159032,8.25039171259,1.12718702387,0.00794678469358,22716.8875384,1790.29096718,2858.05841651,1
60.25,0.7,0.0147196413661,38.8134498589,-21.8828233711,57.4640746141,10501934.7048,5.68682377668,8.25039171259,1.12803050415,0.00795777090437,22735.320681,1608.81496492,2971.18576069,1
60.3,0.7,0.0147196413661,40.1206191698,-19.3824086759,57.4673163839,10502527.1594,5.69798797348,8.25039171259,1.1290696609,0.0079713044813,22758.1922805,1420.81301865,3074.13747397,1
60.35,0.7,0.0147196413661,41.2669140038,-16.8042749694,57.4712810154,10503251.7217,5.70716324115,8.25039171259,1.12992377056,0.00798242555362,22778.0236764,1225.77321488,3164.03054627,1
60.4,0.7,0.0147196413661,42.2477379818,-14.1587599762,57.4754232845,10504008.7484,5.71168666898,8.25039171259,1.13034496906,0.0079879065506,22789.5391458,1024.11649783,3238.60784148,1
60.45,0.7,0.0147196413661,43.0591582247,-11.4564716043,57.4800825387,10504860.2575,5.71905280905,8.25039171259,1.13103077834,0.00799683243521,22806.6389886,818.401365048,3302.23432733,1
60.5,0.7,0.0147196413661,43.6979211236,-8.70824541016,57.4851849002,10505792.7474,5.72872320871,8.25039171259,1.13193109458,0.00800854992972,22828.2874701,609.018287403,3354.3563015,1
60.55,0.7,0.0147196413661,44.1614653856,-5.9251011501,57.4903312894,10506733.2836,5.73470959711,8.25039171259,1.13248855915,0.00801580102507,22843.2736218,396.030501031,3390.75573248,1
60.6,0.7,0.0147196413661,44.4479323048,-3.11819859401,57.4957457996,10507722.8207,5.74098040476,8.25039171259,1.13307253045,0.0080233956974,22858.9949242,180.886989999,3413.8522698,1
60.65,0.7,0.0147196413661,44.5561732145,-0.298792777056,57.5015300368,10508779.9278,5.74776612992,8.25039171259,1.13370447169,0.00803161302897,22875.9525167,-35.5973316122,3423.68526033,1
60.7,0.7,0.0147196413661,44.4857540935,2.52181113037,57.5075193792,10509874.5192,5.75225390123,8.25039171259,1.13412255922,0.00803704447028,22888.8956014,-252.489303614,3418.2774552,1
60.75,0.7,0.0147196413661,44.2369573063,5.33230315382,57.513647419,10510994.4585,5.75557764197,8.25039171259,1.1344323233,0.00804106457629,22899.8337632,-468.734291129,3398.37472721,1
60.8,0.7,0.0147196413661,43.810780471,8.12141386518,57.5198611305,10512130.0548,5.75966907611,8.25039171259,1.13481356369,0.00804601414546,22912.2415484,-683.575711684,3365.31023246,1
60.85,0.7,0.0147196413661,43.2089324588,10.8779595705,57.5261776005,10513284.4309,5.76283070175,8.25039171259,1.13510827568,0.00804983641453,22923.041474,-895.949603955,3318.07568613,1
60.9,0.7,0.0147196413661,42.4338265422,13.590887154,57.5324746333,10514435.2548,5.76285776173,8.25039171259,1.13511121418,0.00804986089538,22928.1179893,-1104.40600264,3255.44879286,1
60.95,0.7,0.0147196413661,41.488570718,16.2493183985,57.5393318473,10515688.4554,5.77055209917,8.25039171259,1.13582792159,0.0080591721851,22947.6151882,-1310.51218249,3184.55935842,1
61,0.7,0.0147196413661,40.3769552453,18.8425936049,57.5461773931,10516939.5236,5.77471744918,8.25039171259,1.13621614597,0.00806420763247,22960.6777333,-1511.02629764,3098.48450202,1
61.05,0.7,0.0147196413661,39.103437447,21.3603143346,57.5526140791,10518115.8699,5.76979819918,8.25039171259,1.13575865507,0.0080582401927,22956.8546441,-1702.8503475,2994.43579092,1
61.1,0.7,0.0147196413661,37.6731238372,23.7923851051,57.5598143265,10519431.7622,5.77650539363,8.25039171259,1.13638354981,0.00806635271278,22974.8410823,-1891.90470778,2885.14991308,1
61.15,0.7,0.0147196413661,36.0917496453,26.1290538708,57.5667523013,10520699.7223,5.77435230111,8.25039171259,1.13618359569,0.0080637349854,22976.4622826,-2070.34669758,2759.13310111,1
61.2,0.7,0.0147196413661,34.365655819,28.360951126,57.5739426982,10522013.8143,5.77991215483,8.25039171259,1.13670171219,0.00807045651535,22992.3572027,-2243.81651689,2626.06745119,1
61.25,0.7,0.0147196413661,32.5017635984,30.479127475,57.580908184,10523286.8023,5.77685304405,8.25039171259,1.1364174074,0.00806674187428,22992.3478578,-2404.67337149,2477.91224056,1
61.3,0.7,0.0147196413661,30.5075467637,32.4750895165,57.588330006,10524643.1887,5.78197919091,8.25039171259,1.13689519016,0.00807293664386,23007.6441888,-2559.89922744,2323.66920369,1
61.35,0.7,0.0147196413661,28.3910016667,34.3408339008,57.5954140704,10525937.8477,5.77972266713,8.25039171259,1.13668560963,0.00807019380169,23009.1947877,-2701.31233814,2156.57515201,1
61.4,0.7,0.0147196413661,26.1606151677,36.0688794211,57.6027026702,10527269.8869,5.78131602596,8.25039171259,1.13683448441,0.00807211119585,23017.9396123,-2833.98689394,1982.40020898,1
61.45,0.7,0.0147196413661,23.8253306046,37.6522970113,57.6097062059,10528549.8288,5.77774405452,8.25039171259,1.13650240722,0.00806777682307,23017.0211314,-2952.43674709,1798.24600042,1
61.5,0.7,0.0147196413661,21.3945119329,39.0847375301,57.6172090181,10529921.0167,5.78076996359,8.25039171259,1.13678468617,0.00807142752436,23028.5576606,-3062.93532524,1609.1457707,1
61.55,0.7,0.0147196413661,18.8779061774,40.3604572199,57.6243497187,10531226.0263,5.77511550626,8.25039171259,1.13625869517,0.00806457356936,23023.939462,-3155.94276414,1410.85845948,1
61.6,0.7,0.0147196413661,16.28560435,41.4743407374,57.6318174476,10532590.8025,5.77993905197,8.25039171259,1.13670836669,0.00807039922767,23038.7384384,-3242.79958752,1209.73697262,1
61.65,0.7,0.0147196413661,13.6280009859,42.4219216652,57.6388800703,10533881.5429,5.77838511848,8.25039171259,1.13656417468,0.00806850806664,23041.5533979,-3312.67380757,1002.01397513,1
61.7,0.7,0.0147196413661,10.9157524651,43.1994004214,57.6458185328,10535149.5922,5.77226548781,8.25039171259,1.13599481139,0.00806109352231,23035.9144032,-3366.24422515,789.590937789,1
61.75,0.7,0.0147196413661,8.15973428156,43.8036594944,57.6529604946,10536454.8323,5.76759978739,8.25039171259,1.13556082916,0.00805543877971,23033.0935179,-3407.21284788,574.574660276,1
61.8,0.7,0.0147196413661,5.37099743591,44.232275944,57.6603474003,10537804.8376,5.76886873302,8.25039171259,1.13567950104,0.00805696355885,23041.329535,-3438.48100368,357.956738133,1
61.85,0.7,0.0147196413661,2.56072412297,44.4835311167,57.6674846007,10539109.2075,5.76892068481,8.25039171259,1.13568482748,0.00805701639981,23047.1390207,-3455.13457316,139.649843567,1
61.9,0.7,0.0147196413661,-0.259817106114,44.5564175368,57.6744538512,10540382.8835,5.76567851753,8.25039171259,1.13538336751,0.0080530853237,23046.7807333,-3455.69601054,-79.2780300851,1
61.95,0.7,0.0147196413661,-3.07931652822,44.4506429466,57.6814186973,10541655.7546,5.76104027022,8.25039171259,1.13495187664,0.00804746648736,23043.858193,-3441.46567677,-297.635726046,1
62,0.7,0.0147196413661,-5.88646859763,44.1666314778,57.6884917785,10542948.4064,5.75581552661,8.25039171259,1.13446575183,0.00804113916591,23039.9430809,-3413.0825204,-514.453693426,1
62.05,0.7,0.0147196413661,-8.67001727867,43.7055219513,57.6957080882,10544267.2341,5.74993088676,8.25039171259,1.13391815504,0.00803401475944,23034.9276989,-3370.64618295,-728.783451859,1
62.1,0.7,0.0147196413661,-11.4188011799,43.0691633104,57.7028600777,10545574.3068,5.75046955857,8.25039171259,1.13396877424,0.00803465789537,23041.6359352,-3318.93640965,-940.987039844,1
62.15,0.7,0.0147196413661,-14.1217983085,42.2601072074,57.7097722011,10546837.5425,5.74848832553,8.25039171259,1.13378468014,0.00803225467029,23043.5307266,-3252.24692734,-1148.99001749,1
62.2,0.7,0.0147196413661,-16.7681702663,41.2815977715,57.7167846437,10548119.1122,5.74246067962,8.25039171259,1.13322369842,0.00802496003849,23038.0789485,-3170.03885174,-1351.25922774,1
62.25,0.7,0.0147196413661,-19.347305709,40.137558601,57.7237712025,10549395.9514,5.73449120123,8.25039171259,1.13248182241,0.00801531931219,23029.0360294,-3074.10850179,-1547.14485913,1
62.3,0.7,0.0147196413661,-21.8488628952,38.8325770305,57.7314342035,10550796.4148,5.73439794161,8.25039171259,1.13247358185,0.00801519946626,23034.9885872,-2970.7603509,-1739.03736585,1
62.35,0.7,0.0147196413661,-24.2628111546,37.3718857367,57.7384221503,10552073.5077,5.72807339268,8.25039171259,1.13188487496,0.00800754916385,23028.9566201,-2851.89612108,-1921.65711541,1
62.4,0.7,0.0147196413661,-26.5794711087,35.7613417565,57.7456331625,10553391.3673,5.723485886,8.25039171259,1.13145795816,0.00800199911258,23026.2883671,-2722.78740479,-2096.94233873,1
62.45,0.7,0.0147196413661,-28.7895534826,34.0074030016,57.7533095291,10554794.2734,5.71719844838,8.25039171259,1.13087269546,0.00799439545474,23020.8628468,-2582.11388169,-2262.87723888,1
62.5,0.7,0.0147196413661,-30.8841963531,32.1171023641,57.7605249098,10556112.9313,5.71243288134,8.25039171259,1.13042914834,0.0079886322629,23017.8611388,-2432.05133582,-2420.1068911,1
62.55,0.7,0.0147196413661,-32.855000683,30.0980195157,57.7678616597,10557453.7702,5.70667320183,8.25039171259,1.12989297949,0.00798166886775,23013.1233937,-2272.01274922,-2566.93111679,1
62.6,0.7,0.0147196413661,-34.694063999,27.9582505153,57.7751835013,10558791.8846,5.70171009173,8.25039171259,1.12943099166,0.00797566896605,23009.833648,-2103.47695099,-2703.63236596,1
62.65,0.7,0.0147196413661,-36.3940120793,25.7063753457,57.7824021924,10560111.1475,5.69078763302,8.25039171259,1.1284138034,0.00796247125961,22995.4888192,-1924.49090965,-2825.97671014,1
62.7,0.7,0.0147196413661,-37.9480285222,23.3514235096,57.7902572162,10561546.7044,5.68698340203,8.25039171259,1.12805974703,0.00795787359285,22994.7445324,-1740.94446439,-2940.71313493,1
62.75,0.7,0.0147196413661,-39.3498820782,20.9028378234,57.7975784689,10562884.7111,5.6768680806,8.25039171259,1.12711767919,0.00794565443425,22981.9479256,-1548.64081201,-3039.71632016,1
62.8,0.7,0.0147196413661,-40.5939516364,18.370436554,57.8048432305,10564212.3937,5.67384611741,8.25039171259,1.12683643102,0.00794200384164,22982.1641966,-1352.68431789,-3130.56093708,1
62.85,0.7,0.0147196413661,-41.6752487633,15.7643740492,57.8119824685,10565517.136,5.66567959877,8.25039171259,1.12607585198,0.00793214136374,22972.7968118,-1150.26841117,-3205.52669485,1
62.9,0.7,0.0147196413661,-42.5894377054,13.0951000218,57.8190593467,10566810.4817,5.65411813489,8.25039171259,1.12499892542,0.00791818111656,22957.1121608,-943.160023846,-3265.24615521,1
62.95,0.7,0.0147196413661,-43.3328527749,10.3733176482,57.8260728084,10568092.2376,5.64911668775,8.25039171259,1.12453316573,0.0079121436102,22953.463019,-734.061703814,-3315.92236132,1
63,0.7,0.0147196413661,-43.902513048,7.609940651,57.832755205,10569313.4892,5.64190113984,8.25039171259,1.12386107569,0.00790343387593,22945.4616295,-522.09853026,-3351.72779421,1
63.05,0.7,0.0147196413661,-44.2961343177,4.81604953801,57.8391849681,10570488.5704,5.63323870463,8.25039171259,1.1230541331,0.00789297865106,22934.5826108,-308.45825247,-3373.02068697,1
63.1,0.7,0.0147196413661,-44.512138253,2.00284717146,57.845443302,10571632.3217,5.62401622952,8.25039171259,1.12219496914,0.00788184881453,22922.5253394,-94.2071493045,-3380.33773272,1
63.15,0.7,0.0147196413661,-44.5496587276,-0.818386152666,57.8515198651,10572742.8533,5.61486722248,8.25039171259,1.12134261259,0.00787080911021,22910.4507618,119.733803175,-3374.11206436,1
63.2,0.7,0.0147196413661,-44.4085452932,-3.63633793611,57.8573975481,10573817.0382,5.60512686044,8.25039171259,1.12043511513,0.00785905701976,22897.1177131,332.468626144,-3353.96764958,1
63.25,0.7,0.0147196413661,-44.0893637822,-6.43970883883,57.8627982318,10574804.0484,5.59407018019,8.25039171259,1.11940491574,0.00784571738181,22880.9659362,542.985391462,-3319.52827674,1
63.3,0.7,0.0147196413661,-43.5933940391,-9.21725798676,57.8676351617,10575688.0289,5.58428380581,8.25039171259,1.1184930475,0.00783391176927,22866.7063974,750.656502437,-3272.68443964,1
63.35,0.7,0.0147196413661,-42.9226247889,-11.9578480452,57.8720337869,10576491.9064,5.57107144099,8.25039171259,1.11726188937,0.00781797254178,22845.7590155,953.916130076,-3210.6521,1
63.4,0.7,0.0147196413661,-42.0797456624,-14.6504898768,57.8763084033,10577273.1205,5.56129553283,8.25039171259,1.11635093276,0.00780618151027,22831.0579448,1153.13107275,-3138.18874033,1
63.45,0.7,0.0147196413661,-41.0681364115,-17.2843866057,57.8800851242,10577963.3409,5.55459016051,8.25039171259,1.11572609015,0.00779809590903,22821.6364505,1347.81086265,-3055.22679792,1
63.5,0.7,0.0147196413661,-39.891853357,-19.8489769104,57.8828271349,10578464.4612,5.54424870113,8.25039171259,1.11476238264,0.0077856219596,22804.66878,1535.45015933,-2957.96855966,1
63.55,0.7,0.0147196413661,-38.5556131242,-22.3339773722,57.8846638905,10578800.1403,5.53234607522,8.25039171259,1.11365317354,0.00777126345232,22784.0942245,1715.60855309,-2848.25975379,1
63.6,0.7,0.0147196413661,-37.0647737297,-24.7294237096,57.8855216592,10578956.9031,5.52311805361,8.25039171259,1.11279320522,0.00776013070155,22767.6938625,1889.00429058,-2729.0078387,1
63.65,0.7,0.0147196413661,-35.4253130975,-27.0257107323,57.8850991352,10578879.6841,5.51078547387,8.25039171259,1.11164392566,0.00774524957651,22744.5394339,2052.8331129,-2597.52176596,1
63.7,0.7,0.0147196413661,-33.6438050885,-29.2136308563,57.8837461615,10578632.4193,5.507049313,8.25039171259,1.11129576291,0.00774073862442,22736.5623299,2211.35749689,-2460.43108506,1
63.75,0.7,0.0147196413661,-31.7273931411,-31.284411024,57.8802541312,10577994.228,5.49637515803,8.25039171259,1.11030107909,0.00772785101072,22714.0676237,2357.31093528,-2310.31146473,1
63.8,0.7,0.0147196413661,-29.6837616273,-33.229747882,57.8753204702,10577092.5692,5.4905936035,8.25039171259,1.10976237055,0.00772086278861,22699.499435,2495.48374255,-2153.61648862,1
63.85,0.7,0.0147196413661,-27.5211050406,-35.0418410759,57.8684653245,10575839.7466,5.48508121396,8.25039171259,1.10924879191,0.00771419382653,22683.927162,2623.25800574,-1988.68442973,1
63.9,0.7,0.0147196413661,-25.2480951378,-36.7134245278,57.8591481597,10574136.9739,5.47845509139,8.25039171259,1.10863149781,0.00770617330606,22664.3724497,2739.33233022,-1815.66624324,1
63.95,0.7,0.0147196413661,-22.8738461669,-38.2377955716,57.8479259984,10572086.0507,5.4771825576,8.25039171259,1.10851312356,0.00770460828818,22653.2330793,2846.92331946,-1637.59777422,1
64,0.7,0.0147196413661,-20.4078783215,-39.6088418293,57.8338290191,10569509.7357,5.47340866989,8.25039171259,1.1081617464,0.00770001551066,22635.2259838,2941.1946464,-1452.32092837,1
64.05,0.7,0.0147196413661,-17.8600795668,-40.8210657199,57.817270026,10566483.4717,5.46998320529,8.25039171259,1.10784291394,0.00769583535136,22615.9470906,3023.40169682,-1261.66731854,1
64.1,0.7,0.0147196413661,-15.2406659913,-41.8696065038,57.7988727491,10563121.2492,5.47477859542,8.25039171259,1.10829005095,0.00770157746306,22610.4128386,3098.20953895,-1068.13468613,1
64.15,0.7,0.0147196413661,-12.5601408423,-42.7502597731,57.7778242359,10559274.4961,5.47752731498,8.25039171259,1.1085465165,0.0077048427049,22599.0235994,3159.04749249,-869.752614995,1
64.2,0.7,0.0147196413661,-9.82925241051,-43.4594943102,57.754551062,10555021.1716,5.48011826682,8.25039171259,1.10878828977,0.00770791320689,22585.6022787,3206.84932113,-667.880402221,1
64.25,0.7,0.0147196413661,-7.05895093203,-43.9944662473,57.729285472,10550403.7201,5.48269235184,8.25039171259,1.10902848916,0.00771095995085,22570.5913776,3241.53257182,-463.411978436,1
64.3,0.7,0.0147196413661,-4.26034468006,-44.3530304698,57.703153905,10545628.0057,5.48943377568,8.25039171259,1.10965679556,0.00771904496176,22562.5641306,3265.82857185,-257.438944462,1
64.35,0.7,0.0147196413661,-1.44465542351,-44.5337492173,57.6767502827,10540802.5714,5.49910032363,8.25039171259,1.11055741405,0.00773067192772,22559.6795881,3278.93150022,-50.2767830187,1
64.4,0.7,0.0147196413661,1.3768265698,-44.5358978493,57.6501495728,10535941.118,5.50992254924,8.25039171259,1.11156550044,0.00774370360786,22558.733068,3279.62491113,157.547189465,1
64.45,0.7,0.0147196413661,4.1927878045,-44.3594677501,57.6234784897,10531066.8035,5.51912739269,8.25039171259,1.11242281693,0.00775478573166,22554.7356389,3266.07337265,365.136770593,1
64.5,0.7,0.0147196413661,6.99193692218,-44.005166364,57.5976178113,10526340.5957,5.52763370964,8.25039171259,1.11321494863,0.00776503053875,22550.0683697,3239.01735936,571.5767365,1
64.55,0.7,0.0147196413661,9.76304997717,-43.4744143582,57.5732395645,10521885.312,5.53514118872,8.25039171259,1.11391395879,0.00777407457703,22544.7131168,3198.43776381,775.938209839,1
64.6,0.7,0.0147196413661,12.495015442,-42.7693399265,57.5511393007,10517846.3446,5.54793356328,8.25039171259,1.11510484192,0.00778952836687,22550.7786192,3148.53162369,978.560943498,1
64.65,0.7,0.0147196413661,15.176878762,-41.8927702556,57.5314555285,10514249.0067,5.5617121127,8.25039171259,1.11638737185,0.00780618809901,22560.5042006,3086.64297917,1178.30064369,1
64.7,0.7,0.0147196413661,17.7978862807,-40.8482201887,57.5136575006,10510996.301,5.57509543693,8.25039171259,1.11763297371,0.00782237873814,22570.9541352,3012.03102928,1374.10256734,1
64.75,0.7,0.0147196413661,20.3475283593,-39.6398781319,57.498315843,10508192.5129,5.58537484739,8.25039171259,1.11858957128,0.00783481695128,22577.6459016,2923.43386437,1564.34248972,1
64.8,0.7,0.0147196413661,22.8155815181,-38.2725892596,57.4856932724,10505885.6557,5.59425171405,8.25039171259,1.11941558373,0.007845562169,22583.9001977,2822.29674573,1748.54646194,1
64.85,0.7,0.0147196413661,25.1921494304,-36.7518360864,57.4759477468,10504104.5973,5.60798763323,8.25039171259,1.12069381285,0.00786220306932,22601.2492679,2712.43272651,1928.26187536,1
64.9,0.7,0.0147196413661,27.467702604,-35.0837164836,57.4677702736,10502610.1107,5.61859940406,8.25039171259,1.12168124694,0.00787506118699,22614.1278023,2589.6549495,2099.88240176,1
64.95,0.7,0.0147196413661,29.6331165929,-33.2749192281,57.4621540088,10501583.7017,5.62803606752,8.25039171259,1.12255933706,0.00788649832032,22626.8741372,2455.66108258,2263.35600495,1
65,0.7,0.0147196413661,31.679708584,-31.3326971817,57.4589229841,10500993.2108,5.64159433131,8.25039171259,1.12382103891,0.00790293499437,22648.9900791,2313.41882335,2420.44723699,1
65.05,0.7,0.0147196413661,33.5992722128,-29.2648382092,57.4569597488,10500634.4168,5.6513031231,8.25039171259,1.12472451323,0.00791470576778,22665.0980881,2159.57565827,2566.75418583,1
65.1,0.7,0.0147196413661,35.3841104698,-27.0796339507,57.4569307005,10500629.108,5.66092454211,8.25039171259,1.12561991539,0.00792637127823,22682.5716475,1996.57609521,2703.41358949,1
65.15,0.7,0.0147196413661,37.0270665631,-24.7858465737,57.4578499146,10500797.1004,5.67206641227,8.25039171259,1.12665685355,0.00793988020207,22703.5583553,1825.53204974,2830.65789422,1
65.2,0.7,0.0147196413661,38.5215526157,-22.3926736394,57.4599023772,10501172.2013,5.68044893334,8.25039171259,1.12743704932,0.00795004312001,22720.4245747,1645.5465089,2945.59000208,1
65.25,0.7,0.0147196413661,39.8615760815,-19.909711222,57.462902753,10501720.5396,5.68993785127,8.25039171259,1.12832026479,0.00796154664174,22740.0549525,1458.6888217,3049.83811552,1
65.3,0.7,0.0147196413661,41.0417637739,-17.346915431,57.4669769752,10502465.1303,5.70184778498,8.25039171259,1.12942886399,0.00797598393483,22764.9421143,1265.87335639,3143.83923651,1
65.35,0.7,0.0147196413661,42.057383411,-14.7145624897,57.4713695775,10503267.907,5.70692875412,8.25039171259,1.1299019518,0.00798214124641,22777.6675133,1065.58311868,3221.35891893,1
65.4,0.7,0.0147196413661,42.9043625912,-12.0232075291,57.475896417,10504095.2165,5.71215806334,8.25039171259,1.13038886567,0.00798847767951,22790.7722595,860.580983695,3286.23038657,1
65.45,0.7,0.0147196413661,43.5793051222,-9.28364226528,57.4810482814,10505036.7533,5.72140932099,8.25039171259,1.13125015231,0.00799968812231,22811.6931819,652.16412817,3340.76206909,1
65.5,0.7,0.0147196413661,44.0795046394,-6.50685172615,57.4865424773,10506040.8535,5.72865500021,8.25039171259,1.13192482297,0.00800846610308,22829.2431626,440.123690206,3380.78241252,1
65.55,0.7,0.0147196413661,44.4029554576,-3.70397020468,57.4920815053,10507053.147,5.73425916617,8.25039171259,1.13244673776,0.0080152534835,22843.8469349,225.558024211,3406.25229214,1
65.6,0.7,0.0147196413661,44.548360613,-0.886236612592,57.4978428737,10508106.0747,5.7412878782,8.25039171259,1.13310127487,0.00802376618593,22861.2245751,9.53450584248,3419.08329938,1
65.65,0.7,0.0147196413661,44.5151370646,1.93505058495,57.5039307735,10509218.6781,5.74777240212,8.25039171259,1.13370520472,0.008031617961,22877.8771581,-207.189391324,3417.88684779,1
65.7,0.7,0.0147196413661,44.3034180309,4.74857867367,57.5101626961,10510357.6026,5.75187342123,8.25039171259,1.13408731222,0.00803658033291,22890.3104844,-423.527515116,3401.38398631,1
65.75,0.7,0.0147196413661,43.9140524569,7.54306605151,57.51650348,10511516.4223,5.75490755177,8.25039171259,1.13437013465,0.00804024919007,22900.8916505,-638.475395627,3370.50037154,1
65.8,0.7,0.0147196413661,43.348601609,10.3073074653,57.5229200792,10512689.0977,5.75671508525,8.25039171259,1.13453879796,0.00804243134338,22909.3022458,-851.008743867,3325.24972152,1
65.85,0.7,0.0147196413661,42.6093328155,13.0302189413,57.5292946913,10513854.0996,5.75608489524,8.25039171259,1.1344805499,0.0080416600248,22913.2402825,-1059.86604498,3265.04473039,1
65.9,0.7,0.0147196413661,41.6992103746,15.7008822293,57.5361000335,10515097.8203,5.76354834498,8.25039171259,1.13517574012,0.00805069266562,22932.2709725,-1266.53436485,3196.82998755,1
65.95,0.7,0.0147196413661,40.6218836684,18.3085885823,57.5429522358,10516350.105,5.76812346995,8.25039171259,1.13560209229,0.00805622529511,22946.0816183,-1467.98651249,3113.78109649,1
66,0.7,0.0147196413661,39.3816725298,20.8428816961,57.5496555758,10517575.1842,5.76655757338,8.25039171259,1.13545677852,0.00805431938765,22948.5824638,-1661.9979667,3014.41054303,1
66.05,0.7,0.0147196413661,37.9835499209,23.293599637,57.5566025602,10518844.7909,5.77080312558,8.25039171259,1.13585248082,0.00805945160753,22961.8746822,-1851.43192897,2906.28548855,1
66.1,0.7,0.0147196413661,36.4331219926,25.6509155883,57.5636526035,10520133.2323,5.77215698584,8.25039171259,1.13597900519,0.00806108105574,22969.9794272,-2032.6975728,2784.69786612,1
66.15,0.7,0.0147196413661,34.736605605,27.9053772539,57.5709374575,10521464.587,5.77575701353,8.25039171259,1.13631466393,0.00806542976046,22982.3719621,-2206.97714846,2652.99680185,1
66.2,0.7,0.0147196413661,32.9008033997,30.04794476,57.5778965161,10522736.4003,5.77444737792,8.25039171259,1.13619322799,0.00806383365482,22985.5483205,-2370.43227218,2507.96301792,1
66.25,0.7,0.0147196413661,30.9330765221,32.0700269024,57.5849808901,10524031.1159,5.77474076421,8.25039171259,1.13622103921,0.00806417839102,22991.7505166,-2525.17853246,2353.62234664,1
66.3,0.7,0.0147196413661,28.8413151056,33.9635155957,57.5921761726,10525346.1008,5.77390028382,8.25039171259,1.13614329228,0.00806315024758,22995.9720722,-2669.30999255,2189.27167643,1
66.35,0.7,0.0147196413661,26.6339066335,35.7208183848,57.5996690708,10526715.4768,5.77881764876,8.25039171259,1.13660165193,0.0080690916866,23010.9478859,-2805.93959014,2018.39802458,1
66.4,0.7,0.0147196413661,24.3197023073,37.3348888887,57.6065377062,10527970.7648,5.77423040362,8.25039171259,1.13617503322,0.00806352871639,23008.0657127,-2926.14201416,1835.55751108,1
66.45,0.7,0.0147196413661,21.9079815552,38.799255055,57.6139244971,10529320.749,5.77347354221,8.25039171259,1.13610507896,0.00806260179561,23012.5939817,-3036.7819101,1646.85880389,1
66.5,0.7,0.0147196413661,19.408414824,40.1080451114,57.621150442,10530641.3376,5.77295748555,8.25039171259,1.13605753206,0.00806196668426,23017.4336832,-3135.39738185,1451.57449964,1
66.55,0.7,0.0147196413661,16.831024803,41.2560111102,57.6284365171,10531972.9154,5.77406332173,8.25039171259,1.1361610088,0.00806329424378,23025.2872982,-3222.49420713,1250.80788405,1
66.6,0.7,0.0147196413661,14.1861462345,42.2385499711,57.6356903548,10533298.6016,5.77309937812,8.25039171259,1.13607175718,0.00806211719144,23029.3314035,-3295.41011776,1044.41212434,1
66.65,0.7,0.0147196413661,11.4843844747,43.0517219386,57.6428293835,10534603.3057,5.76786681479,8.25039171259,1.135585005,0.00805577587345,23025.473816,-3352.31400355,833.104789578,1
66.7,0.7,0.0147196413661,8.73657296845,43.6922663799,57.6499727202,10535908.7971,5.76358658514,8.25039171259,1.13518691303,0.00805058771365,23023.3576405,-3396.3263937,618.89991762,1
66.75,0.7,0.0147196413661,5.95372980928,44.1576148586,57.6572508159,10537238.9166,5.766128657,8.25039171259,1.13542412502,0.00805365320736,23033.8346143,-3431.25765831,403.003299335,1
66.8,0.7,0.0147196413661,3.14701355972,44.4459014342,57.6643611699,10538538.3802,5.76451194237,8.25039171259,1.13527404901,0.00805168792025,23036.5654508,-3449.64864998,185.014766781,1
66.85,0.7,0.0147196413661,0.327678507904,44.5559701436,57.6714597554,10539835.693,5.76078277196,8.25039171259,1.13492723824,0.00804716792248,23035.4166653,-3452.77949698,-33.6715470045,1
66.9,0.7,0.0147196413661,-2.49297045954,44.4873796366,57.6786530904,10541150.3219,5.75631398249,8.25039171259,1.13451153763,0.00804175402757,23032.9853237,-3441.58126776,-251.976672418,1
66.95,0.7,0.0147196413661,-5.30362318748,44.2404049454,57.686010884,10542495.0067,5.75180192335,8.25039171259,1.13409179858,0.00803628849531,23030.6021277,-3416.59343558,-468.998640245,1
67,0.7,0.0147196413661,-8.09300960341,43.8160363817,57.6931079066,10543792.0339,5.74807329479,8.25039171259,1.1337449874,0.0080317714978,23029.4425619,-3378.42978381,-683.967774214,1
67.05,0.7,0.0147196413661,-10.8499449079,43.2159755662,57.7001943798,10545087.1332,5.74646969059,8.25039171259,1.13359607563,0.00802982464313,23032.1684651,-3328.142644,-896.360324175,1
