time,root_dist,x,y,z,rel_vel_mag,Re,alpha_deg,alpha_geom_deg,cl,cd,fx,fy,fz,end_effect_factor
11.95,0.994430894309,0.000703877814479,62.5480942417,-3.78658321382,80.2648258046,4367559.08183,7.42410035859,8.13027708137,1.25551042807,0.0105897942219,2464.44500112,14.6594823636,301.562608077,1
12,0.994430894309,0.000703877814479,62.6623491359,0.179740028709,80.2675977283,4367709.91428,7.4211095158,8.13027708137,1.2553520554,0.0105849169481,2464.31917788,-4.45404827105,301.746898939,1
12.05,0.994430894309,0.000703877814479,62.5253423886,4.14534255497,80.2703167173,4367857.86633,7.41890160869,8.13027708137,1.25523529409,0.0105813134844,2464.26786535,-23.535374521,300.762866767,1
12.1,0.994430894309,0.000703877814479,62.1376233654,8.09432320878,80.2731089776,4368009.80539,7.41881479277,8.13027708137,1.25523132699,0.0105811595576,2464.43194871,-42.5261118649,298.686663125,1
12.15,0.994430894309,0.000703877814479,61.5007467307,12.0108474839,80.2757432511,4368153.14769,7.4123271453,8.13027708137,1.25488697734,0.0105705962397,2463.94975838,-61.2785174674,295.076183609,1
12.2,0.994430894309,0.000703877814479,60.6172662135,15.8792110165,80.2782908587,4368291.77413,7.41257541132,8.13027708137,1.25490076514,0.0105709885732,2464.1319901,-79.8399673558,290.63761948,1
12.25,0.994430894309,0.000703877814479,59.4907243681,19.6839025567,80.2805495326,4368414.67842,7.41301518104,8.13027708137,1.2549246697,0.0105716936367,2464.31540893,-98.0878739948,285.040187438,1
12.3,0.994430894309,0.000703877814479,58.1256383688,23.4096661643,80.2831037858,4368553.66647,7.41501784471,8.13027708137,1.25503174913,0.0105749390663,2464.67257222,-115.980353509,278.3773623,1
12.35,0.994430894309,0.000703877814479,56.5274818972,27.0415623821,80.2852059788,4368668.05596,7.40786056973,8.13027708137,1.25465164602,0.0105632899359,2464.09062873,-133.204356981,270.149759197,1
12.4,0.994430894309,0.000703877814479,54.702663194,30.5650281398,80.2876042238,4368798.55492,7.40483351147,8.13027708137,1.25449122837,0.0105583565667,2463.93776146,-149.963769435,261.05292421,1
12.45,0.994430894309,0.000703877814479,52.6584993635,33.9659351481,80.2894457498,4368898.76038,7.40530135844,8.13027708137,1.25451652654,0.0105591092756,2464.09816168,-166.206915411,251.070654093,1
12.5,0.994430894309,0.000703877814479,50.4031870337,37.2306465504,80.2915677759,4369014.22907,7.40646497814,8.13027708137,1.25457888852,0.0105609921907,2464.3451428,-181.811464387,240.110275912,1
12.55,0.994430894309,0.000703877814479,47.9457694893,40.3460716029,80.2935741116,4369123.40254,7.40605369308,8.13027708137,1.2545574756,0.0105603144941,2464.42827464,-196.639332933,228.11669469,1
12.6,0.994430894309,0.000703877814479,45.296100411,43.2997181661,80.2955435255,4369230.56694,7.40313316912,8.13027708137,1.25440261627,0.0105555565698,2464.25941453,-210.584011517,215.112921063,1
12.65,0.994430894309,0.000703877814479,42.4648043637,46.0797427951,80.2973870635,4369330.88188,7.39906616639,8.13027708137,1.25418675608,0.010548934991,2463.9686265,-223.625264377,201.217490699,1
12.7,0.994430894309,0.000703877814479,39.4632341949,48.6749982289,80.2992808185,4369433.92935,7.39682905765,8.13027708137,1.25406821551,0.0105452889744,2463.86302005,-235.829630064,186.595300566,1
12.75,0.994430894309,0.000703877814479,36.3034255123,51.0750780889,80.3011873628,4369537.67273,7.39604658393,8.13027708137,1.25402703298,0.0105440083661,2463.9029731,-247.144090565,171.279687332,1
12.8,0.994430894309,0.000703877814479,32.9980484235,53.2703586054,80.3028878398,4369630.2031,7.39774216098,8.13027708137,1.25411758792,0.0105467581705,2464.17686426,-257.577674343,155.34772025,1
12.85,0.994430894309,0.000703877814479,29.5603567323,55.2520372074,80.3046942224,4369728.49625,7.39449402634,8.13027708137,1.25394525517,0.0105414687082,2463.96516482,-266.751435501,138.6601515,1
12.9,0.994430894309,0.000703877814479,26.0041347936,57.0121678183,80.306437768,4369823.37017,7.39334717388,8.13027708137,1.2538846549,0.0105395964001,2463.95874508,-274.948549552,121.479740097,1
12.95,0.994430894309,0.000703877814479,22.3436422413,58.5436927184,80.3081228198,4369915.06118,7.39012740236,8.13027708137,1.25371379724,0.0105343537836,2463.74230085,-281.936349106,103.779389947,1
13,0.994430894309,0.000703877814479,18.5935568105,59.8404708441,80.3096850687,4370000.06995,7.38954530577,8.13027708137,1.25368318828,0.0105334006617,2463.78087765,-287.920889978,85.7217770686,1
13.05,0.994430894309,0.000703877814479,14.7689154835,60.8973024127,80.3114756735,4370097.50457,7.38812715314,8.13027708137,1.25360816517,0.0105310871822,2463.75030498,-292.708376904,67.31316089,1
13.1,0.994430894309,0.000703877814479,10.8850541942,61.7099497723,80.3131756079,4370190.00541,7.39084614396,8.13027708137,1.25375315064,0.0105355009775,2464.12612075,-296.53788692,48.6779907382,1
13.15,0.994430894309,0.000703877814479,6.95754633536,62.2751543932,80.3147907588,4370277.89281,7.38855332856,8.13027708137,1.25363156894,0.010531766117,2463.99759496,-298.914444465,29.8012789727,1
13.2,0.994430894309,0.000703877814479,3.00214031215,62.5906499347,80.3164310746,4370367.14955,7.38535009917,8.13027708137,1.25346156993,0.010526550965,2463.7799195,-300.042624906,10.8172293101,1
13.25,0.994430894309,0.000703877814479,-0.965303604827,62.6551713321,80.3181032207,4370458.1383,7.38293457804,8.13027708137,1.25333346939,0.0105226165365,2463.64263161,-300.009306736,-8.19126915494,1
13.3,0.994430894309,0.000703877814479,-4.92887687585,62.4684598694,80.3198022573,4370550.59029,7.38084169851,8.13027708137,1.25322253227,0.0105192066642,2463.53911595,-298.790798268,-27.1537694094,1
13.35,0.994430894309,0.000703877814479,-8.87268648159,62.0312642166,80.32136894,4370635.84033,7.38156418276,8.13027708137,1.25326130387,0.0105203748384,2463.70787289,-296.522970073,-46.0178371766,1
13.4,0.994430894309,0.000703877814479,-12.7809186505,61.345337428,80.3229825026,4370723.6413,7.38214493724,8.13027708137,1.25329254831,0.0105213123608,2463.8654147,-293.058129512,-64.7021322052,1
13.45,0.994430894309,0.000703877814479,-16.6379022683,60.4134299127,80.3247343259,4370818.96565,7.37993470659,8.13027708137,1.25317537744,0.0105177116022,2463.75343675,-288.274744778,-83.0912999177,1
13.5,0.994430894309,0.000703877814479,-20.4281717157,59.239278406,80.3265907232,4370919.98032,7.3781347834,8.13027708137,1.25308005062,0.0105147775825,2463.68877467,-282.360502356,-101.142195883,1
13.55,0.994430894309,0.000703877814479,-24.1365288821,57.8275909859,80.3284755122,4371022.5399,7.38160156693,8.13027708137,1.2532648589,0.0105204061073,2464.15064878,-275.576099684,-118.889315235,1
13.6,0.994430894309,0.000703877814479,-27.748104106,56.1840281951,80.3306575637,4371141.27484,7.37342656701,8.13027708137,1.25283051388,0.0105071063615,2463.47079472,-267.124415087,-135.901833417,1
13.65,0.994430894309,0.000703877814479,-31.2484157995,54.3151803433,80.3327561216,4371255.46652,7.37793528952,8.13027708137,1.2530707918,0.0105144278837,2464.04975463,-258.208392237,-152.666582883,1
13.7,0.994430894309,0.000703877814479,-34.623428516,52.2285410816,80.3351479105,4371385.61418,7.37338614308,8.13027708137,1.25282934183,0.0105070223948,2463.74409807,-247.842256197,-168.576210181,1
13.75,0.994430894309,0.000703877814479,-37.8596092288,49.9324773544,80.3376862129,4371523.73428,7.36806855211,8.13027708137,1.25254704148,0.010498367298,2463.37079959,-236.466855703,-183.761856662,1
13.8,0.994430894309,0.000703877814479,-40.9439815959,47.4361958507,80.3403119572,4371666.61247,7.3698223531,8.13027708137,1.25264089858,0.010501207876,2463.70778213,-224.447240045,-198.434786486,1
13.85,0.994430894309,0.000703877814479,-43.8641779919,44.7497060863,80.3431527051,4371821.18995,7.36872939459,8.13027708137,1.25258337554,0.0104994196903,2463.77424989,-211.411990076,-212.216220688,1
13.9,0.994430894309,0.000703877814479,-46.6084890992,41.8837802688,80.3462900801,4371991.9082,7.36798350883,8.13027708137,1.25254437702,0.0104981945875,2463.89362916,-197.546036212,-225.159019405,1
13.95,0.994430894309,0.000703877814479,-49.16591086,38.8499101031,80.3496615529,4372175.36474,7.36805494124,8.13027708137,1.25254890545,0.0104982972037,2464.10896417,-182.917237802,-237.233591639,1
14,0.994430894309,0.000703877814479,-51.5261885999,35.6602607124,80.3530855045,4372361.67687,7.36351883509,8.13027708137,1.25230833846,0.010490909923,2463.8680098,-167.414670584,-248.155466451,1
14.05,0.994430894309,0.000703877814479,-53.6798581468,32.3276218588,80.3569653816,4372572.79789,7.362062105,8.13027708137,1.25223167589,0.0104885266802,2463.9622743,-151.348410539,-258.211816644,1
14.1,0.994430894309,0.000703877814479,-55.6182837799,28.8653566596,80.3609280485,4372788.42387,7.36067122893,8.13027708137,1.25215853079,0.0104862502774,2464.06819493,-134.682449343,-267.233371784,1
14.15,0.994430894309,0.000703877814479,-57.3336928573,25.2873480036,80.3649356041,4373006.49245,7.35647061718,8.13027708137,1.2519359117,0.0104794068783,2463.89650065,-117.42270757,-275.04315065,1
14.2,0.994430894309,0.000703877814479,-58.8192069821,21.6079428846,80.3695005419,4373254.89062,7.3574355244,8.13027708137,1.25198821644,0.01048095748,2464.27461772,-99.8081330684,-282.004397769,1
14.25,0.994430894309,0.000703877814479,-60.0688695837,17.8418948727,80.3742172782,4373511.5488,7.35609053102,8.13027708137,1.25191766103,0.0104787531176,2464.43159479,-81.7497231921,-287.720924458,1
14.3,0.994430894309,0.000703877814479,-61.0776698016,14.0043049565,80.3791837214,4373781.79462,7.3518704107,8.13027708137,1.25169418242,0.0104718751475,2464.31693542,-63.3358296339,-292.134254209,1
14.35,0.994430894309,0.000703877814479,-61.8415625786,10.1105609908,80.3844575004,4374068.76393,7.35376738879,8.13027708137,1.25179622725,0.010474937895,2464.83191399,-44.7404232641,-295.696430725,1
14.4,0.994430894309,0.000703877814479,-62.3574848798,6.17627599548,80.3897158851,4374354.89556,7.35189005203,8.13027708137,1.25169744887,0.0104718667357,2464.96910334,-25.9305181359,-297.874653987,1
14.45,0.994430894309,0.000703877814479,-62.6233679753,2.21722555066,80.3951686583,4374651.60473,7.35376893579,8.13027708137,1.2517985752,0.0104748991709,2465.49343342,-7.02903448806,-299.059855072,1
14.5,0.994430894309,0.000703877814479,-62.6381457347,-1.75071545986,80.4008379524,4374960.09573,7.35350893915,8.13027708137,1.25178593937,0.0104744548474,2465.81754938,11.9140142808,-298.933768912,1
14.55,0.994430894309,0.000703877814479,-62.4017589028,-5.7116365031,80.4065390238,4375270.31588,7.35030098457,8.13027708137,1.25161643639,0.0104692201615,2465.84908756,30.796696329,-297.452421849,1
14.6,0.994430894309,0.000703877814479,-61.9151553364,-9.64965519456,80.412437282,4375591.26582,7.34860246659,8.13027708137,1.25152728912,0.0104664377849,2466.04355592,49.5533116068,-294.861017329,1
14.65,0.994430894309,0.000703877814479,-61.1802862042,-13.5489809829,80.4185107614,4375921.75032,7.34727384745,8.13027708137,1.25145785735,0.0104642559821,2466.28578075,68.1102220217,-291.108773325,1
14.7,0.994430894309,0.000703877814479,-60.2000981628,-17.3939784665,80.4247019474,4376258.63974,7.34797635809,8.13027708137,1.25149654157,0.0104653739865,2466.73832409,86.4225217343,-286.294737429,1
14.75,0.994430894309,0.000703877814479,-58.9785215414,-21.1692300876,80.4311206039,4376607.90682,7.35127351793,8.13027708137,1.25167336871,0.0104707065036,2467.46443084,104.447493438,-280.461266803,1
14.8,0.994430894309,0.000703877814479,-57.5204545818,-24.8595979536,80.4378834966,4376975.90529,7.35114505244,8.13027708137,1.25166795633,0.0104704719443,2467.86934403,122.00666532,-273.328439407,1
14.85,0.994430894309,0.000703877814479,-55.831743798,-28.4502845361,80.444811304,4377352.87749,7.34614737779,8.13027708137,1.25140340773,0.0104623266004,2467.79735313,138.961252547,-264.867867655,1
14.9,0.994430894309,0.000703877814479,-53.9191605327,-31.9268920059,80.4521595321,4377752.72662,7.34593500905,8.13027708137,1.25139363994,0.0104619539368,2468.22998474,155.469150945,-255.579189643,1
14.95,0.994430894309,0.000703877814479,-51.7903738061,-35.2754799646,80.459618865,4378158.62144,7.34297046306,8.13027708137,1.25123739284,0.0104571103397,2468.39404048,171.274534057,-245.142837787,1
15,0.994430894309,0.000703877814479,-49.4539195643,-38.4826213431,80.4667252956,4378545.31331,7.33738337941,8.13027708137,1.25094145181,0.0104480087656,2468.27362528,186.293375759,-233.619229993,1
15.05,0.994430894309,0.000703877814479,-46.9191664528,-41.5354562402,80.4741834102,4378951.14184,7.33671697724,8.13027708137,1.25090751366,0.0104468990047,2468.66748257,200.719453287,-221.375100734,1
15.1,0.994430894309,0.000703877814479,-44.19627825,-44.4217434885,80.4807599584,4379309.0005,7.33743245448,8.13027708137,1.25094695926,0.0104480369392,2469.14532315,214.390866603,-208.28849023,1
15.15,0.994430894309,0.000703877814479,-41.2961731127,-47.1299097385,80.4863885972,4379615.27927,7.33389804668,8.13027708137,1.2507599494,0.0104422761193,2469.13889623,227.032170124,-194.206375399,1
15.2,0.994430894309,0.000703877814479,-38.230479797,-49.6490958649,80.490675143,4379848.52891,7.32910615704,8.13027708137,1.25050570325,0.0104344783691,2468.92347262,238.689229361,-179.31325376,1
15.25,0.994430894309,0.000703877814479,-35.0114910297,-51.9692005094,80.4925306568,4379949.49551,7.32537457424,8.13027708137,1.25030740522,0.0104284115951,2468.66409037,249.404382455,-163.744983133,1
15.3,0.994430894309,0.000703877814479,-31.6521142172,-54.0809205847,80.491866828,4379913.37369,7.32270869414,8.13027708137,1.25016533543,0.0104240845103,2468.3559449,259.139768831,-147.558678727,1
15.35,0.994430894309,0.000703877814479,-28.1658196896,-55.9757885779,80.4873320978,4379666.61925,7.32129588236,8.13027708137,1.25008920331,0.0104218059357,2467.93446187,267.861070242,-130.813650323,1
15.4,0.994430894309,0.000703877814479,-24.566586688,-57.6462065032,80.4783885325,4379179.96087,7.31883430964,8.13027708137,1.24995635765,0.0104178392102,2467.13589602,275.420035351,-113.522671833,1
15.45,0.994430894309,0.000703877814479,-20.8688473108,-59.0854763679,80.4650104222,4378451.99957,7.31789077801,8.13027708137,1.24990345104,0.0104163530425,2466.21597424,281.910600926,-95.8151807214,1
15.5,0.994430894309,0.000703877814479,-17.0874286445,-60.2878270302,80.4467008849,4377455.69783,7.31685997092,8.13027708137,1.24984492232,0.0104147418303,2464.98337878,287.224725096,-77.7307050633,1
15.55,0.994430894309,0.000703877814479,-13.2374933102,-61.2484373398,80.4240105985,4376221.02043,7.31787463218,8.13027708137,1.24989439168,0.010416468651,2463.68563472,291.455827793,-59.3732368658,1
15.6,0.994430894309,0.000703877814479,-9.33447866521,-61.9634554698,80.3971846134,4374761.30163,7.3198222073,8.13027708137,1.24999265914,0.0104197263551,2462.22642843,294.534078447,-40.7945619039,1
15.65,0.994430894309,0.000703877814479,-5.39403490267,-62.4300143615,80.3667706663,4373106.34618,7.31666675432,8.13027708137,1.24981868311,0.0104147034072,2460.03689054,296.131851396,-22.04223792,1
15.7,0.994430894309,0.000703877814479,-1.4319622979,-62.6462432208,80.3343000851,4371339.48031,7.31920384826,8.13027708137,1.24994715197,0.0104189399438,2458.28975559,296.826480895,-3.2544880869,1
15.75,0.994430894309,0.000703877814479,2.53585214711,-62.6112750197,80.3012045897,4369538.61012,7.32363619426,8.13027708137,1.25017623221,0.0104262623164,2456.69325625,296.426663761,15.5378365812,1
15.8,0.994430894309,0.000703877814479,6.49349840688,-62.3252499726,80.2689587248,4367783.97204,7.32785109198,8.13027708137,1.25039382926,0.010433231181,2455.12735194,294.832889504,34.2658740863,1
15.85,0.994430894309,0.000703877814479,10.4251072281,-61.7893149743,80.2385278521,4366128.09559,7.32612809612,8.13027708137,1.25029605096,0.0104305368317,2453.08277045,291.759892324,52.8006535244,1
15.9,0.994430894309,0.000703877814479,14.3149137614,-61.0056190011,80.2116413175,4364665.08203,7.32968176098,8.13027708137,1.25047948517,0.0104364143084,2451.78144534,287.821882588,71.1577152072,1
15.95,0.994430894309,0.000703877814479,18.1473207752,-59.9773044942,80.1887406955,4363418.95936,7.33157285743,8.13027708137,1.25057531905,0.0104395738851,2450.56027033,282.674191553,89.2103739614,1
16,0.994430894309,0.000703877814479,21.9069611969,-58.7084947586,80.1705715338,4362430.29606,7.33494125667,8.13027708137,1.25075059649,0.0104451215646,2449.77681593,276.501622083,106.937820704,1
16.05,0.994430894309,0.000703877814479,25.5787597309,-57.2042774304,80.1570874238,4361696.56685,7.33894705438,8.13027708137,1.25096066991,0.0104516907953,2449.34462464,269.280687815,124.270360974,1
16.1,0.994430894309,0.000703877814479,29.1479933078,-55.4706840758,80.1480202709,4361203.18354,7.34125694425,8.13027708137,1.25108152215,0.0104554841863,2449.01584805,260.923877959,141.090335883,1
16.15,0.994430894309,0.000703877814479,32.6003501198,-53.5146660064,80.1430420894,4360932.29898,7.34302255978,8.13027708137,1.25117429542,0.0104583767674,2448.88460611,251.518892805,157.351550072,1
16.2,0.994430894309,0.000703877814479,35.9219870083,-51.3440664058,80.1415788616,4360852.67838,7.34789813021,8.13027708137,1.2514330253,0.0104663188269,2449.27777447,241.256896125,173.099355192,1
16.25,0.994430894309,0.000703877814479,39.0995849715,-48.9675888804,80.1429558513,4360927.60639,7.35108378015,8.13027708137,1.25160256587,0.0104714992606,2449.67821194,229.956322927,188.135249413,1
16.3,0.994430894309,0.000703877814479,42.1204025709,-46.3947625597,80.1463594299,4361112.80994,7.35238993462,8.13027708137,1.25167267959,0.0104736123849,2450.01713934,217.657396294,202.376759826,1
16.35,0.994430894309,0.000703877814479,44.9723270209,-43.6359038869,80.1511915042,4361375.74416,7.35200406785,8.13027708137,1.25165319762,0.0104729657689,2450.27631543,204.423144603,215.758143665,1
16.4,0.994430894309,0.000703877814479,47.643922759,-40.7020752523,80.1570265916,4361693.25671,7.35157503301,8.13027708137,1.25163163223,0.0104722450924,2450.59295969,190.37109506,228.279747931,1
16.45,0.994430894309,0.000703877814479,50.1244772992,-37.6050406354,80.1635785936,4362049.7797,7.35560445888,8.13027708137,1.25184712145,0.0104787782769,2451.39585952,175.696612091,240.083064025,1
16.5,0.994430894309,0.000703877814479,52.404044187,-34.3572184344,80.170272258,4362414.01116,7.36095730181,8.13027708137,1.25213298192,0.0104874642164,2452.33891428,160.329251041,251.003623151,1
16.55,0.994430894309,0.000703877814479,54.4734828823,-30.9716316712,80.1768203259,4362770.32008,7.35780362773,8.13027708137,1.25196679476,0.0104823060598,2452.42942956,144.064187753,260.544075108,1
16.6,0.994430894309,0.000703877814479,56.3244954108,-27.4618557717,80.1834068706,4363128.7227,7.36604745311,8.13027708137,1.25240629364,0.0104956962015,2453.6530244,127.493620613,269.58042133,1
16.65,0.994430894309,0.000703877814479,57.9496596369,-23.841964132,80.1895108367,4363460.8661,7.35858994101,8.13027708137,1.25201128367,0.0104835362176,2453.28914611,110.046452894,276.78325737,1
16.7,0.994430894309,0.000703877814479,59.3424590251,-20.1264716869,80.195709492,4363798.16196,7.36696299803,8.13027708137,1.25245760233,0.0104971370038,2454.50205827,92.4602332691,283.660767974,1
16.75,0.994430894309,0.000703877814479,60.4973087693,-16.3302767086,80.2014877284,4364112.58099,7.36081323978,8.13027708137,1.25213200005,0.0104871071796,2454.24773307,74.2510235256,288.669169635,1
16.8,0.994430894309,0.000703877814479,61.4095781871,-12.4686010678,80.207194597,4364423.11659,7.36243823449,8.13027708137,1.25221958871,0.0104897288244,2454.76074453,55.856169658,292.916760543,1
16.85,0.994430894309,0.000703877814479,62.0756092875,-8.55692919786,80.2125717314,4364715.70991,7.36400069985,8.13027708137,1.25230378893,0.010492249835,2455.24730244,37.2205625842,295.987166391,1
16.9,0.994430894309,0.000703877814479,62.4927314385,-4.61094600527,80.2175992228,4364989.27764,7.36257267267,8.13027708137,1.25222896432,0.010489906516,2455.41536827,18.4102443574,297.711271442,1
16.95,0.994430894309,0.000703877814479,62.6592720761,-0.646473977223,80.222548999,4365258.61654,7.36294144547,8.13027708137,1.25224962742,0.0104904869592,2455.75710311,-0.469219231886,298.336337277,1
17,0.994430894309,0.000703877814479,62.5745634105,3.32059026313,80.2274371863,4365524.60412,7.36272523072,8.13027708137,1.25223918253,0.0104901158929,2456.0369532,-19.3519310749,297.733608458,1
17.05,0.994430894309,0.000703877814479,62.238945104,7.27433969847,80.2321740152,4365782.35563,7.35768478202,8.13027708137,1.25197225734,0.010481897173,2455.82811186,-38.1272151249,295.681080498,1
17.1,0.994430894309,0.000703877814479,61.653762909,11.1989207008,80.2368019133,4366034.17974,7.35754807306,8.13027708137,1.25196597466,0.0104816567611,2456.09976959,-56.7699584578,292.70206188,1
17.15,0.994430894309,0.000703877814479,60.8213632719,15.0785966008,80.2412931106,4366278.56537,7.35976550052,8.13027708137,1.25208481085,0.0104852464726,2456.59700927,-75.2198219992,288.668968666,1
17.2,0.994430894309,0.000703877814479,59.7450839242,18.8978107884,80.2453765503,4366500.76312,7.35738405434,8.13027708137,1.25195907916,0.0104813565866,2456.61201017,-93.3090767144,283.238157243,1
17.25,0.994430894309,0.000703877814479,58.4292404991,22.6412490911,80.2497320984,4366737.76748,7.35433365419,8.13027708137,1.25179783479,0.0104763777055,2456.57721729,-111.000118895,276.644278087,1
17.3,0.994430894309,0.000703877814479,56.8791092268,26.2939011801,80.2536678075,4366951.92657,7.35665338819,8.13027708137,1.25192199669,0.0104801358303,2457.05048322,-128.352525412,269.202388185,1
17.35,0.994430894309,0.000703877814479,55.1009057781,29.8411207589,80.2575424548,4367162.76302,7.3539996683,8.13027708137,1.25178173148,0.0104758043368,2457.02543552,-145.078658873,260.441055967,1
17.4,0.994430894309,0.000703877814479,53.1017603406,33.2686842908,80.2610932821,4367355.97901,7.35117511806,8.13027708137,1.25163230883,0.0104711964448,2456.96337658,-161.204414858,250.632641354,1
17.45,0.994430894309,0.000703877814479,50.8896890289,36.5628480325,80.2648535644,4367560.59236,7.35065351808,8.13027708137,1.25160536834,0.0104703336978,2457.14326447,-176.744245841,239.927667145,1
17.5,0.994430894309,0.000703877814479,48.4735617415,39.7104031433,80.2683595237,4367751.36689,7.3496103683,8.13027708137,1.25155064242,0.0104686236879,2457.25558508,-191.556334036,228.237883782,1
17.55,0.994430894309,0.000703877814479,45.8630665942,42.6987286495,80.2715252481,4367923.62776,7.3470990531,8.13027708137,1.2514177793,0.0104645272017,2457.20083312,-205.541788582,215.576900032,1
17.6,0.994430894309,0.000703877814479,43.0686710736,45.5158420515,80.2748303377,4368103.47209,7.34630513361,8.13027708137,1.25137625718,0.0104632235027,2457.32553001,-218.760904822,202.123843492,1
17.65,0.994430894309,0.000703877814479,40.1015800646,48.150447371,80.2781117916,4368282.03031,7.34598277591,8.13027708137,1.25135980274,0.0104626868712,2457.49569443,-231.12067293,187.877663978,1
17.7,0.994430894309,0.000703877814479,36.9736909213,50.5919804452,80.2811780786,4368448.88035,7.3466570056,8.13027708137,1.25139629505,0.0104637718324,2457.75179422,-242.596185581,172.907266443,1
17.75,0.994430894309,0.000703877814479,33.6975457614,52.8306512866,80.2839858204,4368601.66182,7.34710492192,8.13027708137,1.25142070037,0.0104644896771,2457.96944847,-253.091390807,157.230111509,1
17.8,0.994430894309,0.000703877814479,30.2862811752,54.8574833389,80.2870822363,4368770.15131,7.34459302903,8.13027708137,1.25128777693,0.0104603930247,2457.91025231,-262.437788022,140.844189731,1
17.85,0.994430894309,0.000703877814479,26.7535755511,56.6643494707,80.2897609475,4368915.91166,7.34410816444,8.13027708137,1.25126255219,0.0104595944841,2458.02708634,-270.820546168,123.94945115,1
17.9,0.994430894309,0.000703877814479,23.1135942279,58.2440045634,80.2926627699,4369073.81247,7.34204545089,8.13027708137,1.25115346697,0.0104562292628,2458.00055617,-278.04017561,106.528916462,1
17.95,0.994430894309,0.000703877814479,19.3809326954,59.5901145624,80.2952333453,4369213.68868,7.34086568126,8.13027708137,1.25109126281,0.010454301203,2458.04150451,-284.183444959,88.7049058283,1
18,0.994430894309,0.000703877814479,15.5705580701,60.6972818757,80.2981682774,4369373.39113,7.33646751589,8.13027708137,1.25085798008,0.0104471383475,2457.78435061,-289.02174956,70.4905431212,1
18.05,0.994430894309,0.000703877814479,11.6977490797,61.5610670162,80.3009121321,4369522.69623,7.33474056587,8.13027708137,1.25076670571,0.0104443201147,2457.78141117,-292.833382834,52.0442434237,1
18.1,0.994430894309,0.000703877814479,7.77803479967,62.1780064039,80.3035387999,4369665.62467,7.33816696627,8.13027708137,1.25094946475,0.0104498821021,2458.28458252,-295.740961212,33.4288433439,1
18.15,0.994430894309,0.000703877814479,3.82713238485,62.5456262533,80.3061195626,4369806.05522,7.33528875338,8.13027708137,1.25079692901,0.0104451925185,2458.15689934,-297.129987208,14.6374982244,1
18.2,0.994430894309,0.000703877814479,-0.139115952662,62.6624524932,80.3087451622,4369948.92554,7.33293351555,8.13027708137,1.2506722109,0.0104413532972,2458.08403569,-297.354935327,-4.19600517043,1
18.25,0.994430894309,0.000703877814479,-4.10480646712,62.5280166771,80.3114246117,4370094.72607,7.33143168202,8.13027708137,1.25059288688,0.0104389016359,2458.0994889,-296.433439224,-23.0028469064,1
18.3,0.994430894309,0.000703877814479,-8.05403764954,62.1428578619,80.3141462203,4370242.82066,7.33015325808,8.13027708137,1.25052545079,0.010436813164,2458.13978171,-294.335982501,-41.7116011936,1
18.35,0.994430894309,0.000703877814479,-11.9709739891,61.508520446,80.3168637661,4370390.69418,7.32862695471,8.13027708137,1.2504448281,0.0104343217498,2458.15510156,-291.046200973,-60.2444355126,1
18.4,0.994430894309,0.000703877814479,-15.8399094698,60.627547977,80.3194478818,4370531.30718,7.32843611026,8.13027708137,1.25043520356,0.0104340022152,2458.2952897,-286.658546799,-78.546674724,1
18.45,0.994430894309,0.000703877814479,-19.6453305481,59.5034729521,80.3221514967,4370678.42265,7.32642300814,8.13027708137,1.25032868257,0.0104307195207,2458.26119389,-281.030257574,-96.5038488662,1
18.5,0.994430894309,0.000703877814479,-23.3719783588,58.1408026544,80.3249550988,4370830.97886,7.33043725281,8.13027708137,1.25054276024,0.0104372360558,2458.83410309,-274.575614306,-114.187176459,1
18.55,0.994430894309,0.000703877814479,-27.0049098992,56.5450010792,80.3281025478,4371002.24528,7.32304957425,8.13027708137,1.25015045982,0.0104252138528,2458.29148918,-266.466334124,-131.173053635,1
18.6,0.994430894309,0.000703877814479,-30.5295579475,54.7224670244,80.3310688988,4371163.65737,7.32788911551,8.13027708137,1.25040847256,0.0104330713917,2458.95679039,-257.872664681,-147.914209738,1
18.65,0.994430894309,0.000703877814479,-33.9317894738,52.6805084335,80.3344823005,4371349.39544,7.32104882696,8.13027708137,1.25004532468,0.0104219387483,2458.48497821,-247.711496907,-163.751877212,1
18.7,0.994430894309,0.000703877814479,-37.1979623103,50.4273130919,80.3379550566,4371538.36324,7.32001971849,8.13027708137,1.24999128235,0.010420253601,2458.59626253,-236.827784441,-179.084052671,1
18.75,0.994430894309,0.000703877814479,-40.3149798534,47.9719157959,80.3415104416,4371731.82723,7.32036762763,8.13027708137,1.25001050228,0.0104208067982,2458.84998308,-225.052659846,-193.743449733,1
18.8,0.994430894309,0.000703877814479,-43.2703435779,45.3241621252,80.3453276548,4371939.53845,7.3191728473,8.13027708137,1.24994771309,0.0104188512401,2458.9659474,-212.314087484,-207.574243677,1
18.85,0.994430894309,0.000703877814479,-46.0522031536,42.4946689646,80.3494817276,4372165.57966,7.31903760966,8.13027708137,1.24994135156,0.010418616973,2459.2083637,-198.766722023,-220.613299722,1
18.9,0.994430894309,0.000703877814479,-48.6494039618,39.4947819322,80.3536964108,4372394.91894,7.31563657476,8.13027708137,1.24976127076,0.0104130738858,2459.12862162,-184.312437395,-232.633819852,1
