time,root_dist,x,y,z,rel_vel_mag,Re,alpha_deg,alpha_geom_deg,cl,cd,fx,fy,fz,end_effect_factor
24.05,0.169430894309,0.0392715922745,0.333954841125,-11.9418533716,18.1115515345,4955001.04595,18.086268272,24.2472958005,1.63355461534,0.0803963210325,4010.0428528,2130.34044922,189.588922248,1
24.1,0.169430894309,0.0392715922745,1.0890971694,-11.896774989,18.1029309712,4952642.61187,18.1138139535,24.2472958005,1.63343420665,0.0807127381666,4005.35951878,2113.0614461,323.83579946,1
24.15,0.169430894309,0.0392715922745,1.83987246794,-11.8039932686,18.0935716947,4950082.07889,18.1341399744,24.2472958005,1.63331917008,0.0809485100914,4000.52048791,2086.86297625,456.56362574,1
24.2,0.169430894309,0.0392715922745,2.58327030005,-11.6638802438,18.0833595054,4947288.20403,18.1518109808,24.2472958005,1.63320109875,0.0811550664513,3995.35834181,2052.0316916,587.189660245,1
24.25,0.169430894309,0.0392715922745,3.31630981102,-11.4769977355,18.0745024241,4944865.0628,18.1729659257,24.2472958005,1.63308950835,0.0813997676645,3990.7384982,2009.4951157,715.39722684,1
24.3,0.169430894309,0.0392715922745,4.03605168061,-11.2440950999,18.0664766877,4942669.3629,18.1939738768,24.2472958005,1.63298561546,0.0816421758661,3986.50940812,1959.14773784,840.657258775,1
24.35,0.169430894309,0.0392715922745,4.73960990908,-10.966106223,18.0588113467,4940572.2608,18.2141569718,24.2472958005,1.63288635414,0.0818750272594,3982.47021244,1901.05572629,962.441476273,1
24.4,0.169430894309,0.0392715922745,5.42416338937,-10.6441457764,18.0512560991,4938505.27831,18.2357391538,24.2472958005,1.63278598328,0.0821235258658,3978.44961098,1835.48108933,1080.28621433,1
24.45,0.169430894309,0.0392715922745,6.08696721909,-10.2795047477,18.0430355304,4936256.27572,18.2496797785,24.2472958005,1.63269208283,0.0822865841601,3974.31664795,1762.21386573,1193.43278164,1
24.5,0.169430894309,0.0392715922745,6.72536370699,-9.87364526368,18.0358560999,4934292.11017,18.26538702,24.2472958005,1.63260458027,0.0824687141652,3970.62130942,1682.25267027,1301.84206291,1
24.55,0.169430894309,0.0392715922745,7.33679302963,-9.42819472776,18.0295652178,4932571.03576,18.2788463259,24.2472958005,1.63252847843,0.0826248821507,3967.39284031,1595.73357228,1405.00733823,1
24.6,0.169430894309,0.0392715922745,7.91880349572,-8.94493929439,18.0239173958,4931025.8913,18.2892827579,24.2472958005,1.63246282233,0.08274656088,3964.53695498,1502.92710091,1502.47400189,1
24.65,0.169430894309,0.0392715922745,8.46906137686,-8.42581670696,18.0182668011,4929479.98825,18.2940699466,24.2472958005,1.63240608678,0.0828047060414,3961.82179071,1404.02595865,1593.66263036,1
24.7,0.169430894309,0.0392715922745,8.98536026518,-7.87290852793,18.0129831594,4928034.47707,18.3041808957,24.2472958005,1.63234421078,0.0829224440143,3959.14384729,1299.80607846,1678.59920269,1
24.75,0.169430894309,0.0392715922745,9.46562992063,-7.28843179222,18.0087550365,4926877.73722,18.3169010198,24.2472958005,1.6322874736,0.0830687201829,3956.88670521,1190.67629147,1757.04058015,1
24.8,0.169430894309,0.0392715922745,9.90794457209,-6.67473011743,18.0050902273,4925875.11008,18.324784901,24.2472958005,1.63224325984,0.083160176096,3955.00907314,1076.79538264,1828.35670134,1
24.85,0.169430894309,0.0392715922745,10.3105306393,-6.03426430647,18.0014895486,4924890.02787,18.3259745589,24.2472958005,1.63221010674,0.083176297513,3953.32767178,958.538288553,1892.08176268,1
24.9,0.169430894309,0.0392715922745,10.6717738445,-5.36960248026,17.9991378943,4924246.65674,18.3285470583,24.2472958005,1.63218564871,0.0832070193404,3952.1851836,836.679924076,1948.50951943,1
24.95,0.169430894309,0.0392715922745,10.9902256853,-4.68340978021,17.9979918741,4923933.12584,18.330644257,24.2472958005,1.63217241332,0.0832314775855,3951.60756382,711.615857278,1997.36661329,1
25,0.169430894309,0.0392715922745,11.264609243,-3.97843768161,17.995130897,4923150.41297,18.3197508641,24.2472958005,1.63216457029,0.0831111474292,3950.56583501,583.442775623,2037.29458957,1
25.05,0.169430894309,0.0392715922745,11.4938243024,-3.25751296079,17.994158971,4922884.51116,18.3155726371,24.2472958005,1.63216264442,0.0830648987589,3950.22377069,453.237363724,2069.73583425,1
25.1,0.169430894309,0.0392715922745,11.6769517637,-2.52352636048,17.9943349033,4922932.64313,18.3117846657,24.2472958005,1.63217008823,0.0830221646676,3950.39836674,321.310662642,2094.16470974,1
25.15,0.169430894309,0.0392715922745,11.8132573279,-1.77942099851,17.9952137056,4923173.06794,18.3066519514,24.2472958005,1.63218574686,0.0829637719067,3950.92864324,188.117257476,2110.31415673,1
25.2,0.169430894309,0.0392715922745,11.9021944408,-1.02818056664,17.9953894253,4923221.14174,18.2976798949,24.2472958005,1.63220128805,0.0828627368446,3951.23171137,54.1544902792,2117.67020231,1
25.25,0.169430894309,0.0392715922745,11.9434064851,-0.272817366633,17.9969439829,4923646.44128,18.291954456,24.2472958005,1.63222376497,0.0827971630058,3952.08674647,-79.9993843245,2117.00711393,1
25.3,0.169430894309,0.0392715922745,11.93672821,0.483639768419,17.99884423,4924166.31536,18.2834613466,24.2472958005,1.63225358867,0.0827001996704,3953.16917677,-213.85391319,2107.826976,1
25.35,0.169430894309,0.0392715922745,11.8821863937,1.23815761897,18.000884661,4924724.54131,18.2764383632,24.2472958005,1.63228234994,0.0826196624194,3954.27967925,-346.880495031,2090.28497234,1
25.4,0.169430894309,0.0392715922745,11.7799997365,1.98771074159,18.0034725564,4925432.54386,18.2694239502,24.2472958005,1.63231588454,0.0825388038042,3955.64147792,-478.5752444,2064.48834455,1
25.45,0.169430894309,0.0392715922745,11.6305779834,2.72929360023,18.0063161599,4926210.50361,18.2590333617,24.2472958005,1.63235695817,0.0824197802115,3957.20484836,-608.379178101,2030.33003159,1
25.5,0.169430894309,0.0392715922745,11.4345202813,3.4599326178,18.0089189107,4926922.57032,18.2454460882,24.2472958005,1.63240097262,0.0822649884673,3958.73747286,-735.716236919,1987.83826226,1
25.55,0.169430894309,0.0392715922745,11.1926127767,4.17669809949,18.012444171,4927887.01935,18.2384968111,24.2472958005,1.63244265819,0.082184145535,3960.52936762,-860.308085382,1937.82865303,1
25.6,0.169430894309,0.0392715922745,10.9058254632,4.87671598018,18.0159109599,4928835.47165,18.2242253681,24.2472958005,1.63249536679,0.0820209982263,3962.47701962,-981.383967478,1879.73503033,1
25.65,0.169430894309,0.0392715922745,10.5753082919,5.55717934882,18.0199491829,4929940.25825,18.2039278773,24.2472958005,1.6325626068,0.0817896415396,3964.8379985,-1098.51028288,1813.99195274,1
25.7,0.169430894309,0.0392715922745,10.2023865611,6.21535970342,18.0248007217,4931267.55367,18.1993699583,24.2472958005,1.63261224217,0.0817346777219,3967.182282,-1211.71149539,1741.66379629,1
25.75,0.169430894309,0.0392715922745,9.78855560114,6.84861789178,18.0301072476,4932719.32557,18.1857193559,24.2472958005,1.63268023886,0.0815771038762,3969.96331113,-1320.01135831,1662.06744421,1
25.8,0.169430894309,0.0392715922745,9.33547477934,7.45441469389,18.0367179395,4934527.89426,18.1693188952,24.2472958005,1.63276408945,0.0813876051834,3973.41465381,-1423.23927409,1575.89825603,1
25.85,0.169430894309,0.0392715922745,8.8449608458,8.03032100358,18.0438960383,4936491.69549,18.1580681814,24.2472958005,1.63284486,0.0812555883616,3977.00089073,-1521.09624556,1483.57422954,1
25.9,0.169430894309,0.0392715922745,8.31898064884,8.57402756868,18.0505700673,4938317.59211,18.1497146896,24.2472958005,1.6329166817,0.0811565392623,3980.28453367,-1612.96078364,1385.17730919,1
25.95,0.169430894309,0.0392715922745,7.75964324836,9.08335425063,18.0544510681,4939379.36548,18.1293760474,24.2472958005,1.63298310034,0.0809248261669,3982.58193067,-1697.52789836,1280.3709664,1
26,0.169430894309,0.0392715922745,7.16919145898,9.55625876631,18.0593511018,4940719.92828,18.1084541806,24.2472958005,1.63305949008,0.0806857722742,3985.36496017,-1775.48849412,1170.53905114,1
26.05,0.169430894309,0.0392715922745,6.5499928569,9.99084487712,18.0673759498,4942915.38514,18.0942396675,24.2472958005,1.63315278862,0.0805197641991,3989.42366493,-1847.26238922,1056.50125128,1
26.1,0.169430894309,0.0392715922745,5.90453028643,10.3853699925,18.0758534327,4945234.67494,18.0815785376,24.2472958005,1.63324770004,0.0803708780749,3993.65522252,-1911.87312845,938.148532988,1
26.15,0.169430894309,0.0392715922745,5.23539190437,10.7382521572,18.0838326169,4947417.63901,18.0729881435,24.2472958005,1.63333178898,0.080268155331,3997.5571849,-1968.94045143,815.873121347,1
26.2,0.169430894309,0.0392715922745,4.54526080209,11.0480763948,18.0893151408,4948917.56082,18.0542494207,24.2472958005,1.63341024722,0.0800531982528,4000.56227799,-2017.21119853,689.784792524,1
26.25,0.169430894309,0.0392715922745,3.83690424695,11.3136003811,18.0944232355,4950315.04546,18.0312521625,24.2472958005,1.63349235802,0.079790627063,4003.50292298,-2057.15670806,560.780563492,1
26.3,0.169430894309,0.0392715922745,3.1131625862,11.533759426,18.1009683545,4952105.67457,18.0120539197,24.2472958005,1.63358116607,0.0795696818424,4007.01471115,-2089.36245468,429.593514589,1
26.35,0.169430894309,0.0392715922745,2.37693785783,11.707670742,18.1104410427,4954697.23497,18.0054403925,24.2472958005,1.63367565052,0.0794880398342,4011.56744376,-2114.44087346,296.767501181,1
26.4,0.169430894309,0.0392715922745,1.63118215406,11.8346369849,18.1191665167,4957084.37074,17.9941271799,24.2472958005,1.63366777608,0.0793650096601,4015.66402397,-2130.52507089,162.442744283,1
26.45,0.169430894309,0.0392715922745,0.878885784143,11.914149049,18.124067193,4958425.10935,17.9664984739,24.2472958005,1.63326952643,0.0791017739125,4017.54312099,-2135.8102427,27.2313230713,1
26.5,0.169430894309,0.0392715922745,0.123065283904,11.9458881093,18.1311976029,4960375.86373,17.9500227842,24.2472958005,1.63306958433,0.0789415578141,4020.61522052,-2133.86861629,-108.055765312,1
26.55,0.169430894309,0.0392715922745,-0.633248679885,11.9297268994,18.1397782533,4962723.37834,17.9413443806,24.2472958005,1.63300730365,0.0788534490149,4024.47274167,-2124.27151117,-243.084556909,1
26.6,0.169430894309,0.0392715922745,-1.38702346177,11.865730222,18.1480325196,4964981.60001,17.928922396,24.2472958005,1.63288248541,0.0787304198468,4028.12750564,-2105.79117176,-377.273652003,1
26.65,0.169430894309,0.0392715922745,-2.13523659785,11.7541546891,18.1546993908,4966805.53837,17.9095432307,24.2472958005,1.63263266072,0.0785432513942,4030.94748881,-2077.97313317,-509.891197249,1
26.7,0.169430894309,0.0392715922745,-2.87488792512,11.595447693,18.1613568119,4968626.89135,17.8919739188,24.2472958005,1.63241185193,0.0783730773634,4033.78995113,-2041.93063403,-640.535494532,1
26.75,0.169430894309,0.0392715922745,-3.60301161148,11.3902456124,18.1688407638,4970674.36859,17.8768903965,24.2472958005,1.63223829524,0.0782256035487,4037.05335136,-1998.0388055,-768.796844487,1
26.8,0.169430894309,0.0392715922745,-4.31668804803,11.1393712605,18.1768820209,4972874.31472,17.8664716531,24.2472958005,1.63214428813,0.0781215098675,4040.64428655,-1946.52445888,-894.261334193,1
26.85,0.169430894309,0.0392715922745,-5.01305555602,10.8438305859,18.1844168401,4974935.70834,17.8523833786,24.2472958005,1.63198742202,0.0779833237568,4043.94881561,-1886.79355486,-1016.1052656,1
26.9,0.169430894309,0.0392715922745,-5.68932186153,10.5048086389,18.1920618151,4977027.23867,17.8443365653,24.2472958005,1.63192794367,0.0779018026491,4047.3927677,-1819.83140399,-1134.20796555,1
26.95,0.169430894309,0.0392715922745,-6.34277529185,10.1236648197,18.1986492015,4978829.4314,17.8342937335,24.2472958005,1.63182728647,0.0778023403066,4050.31709897,-1745.1496224,-1247.67074743,1
27,0.169430894309,0.0392715922745,-6.97079564866,9.70192742752,18.2045243531,4980436.76926,17.8186716713,24.2472958005,1.63163154653,0.0776510002299,4052.83068084,-1662.95118686,-1355.86713713,1
27.05,0.169430894309,0.0392715922745,-7.57086471445,9.24128753257,18.2106767276,4982119.95039,17.8031821244,24.2472958005,1.63144057995,0.0775006799314,4055.47625253,-1574.11102511,-1458.71392907,1
27.1,0.169430894309,0.0392715922745,-8.14057634995,8.74359219514,18.2168029305,4983795.97146,17.7865909837,24.2472958005,1.63123202799,0.0773400181434,4058.09471858,-1478.85961088,-1555.68969705,1
27.15,0.169430894309,0.0392715922745,-8.67764614223,8.21083705931,18.2232411215,4985557.34696,17.7738335359,24.2472958005,1.63108742578,0.0772151279544,4060.91484291,-1377.87118346,-1646.72226167,1
27.2,0.169430894309,0.0392715922745,-9.17992056465,7.64515835094,18.2292445428,4987199.77712,17.7697668676,24.2472958005,1.63107713978,0.0771722385868,4063.65824519,-1271.59657053,-1731.61137707,1
27.25,0.169430894309,0.0392715922745,-9.64538561204,7.04882431184,18.2346926092,4988690.272,17.7611554373,24.2472958005,1.63098966486,0.0770870686028,4066.07794992,-1159.84566291,-1809.26062584,1
27.3,0.169430894309,0.0392715922745,-10.0721748764,6.42422610468,18.2395470264,4990018.35492,17.7526234163,24.2472958005,1.63089814995,0.0770031025642,4068.22232658,-1043.29408556,-1879.57966659,1
27.35,0.169430894309,0.0392715922745,-10.4585770306,5.77386822495,18.24369646,4991153.56678,17.7407949959,24.2472958005,1.63074796619,0.0768887015828,4069.99043445,-922.311965856,-1942.0278871,1
27.4,0.169430894309,0.0392715922745,-10.8030426908,5.10035845851,18.2472521001,4992126.32719,17.7270320978,24.2472958005,1.63056176034,0.0767565778556,4071.45350603,-797.50038671,-1996.43244815,1
27.45,0.169430894309,0.0392715922745,-11.1041906286,4.40639742499,18.2513330271,4993242.79684,17.7175904484,24.2472958005,1.63044901111,0.0766646520434,4073.22475455,-669.64122101,-2043.2410506,1
27.5,0.169430894309,0.0392715922745,-11.3608133101,3.69476774888,18.2554883562,4994379.62157,17.7103191383,24.2472958005,1.63037144772,0.0765930625824,4075.06257971,-539.099877374,-2082.03571587,1
27.55,0.169430894309,0.0392715922745,-11.571881737,2.96832290191,18.2579498317,4995053.03786,17.6971011098,24.2472958005,1.63018414847,0.0764669016122,4076.02267329,-406.167550317,-2111.66594518,1
27.6,0.169430894309,0.0392715922745,-11.7365495734,2.22997576121,18.2604699471,4995742.49698,17.6890928126,24.2472958005,1.63008008887,0.0763896581845,4077.08559595,-271.700742768,-2133.20063237,1
27.65,0.169430894309,0.0392715922745,-11.8541565391,1.48268692941,18.2629299633,4996415.51402,17.684008418,24.2472958005,1.63002189414,0.0763399422236,4078.16285718,-136.152092886,-2146.37370982,1
27.7,0.169430894309,0.0392715922745,-11.9242310572,0.72945286323,18.2647300265,4996907.97958,17.6793311469,24.2472958005,1.6299641494,0.0762945687411,4078.93737072,-0.0263944172372,-2150.80517925,1
27.75,0.169430894309,0.0392715922745,-11.9464921448,-0.0267061415468,18.2656863367,4997169.60916,17.6771034224,24.2472958005,1.62993755585,0.0762728800496,4079.35259808,136.108598271,-2146.57508392,1
27.8,0.169430894309,0.0392715922745,-11.9208505402,-0.782758060824,18.2659293464,4997236.09233,17.6760605881,24.2472958005,1.62992323806,0.0762628875369,4079.45121291,271.694229986,-2133.64350281,1
27.85,0.169430894309,0.0392715922745,-11.8474090603,-1.53567129989,18.265785438,4997196.72154,17.6747585439,24.2472958005,1.6299012737,0.0762507618408,4079.36501705,406.166898901,-2112.04335048,1
27.9,0.169430894309,0.0392715922745,-11.7264621886,-2.28242684942,18.2643931519,4996815.81662,17.67551802,24.2472958005,1.62990059435,0.0762589917438,4078.72453375,538.950204727,-2081.8178035,1
27.95,0.169430894309,0.0392715922745,-11.5584948943,-3.02003039101,18.2626002285,4996325.30441,17.6797368949,24.2472958005,1.62995112856,0.0763000513334,4077.94675992,669.578037472,-2043.39425055,1
28,0.169430894309,0.0392715922745,-11.3441806877,-3.74552430371,18.2596476069,4995517.5192,17.6795129816,24.2472958005,1.62992060363,0.0763002602883,4076.56227049,797.28202774,-1996.21921035,1
28.05,0.169430894309,0.0392715922745,-11.0843789195,-4.4559995234,18.2561132212,4994550.57362,17.6821427449,24.2472958005,1.62993004411,0.0763277466241,4074.94728769,921.72199057,-1941.12909584,1
28.1,0.169430894309,0.0392715922745,-10.7801313353,-5.14860720748,18.2522101803,4993482.77048,17.6927744694,24.2472958005,1.63006313562,0.0764307287065,4073.27613443,1042.61033087,-1878.71542594,1
28.15,0.169430894309,0.0392715922745,-10.4326578981,-5.82057015806,18.2474439972,4992178.82685,17.6937088649,24.2472958005,1.630034485,0.0764432417257,4071.06163209,1158.81409703,-1808.01603575,1
28.2,0.169430894309,0.0392715922745,-10.0433518966,-6.4691939579,18.2429750808,4990956.21015,17.7010976181,24.2472958005,1.63011104521,0.0765161808635,4069.08009166,1270.56192442,-1730.57821237,1
28.25,0.169430894309,0.0392715922745,-9.61377435855,-7.0918777744,18.2375343387,4989467.71907,17.7168845645,24.2472958005,1.63031221004,0.0766688016629,4066.76656491,1377.37490276,-1646.52432341,1
28.3,0.169430894309,0.0392715922745,-9.1456477913,-7.68612478832,18.2330732162,4988247.23463,17.7301427446,24.2472958005,1.63048225294,0.0767968838561,4064.87462999,1478.69085471,-1555.93436171,1
28.35,0.169430894309,0.0392715922745,-8.64084927497,-8.24955220551,18.2285423598,4987007.67224,17.7462324436,24.2472958005,1.63069676708,0.0769516228941,4062.99142773,1574.19564317,-1459.24920912,1
28.4,0.169430894309,0.0392715922745,-8.10140293578,-8.7799008113,18.2201925712,4984723.31735,17.7585832447,24.2472958005,1.63081735759,0.0770741948206,4059.27278924,1662.44534014,-1355.94143661,1
28.45,0.169430894309,0.0392715922745,-7.52947182977,-9.27504402948,18.210381936,4982039.30059,17.7707236782,24.2472958005,1.63092155829,0.0771959161261,4054.8719409,1743.62424805,-1247.09673328,1
28.5,0.169430894309,0.0392715922745,-6.92734926945,-9.73299644936,18.2005016304,4979336.22326,17.7832980126,24.2472958005,1.63103224721,0.07732175547,4050.44766119,1817.70780316,-1133.42444801,1
28.55,0.169430894309,0.0392715922745,-6.2974496281,-10.1519217868,18.1936806035,4977470.11061,17.8077647498,24.2472958005,1.63136015349,0.0775569385465,4047.62193068,1885.80956146,-1016.14955173,1
28.6,0.169430894309,0.0392715922745,-5.64229865877,-10.5301402474,18.1866983839,4975559.89848,17.8335498268,24.2472958005,1.63170790628,0.0778046142677,4044.74092107,1946.40186012,-894.822026414,1
28.65,0.169430894309,0.0392715922745,-4.9645233665,-10.8661352618,18.1779981969,4973179.68078,17.8586922902,24.2472958005,1.63203031824,0.0780475624049,4041.05222259,1998.75320959,-769.728543472,1
28.7,0.169430894309,0.0392715922745,-4.26684147469,-11.1585595672,18.1658374105,4969852.70412,17.8740064619,24.2472958005,1.63216539271,0.078200832843,4035.615727,2041.58828166,-641.121760229,1
28.75,0.169430894309,0.0392715922745,-3.55205052764,-11.4062406091,18.1541052663,4966642.9964,17.890674093,24.2472958005,1.63232623326,0.0783664654408,4030.40196547,2076.36294807,-510.230934059,1
28.8,0.169430894309,0.0392715922745,-2.82301667303,-11.6081852435,18.1439877832,4963875.03147,17.9155250152,24.2472958005,1.63263251088,0.0786076953859,4026.05851292,2103.72709147,-377.691107733,1
28.85,0.169430894309,0.0392715922745,-2.08266316933,-11.7635837187,18.1356094621,4961582.8706,17.9497795713,24.2472958005,1.63310494176,0.0789358817978,4022.65842131,2123.73260767,-243.86733792,1
28.9,0.169430894309,0.0392715922745,-1.33395866422,-11.8718129225,18.1244960128,4958542.42688,17.9710902033,24.2472958005,1.63334673201,0.0791445688219,4017.80722834,2133.6361578,-108.932557264,1
28.95,0.169430894309,0.0392715922745,-0.579905290947,-11.9324388805,18.1119594942,4955112.65651,17.9859130089,24.2472958005,1.63347256056,0.0792933933107,4012.20796378,2134.16631542,26.2734473291,1
29,0.169430894309,0.0392715922745,0.176473369473,-11.9452184967,18.1019691481,4952379.47404,18.0155532653,24.2472958005,1.63358436861,0.0796082746746,4007.38985862,2127.36583557,161.181951707,1
29.05,0.169430894309,0.0392715922745,0.932144412176,-11.9101005277,18.0926147121,4949820.26534,18.0468097857,24.2472958005,1.63345133697,0.0799669959016,4002.27512956,2111.8611036,295.300734766,1
29.1,0.169430894309,0.0392715922745,1.68407776968,-11.8272257884,18.082681766,4947102.78648,18.0715937548,24.2472958005,1.63332388256,0.0802533525839,3997.06037842,2087.50972016,428.030642973,1
29.15,0.169430894309,0.0392715922745,2.42925836175,-11.6969265876,18.0715620799,4944060.63651,18.0903545331,24.2472958005,1.63319585676,0.0804728659967,3991.45348314,2054.30481687,558.728811713,1
29.2,0.169430894309,0.0392715922745,3.16469818521,-11.5197253952,18.0616613482,4941351.97093,18.1129663488,24.2472958005,1.63307261892,0.0807347546431,3986.31774709,2013.37242677,687.087086899,1
29.25,0.169430894309,0.0392715922745,3.88744829512,-11.2963327473,18.0527894404,4938924.77344,18.136535134,24.2472958005,1.63295711674,0.0810066139462,3981.6369109,1964.70843562,812.61906078,1
29.3,0.169430894309,0.0392715922745,4.59461062939,-11.0276443971,18.0444284367,4936637.35032,18.1585255401,24.2472958005,1.63284880514,0.0812603255155,3977.23470942,1908.28705494,934.778306764,1
29.35,0.169430894309,0.0392715922745,5.28334962931,-10.7147377233,18.0364287583,4934448.7794,18.1794672348,24.2472958005,1.63274549945,0.0815019615942,3973.02842351,1844.32458586,1053.08124952,1
29.4,0.169430894309,0.0392715922745,5.95090360955,-10.3588674098,18.0273869466,4931975.0992,18.1982855551,24.2472958005,1.63263658805,0.0817205077992,3968.39879814,1772.75195415,1166.84963581,1
29.45,0.169430894309,0.0392715922745,6.5945958318,-9.96146041499,18.0193638686,4929780.12656,18.2150836437,24.2472958005,1.63253993056,0.0819155514799,3964.2913888,1694.31335601,1275.890753,1
29.5,0.169430894309,0.0392715922745,7.21184523797,-9.52411024966,18.0124139582,4927878.75366,18.2306051241,24.2472958005,1.63245478572,0.0820954155599,3960.71162298,1609.34635246,1379.82756336,1
29.55,0.169430894309,0.0392715922745,7.80017679957,-9.04857058764,18.0062503696,4926192.50453,18.2434329704,24.2472958005,1.63238083239,0.0822443835453,3957.56202105,1518.07860878,1478.19188165,1
29.6,0.169430894309,0.0392715922745,8.35723144204,-8.53674823386,18.0004859459,4924615.45989,18.2510948733,24.2472958005,1.63231852045,0.0823349476031,3954.72548854,1420.73586756,1570.46290512,1
29.65,0.169430894309,0.0392715922745,8.88077550409,-7.99069547851,17.9944650012,4922968.23561,18.2591606361,24.2472958005,1.63225338382,0.0824302479162,3951.76256534,1317.77454988,1656.30510243,1
29.7,0.169430894309,0.0392715922745,9.36870969415,-7.41260186784,17.9897137534,4921668.37803,18.2727525015,24.2472958005,1.63219075004,0.0825867259259,3949.24648216,1209.96153254,1735.85423808,1
29.75,0.169430894309,0.0392715922745,9.81907750808,-6.80478542457,17.9857776755,4920591.53654,18.2828667429,24.2472958005,1.63214069437,0.0827034714551,3947.19130729,1097.39150507,1808.45589987,1
29.8,0.169430894309,0.0392715922745,10.2300730743,-6.16968335319,17.9820633621,4919575.36589,18.2866721756,24.2472958005,1.6321024203,0.0827490981754,3945.39459262,980.382923193,1873.59778231,1
29.85,0.169430894309,0.0392715922745,10.6000483949,-5.50984226726,17.9792870714,4918815.82174,18.2893076932,24.2472958005,1.63207414573,0.0827808528873,3944.05712323,859.603634383,1931.35403596,1
29.9,0.169430894309,0.0392715922745,10.9275199537,-4.82790797813,17.977903066,4918437.18226,18.2920039759,24.2472958005,1.63205790609,0.0828122297847,3943.35630948,735.565875773,1981.66439354,1
29.95,0.169430894309,0.0392715922745,11.211174665,-4.12661488582,17.9756017918,4917807.59424,18.2845660263,24.2472958005,1.63204941393,0.0827303370736,3942.48581901,608.409457408,2023.41206794,1
30,0.169430894309,0.0392715922745,11.4498751383,-3.40877501472,17.9740840615,4917392.37,18.2776104626,24.2472958005,1.63204698432,0.0826532724309,3941.9623618,478.967719809,2057.22249284,1
30.05,0.169430894309,0.0392715922745,11.6426642397,-2.67726673799,17.974179027,4917418.35088,18.2740262445,24.2472958005,1.63205337221,0.0826128923918,3942.09441281,347.778449087,2083.29364098,1
30.1,0.169430894309,0.0392715922745,11.788768929,-1.93502323596,17.9751800904,4917692.22416,18.2697845524,24.2472958005,1.63206867937,0.0825644277187,3942.65785444,215.228162863,2101.2060868,1
30.15,0.169430894309,0.0392715922745,11.8876033599,-1.18502073477,17.9755993848,4917806.93573,18.2603035625,24.2472958005,1.63208704958,0.0824574859007,3943.08422556,81.7839006688,2110.33719681,1
30.2,0.169430894309,0.0392715922745,11.9387712291,-0.430266572355,17.9772163381,4918249.30563,18.2550502575,24.2472958005,1.63210931056,0.0823971748138,3943.95503341,-51.9593965662,2111.47200334,1
30.25,0.169430894309,0.0392715922745,11.9420673652,0.326212860291,17.9794458654,4918859.26498,18.2470647591,24.2472958005,1.63214117176,0.0823056702472,3945.17431301,-185.526643074,2104.17982417,1
30.3,0.169430894309,0.0392715922745,11.8974785513,1.08138425422,17.9816788443,4919470.16861,18.2390408846,24.2472958005,1.63217314031,0.0822137309835,3946.39640027,-318.378985164,2088.44525875,1
30.35,0.169430894309,0.0392715922745,11.8051835785,1.83221954542,17.9845134329,4920245.66204,18.2313438618,24.2472958005,1.63220987382,0.0821250080579,3947.88658013,-450.018080246,2064.48944656,1
30.4,0.169430894309,0.0392715922745,11.6655525283,2.57570805667,17.9877424752,4921129.07106,18.2212026585,24.2472958005,1.63225388456,0.0820084961857,3949.61859707,-579.90465587,2032.24121498,1
30.45,0.169430894309,0.0392715922745,11.4791452893,3.30886856964,17.9906406812,4921921.96911,18.2053106587,24.2472958005,1.63230400203,0.0818275618848,3951.34172722,-707.415407445,1991.52833848,1
30.5,0.169430894309,0.0392715922745,11.2467093117,4.0287612789,17.9945347498,4922987.3176,18.198124044,24.2472958005,1.63234929336,0.0817437681029,3953.30694409,-832.322918115,1943.38001871,1
30.55,0.169430894309,0.0392715922745,10.9691766104,4.73249957987,17.9986344694,4924108.92858,18.187186629,24.2472958005,1.632402277,0.0816176342866,3955.46021898,-953.930841422,1887.31110588,1
30.6,0.169430894309,0.0392715922745,10.6476600279,5.41726164345,18.0027613199,4925237.96209,18.1600746911,24.2472958005,1.63248086262,0.0813095756059,3958.02790663,-1071.46957527,1823.067092,1
30.65,0.169430894309,0.0392715922745,10.283448772,6.08030173088,18.0081169853,4926703.17768,18.1555658747,24.2472958005,1.63253491028,0.0812547770686,3960.60078033,-1185.35896147,1752.54369952,1
30.7,0.169430894309,0.0392715922745,9.87800324606,6.71896120357,18.0137534574,4928245.21701,18.1434184473,24.2472958005,1.63260344514,0.0811138563769,3963.49353207,-1294.47753237,1674.71316011,1
30.75,0.169430894309,0.0392715922745,9.43294919375,7.33067918357,18.0206790337,4930139.93255,18.1251291402,24.2472958005,1.63269304203,0.0809028739401,3967.1335016,-1398.54972406,1590.14129976,1
30.8,0.169430894309,0.0392715922745,8.95007117966,7.91300282214,18.0285144138,4932283.55433,18.1093000916,24.2472958005,1.63278688537,0.0807188620077,3971.13344109,-1497.33306573,1499.34103704,1
30.85,0.169430894309,0.0392715922745,8.43130543384,8.46359713512,18.0363640064,4934431.06442,18.1033908842,24.2472958005,1.63286528305,0.0806464015048,3974.89542966,-1590.52249947,1402.68964724,1
30.9,0.169430894309,0.0392715922745,7.87873208787,8.98025436565,18.040749402,4935630.8313,18.0824153186,24.2472958005,1.63293710036,0.0804071407562,3977.43891529,-1676.32136185,1299.32965424,1
30.95,0.169430894309,0.0392715922745,7.29456683409,9.46090283679,18.045547245,4936943.43653,18.0588428068,24.2472958005,1.63301676617,0.0801383544324,3980.23859609,-1755.41287874,1190.72746123,1
